,time0,res0,time1,res1,time2,res2,time3,res3,time4,res4,time5,res5,time6,res6,time7,res7,time8,res8,time9,res9,time10,res10,time11,res11,time12,res12,time13,res13,time14,res14,time15,res15,time16,res16,time17,res17
1601,27.40803933143616,10677951.033270774,27.42006206512451,10142020.517529262,27.46300435066223,9822698.44547882,27.4191255569458,9580317.833958264,27.529980897903442,9389306.250285037,27.43596744537353,9229589.037643174,27.671321630477905,9083489.381526215,26.32050633430481,8910971.40132982,27.53055453300476,8858795.023863317,26.00832939147949,8690462.866968002,27.085888385772705,8637492.319462083,26.303757905960087,8504249.835605979,28.4755539894104,8507709.760480788,29.016886949539185,8417276.02936904,28.18070960044861,8354203.218168325,27.58177065849304,9590223.258142686,26.278457403182983,10119646.2865739,27.40305757522583,10613441.009821897
1602,27.423663854599,10677951.033270774,27.435688495635986,10142020.807542622,27.485143423080444,9822702.899055853,27.434751749038696,9580323.882466093,27.54560804367065,9389312.216481619,27.451592922210693,9229599.847585471,27.68694615364075,9083495.012683196,26.336495876312256,8910971.968996618,27.546180963516235,8858813.74716236,26.02395391464233,8690468.177296001,27.108020544052124,8637508.45282711,26.316749334335327,8504250.211692488,28.49117875099182,8507744.797766807,29.032511234283447,8417283.852139149,28.202857255935672,8354231.576964645,27.60391068458557,9589918.740284294,26.294082164764404,10119333.43239909,27.41868233680725,10613147.078721263
1603,27.439292907714844,10677951.033270774,27.45131278038025,10142021.096522637,27.50076723098755,9822706.033716071,27.45037651062012,9580329.919623159,27.561230182647705,9389318.169631002,27.473721027374268,9229615.128461313,27.716085195541385,9083505.487292133,26.34449124336243,8910972.2521302,27.561805963516235,8858832.445375204,26.04608964920044,8690475.682990985,27.1236629486084,8637519.835124534,26.32274603843689,8504250.384927275,28.506805181503296,8507779.808472946,29.04813504219055,8417291.66274422,28.218480110168453,8354251.543912643,27.61953616142273,9589704.076687213,26.31621265411377,10118890.80136823,27.434309005737305,10612853.371544346
1604,27.45491576194763,10677951.033270774,27.473442792892453,10142021.504136838,27.51639175415039,9822709.161685474,27.472510576248172,9580338.453435574,27.583367586135864,9389326.586541345,27.489354372024536,9229625.904768024,27.731709957122803,9083511.089353142,26.355425357818604,8910972.638555216,27.583943843841553,8858858.897519732,26.061716556549072,8690480.96930103,27.13928604125977,8637531.186604135,26.329831838607788,8504250.589329548,28.52242851257324,8507814.781959876,29.063759565353394,8417299.4618022,28.23410654067993,8354271.484696728,27.63516020774841,9589489.640901975,26.331846952438354,10118578.444092087,27.45645022392273,10612437.665964609
1605,27.47704839706421,10677951.033270774,27.489075899124146,10142021.79089288,27.532018899917606,9822712.283360789,27.488149166107178,9580344.469912164,27.60034918785095,9389333.028076638,27.50497817993164,9229636.65838719,27.747334480285645,9083516.681185318,26.35942101478577,8910972.779543342,27.59957051277161,8858877.541397965,26.077354907989502,8690486.249236796,27.15490984916687,8637542.521878552,26.345458269119266,8504251.038975528,28.538052797317505,8507849.727346772,29.085894107818604,8417310.49003318,28.249728441238407,8354291.389030796,27.650787591934204,9589275.367228432,26.3474714756012,10118266.565974928,27.472072839736942,10612144.661286674
1606,27.492686033248898,10677951.033270774,27.504700422286987,10142022.076510161,27.547643899917606,9822715.397806194,27.50377368927002,9580350.470254643,27.61707735061645,9389339.360712012,27.520601987838745,9229647.395927792,27.762963056564328,9083522.264342675,26.36341762542725,8910972.920445729,27.615193128585812,8858896.157205123,26.092963695526123,8690491.508994156,27.170534372329712,8637553.840976717,26.36108136177063,8504251.486981645,28.56019115447998,8507899.190459713,29.101526021957397,8417318.264085595,28.265353441238407,8354311.266695184,27.666414737701416,9589061.304471167,26.37871789932251,10117643.7117189,27.487696886062626,10611851.888310486
1607,27.51109933853149,10677951.033270774,27.520322799682614,10142022.36111097,27.56977105140686,9822719.79668803,27.51939868927002,9580356.460085103,27.63270282745361,9389345.264496293,27.53622531890869,9229658.117093017,27.77858710289001,9083527.835781237,26.367441177368164,8910973.06217744,27.646442413330078,8858933.324090274,26.108588218688965,8690496.76387488,27.186161279678345,8637565.14513387,26.37670612335205,8504251.933497408,28.57581806182861,8507934.068784283,29.117149829864502,8417326.022275444,28.280979871749878,8354331.115608592,27.688544750213623,9588758.519229343,26.394370794296265,10117332.117993286,27.50332260131836,10611559.342298431
1608,27.52672433853149,10677951.033270774,27.535947799682614,10142022.64478572,27.5869882106781,9822723.210081998,27.53502321243286,9580362.439060794,27.648325681686398,9389351.15628947,27.55185127258301,9229668.824036578,27.80071473121643,9083535.7091197,26.371440172195435,8910973.20292442,27.663689613342285,8858953.79771807,26.1242151260376,8690502.009394255,27.20178580284119,8637576.430931766,26.392332553863525,8504252.378527995,28.591440677642822,8507968.907432599,29.13277578353882,8417333.769722313,28.3031804561615,8354359.262642632,27.70418190956116,9588544.820183305,26.41000199317932,10117021.238803487,27.518946647644047,10611267.085395968
1609,27.54234981536865,10677951.033270774,27.55157446861267,10142022.927520275,27.602613687515262,9822726.300830716,27.55065083503723,9580368.408570334,27.66395330429077,9389357.03890075,27.56747555732727,9229679.513846466,27.8163480758667,9083541.259544179,26.37943434715271,8910973.483926853,27.683825731277466,8858977.665111229,26.14635252952576,8690509.422954245,27.22393274307251,8637592.399519619,26.40795707702637,8504252.82197723,28.607064723968506,8508003.719212724,29.148400068283078,8417341.504556317,28.318804264068604,8354379.034461057,27.71980690956116,9588331.493980046,26.432140111923214,10116581.430057142,27.54108238220215,10610853.464333914
1610,27.56047058105469,10677951.033270774,27.56935143470764,10142023.247984797,27.61823582649231,9822729.384196436,27.566272735595703,9580374.36526945,27.683593273162842,9389364.416319147,27.589617252349854,9229694.635406207,27.831972360610962,9083546.796723763,26.39242672920227,8910973.939606648,27.69945049285889,8858996.158819705,26.161975860595703,8690514.642813683,27.239558696746826,8637603.646264158,26.43359375,8504253.546294115,28.62268924713135,8508038.502033763,29.164023876190186,8417349.227391984,28.35005521774292,8354418.491237971,27.735431432724,9588118.380578365,26.44776678085327,10116271.321585225,27.55671858787537,10610561.602306977
1611,27.56546640396118,10677951.033270774,27.588986158370968,10142023.600490894,27.63386058807373,9822732.461372802,27.58841252326965,9580382.789116168,27.699216604232788,9389370.27262842,27.62086606025696,9229715.922251776,27.84759521484375,9083552.323393902,26.40841746330261,8910974.498728292,27.715075254440308,8859014.629533228,26.17760133743286,8690519.853308091,27.25518321990967,8637614.875450706,26.449219226837158,8504253.985764755,28.64482450485229,8508087.72753001,29.17964863777161,8417356.938957788,28.365678310394287,8354438.171191049,27.75105619430542,9587905.469927648,26.463391542434692,10115961.531867823,27.57234168052673,10610270.241792876
1612,27.576459884643555,10677951.033270774,27.60461187362671,10142023.879940793,27.64948606491089,9822735.53199873,27.604034662246704,9580388.720321579,27.714840650558468,9389376.118307397,27.636491298675537,9229726.542439895,27.86321902275085,9083557.840419946,26.412413835525516,8910974.638167351,27.730701446533203,8859033.078977555,26.193227291107178,8690525.053901529,27.270806789398193,8637626.087456511,26.464845180511475,8504254.42374197,28.660454750061035,8508122.450665766,29.201795816421512,8417367.849573651,28.387815237045288,8354466.004717878,27.76668405532837,9587692.722818626,26.47901272773743,10115652.093459772,27.58796691894531,10609979.097611265
1613,27.581016302108765,10677951.033270774,27.620237112045288,10142024.158427335,27.66511082649231,9822738.595809767,27.619662284851074,9580394.643057497,27.730467796325684,9389381.954267997,27.6521155834198,9229737.146151533,27.878846645355225,9083563.348829031,26.41641139984131,8910974.77753,27.746325969696045,8859051.503531545,26.20885181427002,8690530.243983177,27.286431074142453,8637637.283510331,26.480468034744266,8504254.860131444,28.67607998847961,8508157.132783638,29.21741247177124,8417375.528861858,28.403457403182983,8354485.635672551,27.78230762481689,9587480.239554545,26.494639158248898,10115342.831275772,27.603590488433838,10609688.240510143
1614,27.59663724899292,10677951.033270774,27.63585901260376,10142024.435903378,27.685251235961914,9822742.535260828,27.637141942977905,9580401.255223375,27.74609184265137,9389387.77821906,27.66774177551269,9229747.735356519,27.894471168518066,9083568.846204754,26.420408964157104,8910974.91677473,27.768455982208252,8859077.560261432,26.230981588363647,8690537.577821463,27.30205798149109,8637648.46500429,26.496092557907104,8504255.295072094,28.69170594215393,8508191.786635906,29.233036518096924,8417383.200121175,28.41908168792725,8354505.214087541,27.80445218086243,9587179.42105298,26.51026296615601,10115033.900712429,27.61921691894531,10609397.585844427
1615,27.61226177215576,10677951.033270774,27.667110443115234,10142024.988151036,27.70087766647339,9822745.584182357,27.65276503562927,9580407.15396738,27.76823902130127,9389396.015158474,27.692331790924072,9229764.367034983,27.91660809516907,9083576.617946383,26.42440629005432,8910975.055893356,27.78408885002136,8859095.939395498,26.246615886688232,8690542.746978125,27.32420253753662,8637664.281963758,26.51171970367432,8504255.728595346,28.707330226898193,8508226.406976964,29.2486629486084,8417390.86090406,28.43470573425293,8354524.762177234,27.820077896118164,9586967.404015504,26.532407522201535,10114596.513376126,27.634840726852413,10609107.235274961
1616,27.62788677215576,10677951.033270774,27.6892511844635,10142025.377123168,27.71650147438049,9822748.625972712,27.66839122772217,9580413.043401206,27.783871173858643,9389401.81598051,27.70795583724976,9229774.914259283,27.932234048843387,9083582.091887895,26.44139695167541,8910975.645906111,27.799713611602783,8859114.286202459,26.262241125106808,8690547.903178599,27.33982563018799,8637675.421127882,26.533860445022587,8504256.34027544,28.72295355796814,8508260.995438216,29.264286279678345,8417398.508544631,28.450331211090088,8354544.282080206,27.83570241928101,9586755.60759721,26.548030614852905,10114288.271449631,27.65697693824768,10608696.295574676
1617,27.6435124874115,10677951.033270774,27.70487380027771,10142025.650452344,27.73212504386902,9822751.661114344,27.688538312911987,9580420.62130436,27.799495935440067,9389407.603286292,27.72357988357544,9229785.44579103,27.947859287261963,9083587.555710437,26.453104257583615,8910976.051217604,27.81533598899841,8859132.607461587,26.27786350250244,8690553.048502648,27.35545086860657,8637686.545490159,26.54948449134827,8504256.770133814,28.73857808113098,8508295.556808446,29.279910564422607,8417406.14505088,28.46595430374145,8354563.769087546,27.85132622718811,9586544.025010442,26.563655376434326,10113980.274995757,27.672604084014893,10608406.498728056
1618,27.65913963317871,10677951.033270774,27.720500230789185,10142025.92291565,27.74775004386902,9822754.689947123,27.704161167144772,9580426.485574879,27.81511878967285,9389413.379140073,27.73920726776123,9229795.963904401,27.963481426239014,9083593.008605048,26.46209836006165,8910976.361915592,27.83096146583557,8859150.909639617,26.29348874092102,8690558.184857583,27.37107944488525,8637697.655921038,26.580735683441162,8504257.625526553,28.760722160339355,8508344.488552904,29.302048206329346,8417416.945195472,28.48157906532288,8354583.228310534,27.88257646560669,9586121.435656812,26.579281330108643,10113672.533108007,27.688228845596317,10608117.000276921
1619,27.677767753601074,10677951.033270774,27.736127138137817,10142026.19445792,27.76337575912476,9822757.712347409,27.719785690307614,9580432.340066306,27.83074355125427,9389419.14497565,27.75483155250549,9229806.464295583,27.97910571098328,9083598.452424541,26.466121196746826,8910976.500691755,27.846587657928467,8859169.189972892,26.309114694595337,8690563.311557306,27.386701583862305,8637708.745506404,26.596360206604004,8504258.050999826,28.776341199874878,8508378.966115749,29.333298444747925,8417432.15158976,28.5037305355072,8354610.764873879,27.90472531318665,9585822.41477962,26.594905614852905,10113365.101737775,27.703851222991943,10607827.799766194
1620,27.69339966773987,10677951.033270774,27.751750230789185,10142026.46500828,27.785512924194336,9822761.983005783,27.73541164398193,9580438.184708321,27.84639954566956,9389424.911604054,27.77446413040161,9229819.63636286,27.994733333587646,9083603.887600126,26.4701189994812,8910976.638487352,27.86221218109131,8859187.445711529,26.32473921775818,8690568.427921098,27.408833503723145,8637724.42836097,26.618492126464844,8504258.651187439,28.791964769363407,8508413.424087215,29.34892296791077,8417439.737225158,28.51935648918152,8354630.15358458,27.92034721374512,9585611.75629765,26.61703729629517,10112930.10194265,27.719475984573364,10607538.808585925
1621,27.709025859832764,10677951.033270774,27.77387952804565,10142026.846651467,27.80113935470581,9822764.989729904,27.751036167144772,9580444.018452859,27.86199498176575,9389430.645268975,27.790101766586304,9229830.11051723,28.016874074935913,9083611.571241604,26.47411727905273,8910976.77618287,27.884350538253784,8859213.273538155,26.34688949584961,8690575.66432708,27.424474716186523,8637735.492242886,26.63413715362549,8504259.073706001,28.8075909614563,8508447.858278958,29.36454772949219,8417447.311490325,28.53498148918152,8354649.511425176,27.935973644256592,9585401.239357237,26.632673025131226,10112623.115314486,27.735102891922,10607250.030918434
1622,27.72464942932129,10677951.033270774,27.78951191902161,10142027.115138756,27.81676340103149,9822767.98948045,27.773166179656982,9580452.263469985,27.884131908416748,9389438.765693946,27.805728673934933,9229840.56193497,28.03249740600586,9083616.98131546,26.478114366531372,8910976.913720967,27.8999764919281,8859231.476374174,26.362513303756714,8690580.756697971,27.44009828567505,8637746.527469844,26.64975070953369,8504259.493932804,28.823214769363407,8508482.257695818,29.386680364608765,8417458.020897662,28.55060577392578,8354668.838748996,27.95159673690796,9585190.96969252,26.64829730987549,10112316.629812704,27.757243394851685,10606841.31804052
1623,27.74027419090271,10677951.033270774,27.80513644218445,10142027.382576523,27.83240580558777,9822770.986246081,27.788800716400146,9580458.075986475,27.899757862091064,9389444.484877849,27.821351289749146,9229850.99497276,28.048121452331547,9083622.381905215,26.48911070823669,8910977.291501,27.91560125350952,8859249.655305395,26.378137588500977,8690585.839435367,27.455722570419308,8637757.54706485,26.681000232696533,8504260.330684412,28.83884048461914,8508516.631826472,29.402311086654663,8417465.570371067,28.566232442855835,8354688.139438417,27.967221021652218,9584980.886011098,26.66391968727112,10112010.457632106,27.77286696434021,10606553.21248847
1624,27.755898237228394,10677951.033270774,27.820759296417236,10142027.649075048,27.84803128242493,9822773.973281963,27.80442547798157,9580463.87457827,27.915382623672485,9389450.193027193,27.83697533607483,9229861.413484994,28.063749074935913,9083627.774016595,26.50110101699829,8910977.702428775,27.946848392486572,8859285.943004003,26.393760681152344,8690590.912019346,27.47134876251221,8637768.551894492,26.696628332138058,8504260.747006387,28.86342430114746,8508570.652781494,29.417936086654663,8417473.10566481,28.58185362815857,8354707.403837564,27.997154235839844,9584578.968150044,26.67954468727112,10111704.509634487,27.78849172592163,10606265.336943382
1625,27.778034687042236,10677951.033270774,27.836384296417236,10142027.914702693,27.870141744613647,9822778.18897019,27.82004857063293,9580469.662286833,27.931005477905273,9389455.889906922,27.8526029586792,9229871.818923887,28.0793731212616,9083633.155202443,26.50522494316101,8910977.843521938,27.962475299835205,8859304.05709937,26.40938711166382,8690595.975940982,27.48697328567505,8637779.5394696,26.712252378463745,8504261.161798913,28.89562129974365,8508641.293089733,29.44918394088745,8417488.141064206,28.603997468948364,8354734.6616569115,28.01278018951416,9584369.44959082,26.695170640945435,10111398.818216141,27.804117679595947,10605977.691128045
1626,27.79367160797119,10677951.033270774,27.85201048851013,10142028.179446267,27.88577389717102,9822781.161683222,27.83567476272583,9580475.440898998,27.946630001068115,9389461.576844413,27.868227243423465,9229882.206714137,28.101502418518066,9083640.760364518,26.520850658416748,8910978.377014624,27.984617471694946,8859329.68512948,26.42501187324524,8690601.029598424,27.50259780883789,8637790.510996126,26.73440790176392,8504261.747564767,28.91124653816223,8508675.530037642,29.46481037139893,8417495.642930672,28.619622707366943,8354753.859902948,28.028404235839844,9584160.157546123,26.71079730987549,10111093.387708908,27.81974244117737,10605690.318596784
1627,27.80930137634277,10677951.033270774,27.86763501167297,10142028.443260647,27.90139651298523,9822784.126154553,27.851298093795773,9580481.208232027,27.962256908416748,9389467.254118884,27.890363693237305,9229896.89775911,28.11713480949402,9083646.121078974,26.53649377822876,8910978.909339368,28.000240802764893,8859347.74107935,26.447150707244873,8690608.173556117,27.52474474906921,8637806.035120055,26.75003480911255,8504262.159017216,28.92687082290649,8508709.735628666,29.48043441772461,8417503.132323407,28.63524699211121,8354773.027632601,28.044029235839844,9583951.053392723,26.732935428619385,10110661.157760026,27.84187078475952,10605283.760758625
1628,27.82491946220398,10677951.033270774,27.88977336883545,10142028.815522632,27.91702103614807,9822787.084576381,27.86692190170288,9580486.965542072,27.984397888183594,9389475.279976748,27.90599012374878,9229907.249810087,28.13275980949402,9083651.469635433,26.552098751068115,8910979.438615534,28.03149223327637,8859383.791681001,26.4627742767334,8690613.203422314,27.54037046432495,8637816.96880595,26.76565432548523,8504262.568871956,28.945505619049072,8508750.493790662,29.50257110595703,8417513.724198958,28.650874137878414,8354792.169572831,28.059653520584106,9583742.159190508,26.74856185913086,10110356.394722324,27.857501745224,10604996.88040397
1629,27.8405442237854,10677951.033270774,27.90539908409119,10142029.07719318,27.94827032089233,9822792.982292894,27.8890643119812,9580495.107502995,28.00002145767212,9389480.930686375,27.92161464691162,9229917.585269248,28.148382902145386,9083656.807940086,26.567726373672485,8910979.966914004,28.04711651802063,8859401.782002188,26.47840142250061,8690618.224790638,27.55599474906921,8637827.885543186,26.7812819480896,8504262.977540668,28.97676157951355,8508818.763880001,29.51819539070129,8417521.186413256,28.66649889945984,8354811.279349739,28.07528066635132,9583533.426887484,26.76418662071228,10110051.93781068,27.87312602996826,10604710.372802116
1630,27.856169939041138,10677951.033270774,27.921023607254032,10142029.337954048,27.9638946056366,9822795.921529384,27.904687643051147,9580500.840073641,28.01564645767212,9389486.571462931,27.93723726272583,9229927.904170647,28.164005994796753,9083662.136666873,26.584353923797607,8910980.527103962,28.06924724578857,8859427.226126187,26.49402618408203,8690623.235766707,27.57161808013916,8637838.785698025,26.79823923110962,8504263.419403775,28.99238586425781,8508852.847166222,29.533820152282715,8417528.637597498,28.68863320350647,8354838.300636319,28.104923963546753,9583138.02937467,26.77980899810791,10109747.800482653,27.88874936103821,10604424.13251124
1631,27.87179446220398,10677951.033270774,27.936646461486816,10142029.597800763,27.98603391647339,9822800.075503582,27.92031288146973,9580506.563217288,28.03127264976501,9389492.202240445,27.95286154747009,9229938.208905179,28.179633617401123,9083667.457377119,26.59998369216919,8910981.051887799,28.084888458251953,8859445.182358114,26.509649991989136,8690628.236834273,27.587242603302002,8637849.670796538,26.81386494636536,8504263.825122248,29.00801157951355,8508886.904499553,29.54944682121277,8417536.078452075,28.704270601272587,8354857.355351174,28.120548486709595,9582929.910289329,26.795433759689328,10109443.889534831,27.90437340736389,10604138.1286177
1632,27.89393901824951,10677951.033270774,27.96789741516113,10142030.114934865,28.001657485961914,9822802.999289205,27.935936450958252,9580512.275645206,28.04689693450928,9389497.821925443,27.968488931655887,9229948.500437645,28.195258617401123,9083672.767654216,26.61560869216919,8910981.574783603,28.100512981414795,8859463.097335335,26.531780004501343,8690635.304100273,27.602868795394894,8637860.541195879,26.834506034851074,8504264.358944535,29.02363586425781,8508920.929681912,29.565070152282715,8417543.506501686,28.71989679336548,8354876.367333268,28.136172533035282,9582721.996566067,26.81110906600952,10109139.269229334,27.920000076293945,10603852.325956337
1633,27.909563541412354,10677951.033270774,27.99003791809082,10142030.479186883,28.01728105545044,9822805.916764827,27.95156240463257,9580517.978859993,28.069026470184326,9389505.763634698,27.99063014984131,9229963.0556543,28.217394590377808,9083680.274445111,26.631232738494873,8910982.095926113,28.131760358810425,8859498.859275408,26.5474157333374,8690640.285848953,27.62501406669617,8637875.919496147,26.8501296043396,8504264.761405585,29.03925967216492,8508954.924833078,29.5806941986084,8417550.923696872,28.735521078109738,8354895.347984135,28.15180420875549,9582514.180192987,26.83325004577637,10108709.467102556,27.935625314712524,10603566.798354996
1634,27.925187587738037,10677951.033270774,28.00566101074219,10142030.735160975,28.03290581703186,9822808.82816792,27.96718716621399,9580523.671576515,28.084662199020386,9389511.362365782,28.02187728881836,9229983.545103332,28.23303985595703,9083685.568603449,26.646857261657715,8910982.61536923,28.147387742996216,8859516.711486308,26.563040494918823,8690645.254570814,27.640636920928955,8637886.749360846,26.865753412246704,8504265.162501784,29.0613956451416,8509003.039951619,29.602830648422238,8417561.413395632,28.751145362854004,8354914.299677949,28.167423486709595,9582306.727055762,26.848873615264893,10108406.509562397,27.957762956619266,10603162.69188821
1635,27.940812349319454,10677951.033270774,28.021286487579346,10142030.990305014,28.048530340194702,9822811.73324689,27.989330530166626,9580531.722082507,28.100287199020386,9389516.946923107,28.03750491142273,9229993.769789662,28.24864625930786,9083690.840151824,26.66478157043457,8910983.20916481,28.16300916671753,8859534.534952564,26.57866358757019,8690650.213255953,27.65626215934753,8637897.565118372,26.881378412246704,8504265.562262433,29.077022552490234,8509036.97191601,29.634080648422238,8417576.183620632,28.76677179336548,8354933.225063166,28.18955421447754,9582013.12877913,26.864498376846317,10108103.80007413,27.97338843345642,10602877.760086332
1636,27.972062349319454,10677951.033270774,28.03691291809082,10142031.24459853,28.064155101776123,9822814.6321059,28.004954099655148,9580537.390130848,28.115906238555908,9389522.519049903,28.05312943458557,9230003.97735672,28.264269590377808,9083696.10797509,26.68441367149353,8910983.856965728,28.185145378112797,8859559.754061805,26.594288110733032,8690655.16290991,27.67188596725464,8637908.364155771,26.897002935409546,8504265.960649725,29.09264659881592,8509070.868800275,29.649705648422238,8417583.552064955,28.78239679336548,8354952.119858094,28.20518970489502,9581805.939125232,26.88012170791626,10107801.389072413,27.989012956619266,10602593.093422785
1637,27.99420762062073,10677951.033270774,28.052536964416504,10142031.497990478,28.08629298210144,9822818.728647215,28.020578622817997,9580543.048535384,28.13153100013733,9389528.082936522,28.07525730133057,9230018.407821748,28.27989387512207,9083701.366691027,26.700048685073853,8910984.370960157,28.20077013969421,8859577.528460642,26.60991454124451,8690660.103702227,27.68751287460327,8637919.149630543,26.91913914680481,8504266.522748645,29.108270406723022,8509104.736340178,29.665330171585087,8417590.909200069,28.80453419685364,8354978.840583488,28.22081446647644,9581599.089244334,26.895748376846317,10107499.183940332,28.00463628768921,10602308.695863282
1638,28.00983309745789,10677951.033270774,28.074666500091553,10142031.855418751,28.10191822052002,9822821.612517914,28.03620433807373,9580548.697401468,28.147157907485962,9389533.63732401,28.090890407562256,9230028.584626498,28.295520782470703,9083706.616878156,26.71694922447205,8910984.924656563,28.21639442443848,8859595.280498747,26.625539302825928,8690665.0345234,27.709647178649906,8637934.399597475,26.93477773666382,8504266.918221986,29.123894929885864,8509138.576638946,29.687463521957397,8417601.312220957,28.8201596736908,8354997.666424645,28.23643970489502,9581392.430320922,26.917883157730106,10107071.580262749,28.020259618759155,10602024.545352936
1639,28.02545738220215,10677951.033270774,28.090301036834717,10142032.106907472,28.117542028427124,9822824.489913346,28.051829099655148,9580554.33597417,28.162782669067386,9389539.180709243,28.106514930725094,9230038.74084492,28.31766247749329,9083714.039767602,26.734755039215088,8910985.50588259,28.24764370918274,8859630.720072757,26.647681474685672,8690672.005960803,27.72528672218323,8637945.155922286,26.950401306152344,8504267.311970765,29.14602780342102,8509186.463809645,29.70309519767761,8417608.646007592,28.835784435272217,8355016.462723205,28.252063512802124,9581185.987290403,26.933519124984738,10106769.847936602,28.035884380340576,10601740.61558225
1640,28.04108428955078,10677951.033270774,28.105926036834717,10142032.357390402,28.13316965103149,9822827.361813396,28.07396626472473,9580562.307713745,28.184920072555546,9389547.017176444,28.12213730812073,9230048.880704513,28.33328509330749,9083719.265854316,26.750379800796512,8910986.014120871,28.26326870918274,8859648.407677252,26.663302659988407,8690676.912923202,27.74091124534607,8637955.886305857,26.966026544570926,8504267.704422217,29.161658525466922,8509220.248076688,29.718718767166138,8417615.964974899,28.8514084815979,8355035.229534196,28.267688512802124,9580979.725222256,26.94914221763611,10106468.633298023,28.058026790618896,10601338.670523444
1641,28.05671310424805,10677951.033270774,28.12154865264893,10142032.606986275,28.148796796798703,9822830.227442691,28.089601516723636,9580567.926096125,28.200546503067017,9389552.536496682,28.13776159286499,9230059.006863957,28.34891057014465,9083724.483556468,26.766008377075195,8910986.520813042,28.285404443740845,8859673.428374434,26.67892551422119,8690681.811042596,27.75653576850891,8637966.60111484,26.981651067733765,8504268.095521217,29.177283525466922,8509253.99130374,29.734344244003296,8417623.27384061,28.86703324317932,8355053.96862686,28.283313274383545,9580773.662746267,26.98039126396179,10105866.954917535,28.073649406433105,10601055.37477713
1642,28.07883954048157,10677951.033270774,28.13717246055603,10142032.855755411,28.170922994613647,9822834.274291042,28.10522627830505,9580573.530828658,28.21617126464844,9389558.045063633,28.153388500213623,9230069.119807888,28.36453652381897,9083729.692094749,26.781630992889404,8910987.02564843,28.30102896690369,8859691.0631103,26.696866989135746,8690687.4245733,27.77482056617737,8637979.120517192,26.997277975082397,8504268.48535,29.19290781021118,8509287.70435801,29.74996781349182,8417630.570840579,28.882657527923584,8355072.678621719,28.305461168289185,9580481.90795025,26.99601626396179,10105566.508875519,28.089274406433105,10600772.281444713
1643,28.094478845596317,10677951.033270774,28.15280032157898,10142033.103746016,28.186556816101074,9822837.126262099,28.120848894119266,9580579.12493741,28.231794118881226,9389563.542818729,28.169013261795047,9230079.216477279,28.380161046981808,9083734.890854008,26.800265550613407,8910987.625645969,28.332278490066532,8859726.268375259,26.712493419647217,8690692.303754136,27.79044461250305,8637989.80129778,27.012902975082397,8504268.873806294,29.208532333374023,8509321.389335508,29.76559257507324,8417637.857443308,28.90480613708496,8355099.152678374,28.321085929870605,9580276.31925261,27.011640787124637,10105266.339730939,28.104898929595947,10600489.442083796
1644,28.11010217666626,10677951.033270774,28.168424367904663,10142033.35083628,28.2021803855896,9822839.970232554,28.136473894119266,9580584.71006496,28.247419357299805,9389569.031293657,28.191149473190308,9230093.495395457,28.402289152145386,9083742.237678114,26.815890550613407,8910988.126931185,28.347905158996586,8859743.840848427,26.7281186580658,8690697.173258385,27.80606961250305,8638000.467245685,27.035051345825195,8504269.422180891,29.22415781021118,8509355.04781185,29.781217336654663,8417645.133111715,28.920433044433594,8355117.797046859,28.336710929870605,9580070.922939677,27.0337827205658,10104841.41975712,28.120524644851685,10600206.826177023
1645,28.125725746154785,10677951.033270774,28.190561532974247,10142033.699498057,28.21780228614807,9822842.80778688,28.15209937095642,9580590.285547512,28.26304531097412,9389574.509921078,28.20677661895752,9230103.5577392,28.417920112609863,9083747.416174078,26.831517219543453,8910988.626624659,28.370032548904422,8859768.686742438,26.747759103775024,8690703.280910881,27.825218439102173,8638013.51755477,27.050676345825195,8504269.807454314,29.23978042602539,8509388.671611909,29.803354024887085,8417655.422377525,28.939701080322266,8355140.746584659,28.35233497619629,9579865.734398684,27.04940724372864,10104541.896241592,28.14265489578247,10599806.984052433
1646,28.14134979248047,10677951.033270774,28.206187963485718,10142033.94460878,28.23342752456665,9822845.639848558,28.167724132537842,9580595.850980558,28.28518605232239,9389582.255453292,28.22240114212036,9230113.60360208,28.43354439735413,9083752.583222084,26.847142219543453,8910989.124625472,28.38566279411316,8859786.211352577,26.763384342193604,8690708.1294935,27.8408420085907,8638024.148169378,27.066300868988037,8504270.191407625,29.26191830635071,8509436.269146712,29.81897854804993,8417662.671592405,28.955324172973636,8355159.323157867,28.383586883544922,9579455.891949613,27.0650315284729,10104242.643779643,28.15828490257263,10599524.881483994
1647,28.156975269317627,10677951.033270774,28.22181248664856,10142034.188860152,28.24905276298523,9822848.46582564,28.18986296653748,9580603.719951656,28.300809621810913,9389587.7089309,28.23802375793457,9230123.633477632,28.44916939735413,9083757.741291212,26.86276459693909,8910989.620909695,28.401286840438843,8859803.707605211,26.779011249542236,8690712.96935682,27.856468200683594,8638034.765173664,27.0819251537323,8504270.574051533,29.27754259109497,8509469.827769576,29.83460307121277,8417669.909941658,28.98657250404358,8355196.394189149,28.40573740005493,9579165.877763102,27.07469606399536,10104057.671838611,28.173909664154053,10599243.117540985
