,time0,res0,time1,res1,time2,res2,time3,res3,time4,res4,time5,res5,time6,res6,time7,res7,time8,res8,time9,res9,time10,res10,time11,res11,time12,res12,time13,res13,time14,res14,time15,res15,time16,res16,time17,res17
1690,27.89488124847412,11557067.481137134,27.909855604171753,10386338.610894194,27.90957617759705,9711563.34591311,27.90117597579956,9102309.554083299,28.019967317581177,8393660.449859401,27.855298280715946,8156000.999219644,27.836891412734985,7746538.312199551,27.78929162025452,7480096.081001321,27.86883664131165,7233876.725863126,27.92160701751709,7174585.071121417,27.96106147766113,6890548.246431963,27.95300102233887,6750247.129384888,27.88200807571411,6496983.273520449,27.98077654838562,6317379.164958716,28.081681728363037,6316811.538443601,28.066073894500732,7118771.118344219,28.066346168518066,7523947.374613843,27.82982444763184,7981792.499547271
1691,27.910508871078488,11384436.9191772,27.931987047195435,10083424.863356119,27.92520022392273,9528674.437427467,27.92331433296204,8883889.348411309,28.035587549209595,8513454.446438676,27.870920419692997,8193668.471664704,27.852515935897827,7937953.9201790225,27.8049156665802,7404408.9018922,27.8844690322876,7434191.567531415,27.937233209609985,7243525.696544289,27.97668647766113,6913944.765560881,27.9686279296875,6700272.181238908,27.897632837295532,6531762.790966141,27.996400356292725,6457098.453382971,28.09731435775757,6433355.934233906,28.081700563430786,7412842.358377755,28.08196902275085,7609656.936253256,27.845458030700684,7787113.698582392
1692,27.932648420333862,11530173.17144757,27.947620391845703,10208918.007245779,27.947338819503784,9565672.074013783,27.938941478729248,9050347.31066647,28.05772829055786,8421542.931374328,27.886546850204468,8208157.934735654,27.874674797058105,7881768.976639493,27.82054090499878,7498685.627088817,27.90008664131165,7386473.4581160955,27.95285654067993,7187368.7449586755,27.998814344406128,6878265.6350944005,27.9842529296875,6639876.392358291,27.913256406784054,6486515.876781034,28.018542528152466,6413038.72257708,28.112931728363037,6320056.188931491,28.09732341766357,7102444.444835523,28.104112386703488,7781729.799933796,27.86108160018921,7631945.56247082
1693,27.94827151298523,11485781.150518015,27.96324276924133,10495616.155776162,27.962964057922363,9547246.133745028,27.95456695556641,9028366.958592623,28.07335186004639,8578616.817882799,27.90217208862305,8139028.056474263,27.89273166656494,7768004.357435253,27.83616852760315,7464094.881841271,27.92221736907959,7106971.122984026,27.96848058700561,7036856.362665692,28.0144464969635,6870449.164658402,27.99987769126892,6668559.357015758,27.928882837295532,6471659.560175867,28.03416728973389,6364030.346354091,28.12855625152588,6240490.734875496,28.11294674873352,7202801.711151729,28.119733572006226,7576145.893054695,27.87670707702637,7850478.0956211835
1694,27.96390008926392,11519183.781860081,27.9788670539856,10461847.931520974,27.978586673736572,9382794.156005066,27.97019076347351,9197575.903956782,28.088979005813602,8455154.752926892,27.91792321205139,8086271.404260229,27.908361434936523,7794641.155374243,27.851789712905887,7383557.005555314,27.93784999847412,7357816.285785546,27.984107255935672,7084447.015833125,28.030070543289185,6996994.768028425,28.02202081680298,6781618.77944384,27.944504499435425,6612674.888328876,28.049790859222412,6465414.8019726975,28.15070915222168,6307797.380539976,28.128570795059204,7158390.524427985,28.135358810424805,7563418.846510873,27.89233207702637,7699626.760195429
1695,27.979522466659546,11251706.778065013,27.994493246078488,10569053.754736472,27.99421501159668,9648056.003738606,27.985814809799194,8897457.500596844,28.104602336883545,8616152.876349518,27.923927545547485,8258495.84344448,27.923986434936523,7917146.327601328,27.87392807006836,7515455.839871508,27.953471422195435,7291559.5630803285,27.99973058700561,7024667.887656818,28.04569435119629,7004533.332569019,28.037642002105713,6809569.215683697,27.966638326644894,6486237.829853527,28.065417051315308,6366729.3335952535,28.166325092315674,6236106.672777316,28.150707006454468,7209051.904797923,28.1509850025177,7611608.592766128,27.907955646514893,7726930.7589983335
1696,27.995147228240967,11801992.313611718,28.010117530822754,10315079.380880529,28.009838581085205,9833694.510708196,28.001439094543453,8941537.890071802,28.120226621627808,8667813.64156242,27.93955683708191,8217475.981100577,27.939609289169308,7734539.110397292,27.889551401138306,7356082.473949685,27.96909809112549,7208847.544527896,28.02186918258667,7033286.302232392,28.061320781707764,6772856.978787536,28.053269863128662,6664726.44146442,27.982264757156372,6626186.636794436,28.08103895187378,6309787.546497801,28.1819486618042,6307416.9202785725,28.16634082794189,7246701.629476417,28.166608810424805,7465406.493630151,27.92358112335205,7825341.8361942675
1697,28.010772943496704,11490617.477167577,28.02574110031128,10476876.189434698,28.031967639923096,9526243.855770761,28.023577213287354,9104022.010267233,28.142360925674442,8501326.598411972,27.9551842212677,8051741.244860532,27.959238052368164,7682672.161678354,27.905178546905518,7487631.229973395,27.984722137451172,7348858.47856272,28.037493228912354,6871382.868456714,28.0769464969635,6862566.568250229,28.068894147872925,6597515.595076448,27.99788856506348,6535437.572001938,28.10317349433899,6455617.966988637,28.197573900222782,6240979.880759835,28.18196654319763,7144801.472178306,28.188739776611328,7688060.549855946,27.945717096328732,7835737.04764639
1698,28.032911777496338,11518582.66526779,28.04788327217102,10486775.57494978,28.047607421875,9724859.41788962,28.039201021194454,9219361.032797093,28.157992839813232,8569967.406046452,27.970815896987915,8300706.414527369,27.974868774414066,7779448.160822287,27.920802354812626,7532465.831037974,28.001834154129032,7323682.161136449,28.053126096725464,7160381.363718962,28.092588424682614,6996995.980900092,28.084518909454346,6703638.562832509,28.013512134552002,6561350.298703013,28.11880564689636,6520783.88037004,28.21319818496704,6293003.983286675,28.19759225845337,7301664.01359989,28.20437383651733,7537310.661708495,27.961344957351685,7955513.34091877
1699,28.048535108566284,11623930.511134462,28.06350803375244,10270592.189444652,28.06323051452637,9614198.742556786,28.0548255443573,8969691.575320918,28.17361640930176,8541159.392933596,27.986430644989014,7977636.721422545,27.99049258232117,7809307.861564182,27.936427116394047,7572824.899688121,28.018528699874878,7443272.421737445,28.0687415599823,6992253.789376982,28.11730766296387,6739689.390230112,28.10664868354797,6739068.725700238,28.02913808822632,6739978.419920396,28.13442969322205,6416451.45768603,28.22882175445557,6166967.193244616,28.21321272850037,7054275.642211815,28.219996213912964,7565839.037423842,27.976967096328732,7817757.363948754
1700,28.064162969589233,11716108.19639918,28.079131841659546,10451735.299884232,28.078851222991943,9596884.948606856,28.07044887542725,9040881.791500634,28.189243078231808,8601210.477700034,28.00205492973328,7944382.336363318,28.006115913391113,7996653.459467213,27.958560228347782,7570184.526698208,28.03816246986389,7187236.503839916,28.08436799049377,7023749.364546834,28.13293743133545,6886712.889199483,28.122283220291138,6790142.340593576,28.044841766357425,6520784.796182586,28.150055170059204,6458294.536196885,28.25096035003662,6323189.340922929,28.22883629798889,7260558.38801296,28.23562240600586,7546402.172573317,27.99259257316589,7876856.964894139
1701,28.07978868484497,11421905.497608148,28.094757556915283,10514549.099792846,28.094473361968994,9529335.639432553,28.08607244491577,8825348.370324574,28.20486545562744,8755052.933170043,28.017680644989014,8077450.890998842,28.021742343902588,7848293.95969217,27.97419309616089,7441874.512882976,28.05378770828247,7250146.354096698,28.10650134086609,7073780.719010656,28.14856481552124,6877195.001953178,28.137906312942505,6737984.0382838175,28.06648182868957,6494726.229884185,28.16568064689636,6368121.177510322,28.26909852027893,6224153.268528375,28.24446034431457,7300727.73727418,28.251244306564328,7514698.200648935,28.00821757316589,7689563.676771349
1702,28.09541130065918,11414185.123329965,28.110379934310913,10541468.74046347,28.11009788513184,9845418.384539507,28.10169982910156,9022601.196433593,28.220489025115967,8317370.311889319,28.039815664291385,8381395.320586957,28.037363767623898,7836095.8997231,27.989819288253784,7578370.871366399,28.069410562515262,7365878.555504267,28.122133255004886,7307579.935181368,28.16418480873108,6943094.273217091,28.15353083610535,6705835.463105117,28.082106590271,6571060.526004648,28.18130373954773,6455319.105460858,28.28473162651062,6368761.101783651,28.266597032547,7270069.352244835,28.26687049865723,7620565.714025459,28.023841142654422,7725068.067336177
1703,28.11754512786865,11428740.811747158,28.12600636482239,10378850.221421503,28.12572288513184,9585153.128583133,28.123836040496826,9128749.388672762,28.236114025115967,8652742.057445208,28.055444478988647,8088773.459201861,28.052991151809692,7786827.90414042,28.00543999671936,7623289.410341435,28.08503532409668,7345451.267834664,28.13775658607483,7113697.704276132,28.17981219291687,6902137.788758355,28.16915607452393,6530334.839113153,28.097733974456787,6693184.0231103,28.19692802429199,6493922.263216388,28.30035138130188,6246842.318221441,28.282221794128414,7387262.540949783,28.28249454498291,7659866.39465551,28.045979738235477,7745349.127921759
1704,28.133177757263184,11461759.028318876,28.148146629333496,10340110.79215286,28.147865056991574,9774912.752226416,28.139463424682614,9173616.185021022,28.258249282836914,8520178.527666574,28.071068525314328,8271889.218263697,28.07512903213501,7907333.692243383,28.02117395401001,7761405.441330063,28.10066151618957,7383407.967369834,28.15338039398193,7103689.248209369,28.195436716079712,6840911.377201482,28.18477988243103,6718295.086682192,28.113356351852413,6468730.517239153,28.219065427780148,6390905.093442359,28.315983295440674,6151369.787562053,28.29784607887268,7254259.46511991,28.30463576316833,7534649.836328967,28.06160521507263,7909517.268284797
1705,28.148802518844604,11339766.615720414,28.163769960403442,10308248.965369709,28.16348886489868,9476833.998180376,28.155086517333984,8894000.059271142,28.273874282836914,8427187.046237879,28.086695194244385,8114935.992982804,28.09075379371643,7778375.838387283,28.036805629730225,7578408.521004169,28.11628723144531,7194301.381710271,28.169007062911987,7141018.850342213,28.21458029747009,6863802.772925628,28.200406312942505,6611557.238954786,28.12898015975952,6711324.570013314,28.234694480896,6455552.481936192,28.335609197616574,6298641.341320929,28.3134708404541,7155816.881284636,28.32026195526123,7562876.527439572,28.077228307724,7916697.955760902
1706,28.164428234100342,11452529.481554266,28.179396152496338,10235536.175891602,28.179113149642944,9507924.405015713,28.170711517333984,9025407.2397269,28.28949880599976,8519443.742727775,28.10231733322144,8108418.791678599,28.106377840042114,7897039.640325211,28.05256009101868,7503855.114946336,28.138431072235107,7251054.859629141,28.184665203094482,7209883.981237285,28.230203866958615,6781475.711623993,28.222543478012085,6734481.621373167,28.144603967666626,6560850.012551318,28.250315427780148,6444548.327151584,28.35124230384827,6171702.305581241,28.32909393310547,7257329.886061137,28.33588576316833,7619234.635367845,28.092854738235477,7948562.887202738
1707,28.180053234100342,11494759.843418632,28.1950204372406,10206968.21638458,28.194737195968628,9641991.654642858,28.186336040496826,9242836.601059683,28.305124282836914,8524851.293289084,28.12444829940796,8119155.100951661,28.12200093269348,7909891.404709082,28.058563709259033,7424081.436118406,28.15405440330505,7178234.67102661,28.200255870819092,6999379.060992587,28.24583125114441,7027334.793269907,28.238168954849247,6723470.899422279,28.169378757476807,6645721.356490358,28.265941381454468,6305372.707892026,28.366865634918213,6298048.339801134,28.344719886779785,7251185.343961786,28.35151076316833,7660829.074432586,28.108479976654053,7908616.197298928
1708,28.19567680358887,11557648.020034062,28.210644483566284,10426150.659473715,28.210362911224365,9595340.628107253,28.20847082138061,9270314.760509985,28.320749282836914,8401553.462417036,28.140082359313965,8304180.91538284,28.13762831687927,7962291.982553721,28.08982086181641,7436858.37181652,28.169681549072266,7397320.369365429,28.22239065170288,6951934.072577363,28.26145482063293,7006574.91116839,28.25379276275635,6812570.515244212,28.185051441192627,6528664.7814593315,28.281620740890503,6403121.643272332,28.38249158859253,6321343.426838623,28.36685585975647,7329762.499639836,28.369532585144047,7644187.117268072,28.130611896514893,7860819.673786914
1709,28.21130108833313,11863087.557689782,28.23277521133423,10553931.345202247,28.225986242294308,9836654.634626336,28.22410464286804,9088940.965529153,28.3363733291626,8543694.156689392,28.155704975128174,8175926.886172457,28.1532518863678,7864590.061210311,28.105445384979248,7477646.007738473,28.185302734375,7299302.347849421,28.238018035888672,7117286.032076611,28.277080535888672,6926810.873708583,28.26941800117493,6739010.413533802,28.20067596435547,6471324.554241217,28.29718971252441,6508020.993206007,28.39811635017395,6231261.772865158,28.382481336593628,7199687.154359039,28.38525414466858,7456788.095570087,28.146244764328003,7916168.908483618
1710,28.23343801498413,11661547.304725006,28.248409271240234,10284549.721742598,28.248124599456787,9602419.99050112,28.239729404449463,9025978.246481597,28.35850739479065,8697468.110607427,28.171327590942386,8249804.9340674635,28.17539381980896,7805132.257435358,28.12106704711914,7442442.252899866,28.200929641723636,7269973.067809618,28.253641366958615,7082804.507613418,28.29921007156372,6826571.203628344,28.28504300117493,6578619.187510115,28.216302156448364,6611634.685992571,28.31933403015137,6424595.945822454,28.41374111175537,6301407.612061034,28.39811491966248,7021108.108351546,28.404893636703488,7482178.294556759,28.16186881065369,7945623.467292455
1711,28.249061822891235,11647453.136284817,28.26403307914734,10279683.72796667,28.263750076293945,9557686.104914762,28.25535297393799,9232542.863671679,28.37413334846497,8604699.912081419,28.186951637268066,8065656.880446097,28.191017627716064,7914239.035050312,28.13669443130493,7625618.11788954,28.223066568374637,7385247.069460897,28.2692654132843,7029606.273198697,28.314842700958252,6857408.433581249,28.300670623779297,6863928.918809369,28.23192524909973,6616650.967549189,28.33495903015137,6331481.877462434,28.42949342727661,6213010.637999446,28.41373157501221,7383657.622138605,28.420519590377808,7624334.100056393,28.177494287490845,7899451.2369083315
1712,28.26468801498413,11534579.800428519,28.27965545654297,10329165.95734369,28.279375076293945,9775897.01408372,28.27097821235657,8843389.700121932,28.38975763320923,8566630.023109792,28.20257806777954,8224319.835775413,28.20664668083191,7802642.696878948,28.152319192886356,7493740.835842319,28.23870086669922,7356642.419460016,28.28488922119141,7201944.460437018,28.330466985702515,6781188.7550308695,28.322808742523193,6682437.80271049,28.247680187225342,6451134.690416698,28.350584268569946,6388215.744252325,28.435497999191284,6298631.422823562,28.42935562133789,7168528.193494204,28.43614506721497,7637740.516985612,28.19311761856079,7856138.946592754
1713,28.28031301498413,11536676.761567453,28.295284986495968,10333598.975961292,28.29499888420105,9513781.184852505,28.28660225868225,8909762.223581715,28.40538501739502,8619674.109370084,28.218202590942386,8161307.278077857,28.22226881980896,7828630.507238542,28.174458265304565,7411757.771414589,28.254324913024906,7221427.128932423,28.30051279067993,7008711.831961953,28.34609031677246,6994394.054017387,28.33843445777893,6632595.124438109,28.266818046569824,6498585.61268017,28.36620712280273,6365693.436437156,28.451128482818604,6341655.902233588,28.451488256454468,7110195.2271434385,28.451768636703488,7587425.9780013515,28.208743572235107,7807848.958847037
1714,28.29593849182129,11441118.892447613,28.310907125473022,10472294.710772747,28.310625314712524,9482236.121429216,28.30222678184509,8960782.9883443,28.42100834846497,8624096.259047838,28.240338802337646,8195441.884418492,28.237891912460327,7704553.560351105,28.19008207321167,7425802.071174531,28.26994800567627,7318565.1488386225,28.322643995285034,7166544.509549311,28.36171722412109,6863703.323742047,28.35406255722046,6699054.421465848,28.282442569732666,6677936.608106087,28.381833791732788,6375776.740075351,28.466755867004395,6378953.598718429,28.46712136268616,7227271.745683764,28.46739268302917,7570185.823073571,28.22436761856079,7668886.453943229
1715,28.311562299728394,11350416.70264274,28.32653069496155,10327700.138570724,28.332751512527466,9689846.73296364,28.32436466217041,9045110.75955548,28.43663454055786,8553184.279588442,28.25596690177917,8313595.657607034,28.2600257396698,7817829.67842599,28.2057101726532,7460845.016901367,28.285574436187744,7352876.912768207,28.33827090263367,7257116.340840595,28.3773410320282,6866252.729028068,28.369683265686035,6831742.550543355,28.29806613922119,6600600.224970079,28.403964757919308,6424168.209572354,28.482378005981445,6230824.622237893,28.48274540901184,7019465.211689625,28.489524126052856,7545629.85622841,28.246504068374637,7904985.849417854
1716,28.33370089530945,11675099.899300775,28.34866952896118,10401907.340315834,28.348384380340576,9582730.366477536,28.33999013900757,9127111.552264445,28.458778142929077,8459468.951914368,28.27158808708191,8187350.359501907,28.275657653808594,7801752.846947224,28.221333026885986,7418241.777237663,28.301198482513428,7191774.58646287,28.35389518737793,7027199.885043758,28.392966985702515,6708063.072522056,28.385307550430298,6692808.156119168,28.313689708709717,6597280.956249891,28.419727563858032,6322600.230517708,28.498003005981445,6303645.4524541255,28.498371601104736,7077410.134190615,28.50515627861023,7610208.482728386,28.26213002204895,7848980.079737128
1717,28.349324703216553,11658597.018029738,28.36429476737976,10474903.9004434,28.36400818824768,9496865.796003476,28.355613946914676,8975552.043586247,28.474397897720337,8553662.836762108,28.28721308708191,8053903.987596677,28.29128122329712,7712646.144778999,28.23695588111877,7590347.7864643205,28.316823482513428,7141896.530417256,28.36951994895935,7026770.76755376,28.415104389190674,6829164.570683473,28.407440662384033,6810672.1943251155,28.32931613922119,6621061.606199715,28.43535900115967,6380696.799290619,28.513628244400024,6223886.860669561,28.513994932174683,7252511.317228397,28.52078008651733,7615662.087012233,28.277754306793213,7789288.670050938
1718,28.364951610565186,11688890.115195751,28.379917860031128,10198010.991593253,28.37963128089905,9662211.490372738,28.371238470077515,8900797.44672794,28.49002337455749,8734157.200400932,28.302837133407593,8221015.902546795,28.306905031204227,7737653.407358015,28.259087085723877,7745437.173237501,28.338959217071533,7250124.116552605,28.385143041610718,7097940.444520009,28.43072962760925,6862379.758040666,28.42307829856873,6755783.2240292635,28.34493637084961,6465355.585646872,28.450981855392453,6357292.732333992,28.52925205230713,6190496.043904828,28.52962207794189,7171272.727169265,28.536405324935913,7506927.14067566,28.29337978363037,7799749.397365446
1719,28.38057541847229,11222504.186990213,28.39554262161255,10317091.452615311,28.39525604248047,9699659.257680768,28.38686370849609,9142824.489760827,28.505649089813232,8678494.375294771,28.318461894989014,8386970.193268216,28.3225314617157,7733719.865720213,28.2747175693512,7513049.31921613,28.35458612442017,7431351.308174892,28.40076875686645,6910082.156613084,28.446353197097782,6723370.777001807,28.438697099685672,6742737.1589740105,28.367145776748657,6562476.467162526,28.46660876274109,6443433.520311535,28.55138993263245,6150804.198974946,28.545246839523315,7156863.6119393,28.55203056335449,7671898.675662252,28.309004068374637,7796665.6869923305
1720,28.39620018005371,11322468.450655913,28.411166191101074,10181962.744288484,28.41088271141052,9328452.614372727,28.402635335922238,9029364.379222425,28.52127742767334,8685823.850112576,28.340595960617065,8242124.6952359,28.338154554367065,7762215.706686912,28.29034185409546,7618756.080590628,28.37020993232727,7215360.155484586,28.422906398773193,7090522.474525921,28.461977005004886,6842226.4583120765,28.454322338104248,6777304.658059246,28.38277173042297,6586493.582039161,28.482235193252567,6233479.769722397,28.56701469421387,6354472.75880931,28.56738805770874,7160437.444398383,28.567654609680176,7605191.925936686,28.324627161026,7746682.756375132
1721,28.41182565689087,11681948.99552633,28.426794052124023,10350669.174803723,28.42650628089905,9609786.591840677,28.408639907836914,9032808.653817931,28.53690195083618,8650417.662221394,28.356221199035645,8008311.509088924,28.35377812385559,7887312.386996721,28.30596661567688,7554273.273711027,28.3858335018158,7273176.719316752,28.438530445098877,7095729.93391253,28.477603673934933,6929309.307545333,28.46994543075561,6840146.341588444,28.3983952999115,6666674.0542244725,28.497856616973877,6389630.34019194,28.582642078399658,6267858.485114453,28.58301305770874,7234294.950749939,28.5832793712616,7557925.089497741,28.3467698097229,7741489.102365694
1722,28.43396520614624,11475440.623890538,28.448932886123657,10491017.314602166,28.448644161224365,9522280.280565737,28.424268960952762,9038730.505398203,28.559038162231445,8506701.157568764,28.37184500694275,8146761.817893638,28.375914573669434,7763751.626372471,28.3215925693512,7542434.492914632,28.40146040916443,7275955.613504636,28.454155921936035,7083274.097271529,28.493226766586304,6783574.647631294,28.48557281494141,6640259.002699252,28.414018154144287,6718034.481397699,28.519494771957397,6366799.003479142,28.598267078399658,6247048.744285678,28.59863829612732,7204325.079417323,28.605417966842648,7582560.4941090355,28.362396717071533,7799137.812684349
1723,28.449647426605225,11576123.615186235,28.464558362960812,10510120.052332653,28.464269876480106,9537974.982088147,28.43989658355713,8906466.805724142,28.574663877487183,8564204.536152964,28.387470722198486,8192425.161618344,28.391541004180908,7715321.734200412,28.337216138839718,7488515.646120104,28.417086362838745,7325142.108501798,28.46978163719177,7154079.350975341,28.515381336212158,7017146.488932461,28.50132441520691,6749941.434076101,28.429643392562863,6445376.179046589,28.53512144088745,6496005.79055753,28.61388874053955,6198989.894168572,28.614261627197266,7401560.481298767,28.62104201316833,7619559.445385677,28.37801742553711,7813302.65230195
1724,28.46521544456482,11789644.436956702,28.48018383979797,10368245.670753067,28.47989273071289,9587508.234591626,28.45552110671997,9098096.519636987,28.5902898311615,8614733.53983191,28.40309762954712,8224773.613382839,28.407162427902218,7683866.65492675,28.352840185165405,7578677.651043905,28.43922758102417,7351926.035779614,28.48541498184204,6963209.543320422,28.531005859375,6799788.4479936315,28.50732922554016,6626376.761734666,28.44526767730713,6567619.485825757,28.55074787139893,6324081.313351217,28.63602352142334,6320858.632778603,28.629886627197266,7145676.832664832,28.63666582107544,7599952.560397207,28.39364457130432,7976247.377187994
1725,28.48084187507629,11416974.809663821,28.495807647705078,10347881.937417798,28.49551796913147,9823911.655074501,28.47114634513855,8996065.909194186,28.60591411590576,8366973.234084507,28.4252290725708,8068307.438042526,28.4227876663208,7816379.72501097,28.37497520446777,7492461.025107713,28.454853057861328,7263424.290799538,28.50103163719177,7102949.237273862,28.546634197235107,6929056.518153029,28.52296018600464,6811897.324863569,28.46740531921387,6587872.372660463,28.56637144088745,6470527.646861911,28.65165686607361,6233819.108872373,28.64551043510437,7354795.181278375,28.6522912979126,7609086.395675215,28.409269094467163,7792940.291495564
1726,28.496464014053345,11673777.26748027,28.511431217193604,10505838.47930785,28.51114273071289,9740801.589820601,28.486767530441284,8952097.201770417,28.621537685394287,8476481.779961625,28.44086217880249,8225222.422755542,28.4384126663208,7862563.894335351,28.390600442886356,7641388.050187545,28.47047710418701,7266838.673004602,28.523170232772827,7232867.932182936,28.562255382537842,6971880.966868048,28.538586139678955,6699885.302055956,28.483029127120968,6538099.821113088,28.581993103027344,6372996.708533596,28.667279958724976,6191915.436971729,28.66765666007996,7226113.135164233,28.66791677474976,7559901.396261747,28.431402683258057,7964543.217985221
1727,28.51208853721619,11148409.121416565,28.53356385231018,10414210.472830622,28.52676606178284,9496474.05516852,28.50239205360413,8998869.321643963,28.63716077804565,8638218.447124701,28.45648789405823,8170952.959423793,28.45403599739075,8095058.179804462,28.406224012374878,7718453.419603223,28.486138820648193,7168025.335972084,28.538794994354248,7110355.377562919,28.577880144119266,7006121.175936399,28.554209232330322,6623775.147624237,28.498654127120968,6702780.653816545,28.597619771957397,6460202.997399233,28.682904481887817,6197255.671271382,28.68328356742859,7312300.098077517,28.683540105819702,7660694.602376716,28.44703722000122,7809621.187501638
1728,28.53422498703003,11570415.048341852,28.549196481704712,10608681.946660945,28.548906326293945,9244181.858752174,28.52452826499939,9064392.917901902,28.65929627418518,8669503.404438006,28.47211050987244,8156311.604494107,28.47617053985596,7843269.230995774,28.421849250793453,7517605.278711882,28.50172448158264,7265856.535824322,28.554418802261356,7109466.760164379,28.600011110305786,6875304.772970794,28.56983470916748,6783137.283289849,28.514281511306766,6595579.33067586,28.619764566421512,6392295.317866245,28.698529481887817,6371485.440385716,28.698907375335693,7201566.397678027,28.70567774772644,7618060.012472578,28.462660789489746,7745223.9824076295
1729,28.54985070228577,11419193.886353374,28.564820051193237,10580307.634609362,28.564531803131104,9530216.026178386,28.54015207290649,9164180.158187846,28.67492175102234,8308215.5073044095,28.487736463546753,8360771.291348651,28.491795778274536,7969061.788796665,28.43747568130493,7556445.1133476095,28.51735281944275,7308117.174957897,28.570042371749878,7062842.90811893,28.61564517021179,6927858.907877474,28.58545970916748,6833876.2196598295,28.52994203567505,6630370.062369892,28.63539028167725,6380701.443838109,28.7141535282135,6211118.745645003,28.714531421661377,7279757.34373441,28.721302032470703,7470971.298077085,28.478286504745483,7905766.556492422
1730,28.565476655960087,11442618.478805518,28.580445051193237,10444184.029548021,28.58015727996826,9679896.27238596,28.55578064918518,8954499.961958835,28.69054818153381,8538487.383125044,28.50335955619812,8296173.606073991,28.50742053985596,7962532.292932458,28.45309853553772,7392542.349959092,28.53949332237244,7561080.143717447,28.58566784858704,7010957.526308924,28.63126850128174,6847913.858146253,28.601083517074585,6752696.631381698,28.545549392700195,6622204.014599652,28.65101647377014,6441675.957565042,28.72990655899048,6232828.07354513,28.730157375335693,7254060.110962401,28.736931800842285,7510831.906617851,28.49391055107117,8044464.7965742415
1731,28.58109927177429,11493282.891925814,28.59607076644897,10346881.638020044,28.59578037261963,9572349.973167844,28.57140326499939,9052856.830299456,28.70617198944092,8291183.245825755,28.518984079360962,8153305.662707263,28.523122072219852,7839180.045103112,28.4752357006073,7335854.10040661,28.55511713027954,7243288.625849552,28.601292610168453,6873983.099015603,28.64689087867737,6922131.960151609,28.62322163581848,6655605.111138009,28.567687511444092,6586671.246438633,28.66663932800293,6328100.030653975,28.735911130905148,6180681.443214083,28.75228953361511,7186692.679626261,28.75255250930786,7627258.849983998,28.509531259536747,7753499.66757451
1732,28.59672570228577,11482597.22909326,28.6116943359375,10393569.369834725,28.611422777175907,9633810.600069119,28.58702754974365,9137479.614849249,28.721797466278076,8555962.079204613,28.54111933708191,8147085.215357885,28.538825511932373,7880926.8859431045,28.490859508514404,7563847.355698588,28.570740222930908,7339226.031902446,28.623430728912354,7172979.149035112,28.66251802444458,7019206.1975718625,28.6388475894928,6660317.106069076,28.583311557769772,6590697.202065932,28.682263612747192,6415093.14035015,28.751542568206787,6228907.98601323,28.767923831939697,7180015.521744882,28.76818084716797,7481706.629480635,28.525156021118164,7909944.865656318
1733,28.612351417541504,11497675.064832892,28.62731909751892,10095804.78570346,28.63353633880615,9653969.45066964,28.609157800674442,9124189.37070505,28.737423419952393,8487232.083863318,28.5567467212677,7903619.067199288,28.56038188934326,7736387.879490457,28.50648546218872,7563594.933487549,28.586366415023804,7345250.330949368,28.639054536819454,7060381.460168746,28.678141832351685,6825061.480378473,28.654470443725586,6729381.911699236,28.598934888839718,6521274.153705884,28.70439457893372,6616741.532157968,28.767168283462524,6319533.67759515,28.783547401428226,7331677.094791392,28.790309190750122,7446905.161091664,28.54728984832764,7831663.671835664
1734,28.634494304656982,11470266.549814207,28.649457216262817,10153366.67023822,28.649170637130734,9579592.20558419,28.624792337417606,8941831.538374746,28.75956726074219,8402693.214234393,28.572370767593387,8169250.191179225,28.576014518737797,7771634.414239033,28.5221107006073,7613591.132614471,28.601993560791016,7392194.715145635,28.654679536819454,6997457.074943048,28.693766117095947,6902949.320600701,28.67009687423706,6798245.989419004,28.61455821990967,6551442.341045896,28.720028400421143,6369589.067037555,28.78279519081116,6320951.29932597,28.79917359352112,7327177.770273719,28.805942296981808,7514487.853349063,28.56291437149048,7700610.578433825
1735,28.65011668205261,11565387.84560534,28.66508483886719,10498715.08741885,28.664793491363525,9699685.045701496,28.640418291091922,8968324.081489118,28.775189876556396,8625186.16387479,28.587996006011963,8132443.760446598,28.59163761138916,7579279.942512369,28.537734270095825,7429833.422360258,28.61761736869812,7290769.099790473,28.67030429840088,7041407.242311276,28.71590328216553,6903228.526513749,28.685720682144165,6670369.125115891,28.63018536567688,6644477.312843557,28.735652685165405,6364742.134251188,28.79841709136963,6307014.293370675,28.81479811668396,7164414.393316681,28.82156562805176,7576452.893402788,28.578538179397587,7906871.661381821
1736,28.665829181671143,11556158.359998241,28.680707931518555,10582584.963179532,28.68041729927063,9194086.280937174,28.656038522720337,9072330.12115858,28.790813207626343,8428574.130118292,28.603617668151852,8328110.012816781,28.607262372970578,7934295.887740719,28.55986952781677,7562348.852203611,28.63975977897644,7205818.564494223,28.685929775238037,7111244.520085895,28.73153066635132,6810938.538055848,28.70785355567932,6659018.259870788,28.64580774307251,6356487.7385168215,28.751275539398193,6384857.194916688,28.81404185295105,6222311.117991754,28.830421686172485,7113323.9836616125,28.83719110488892,7493233.052323119,28.594164609909054,7841875.635737212
