,time0,res0,time1,res1,time2,res2,time3,res3,time4,res4,time5,res5,time6,res6,time7,res7,time8,res8,time9,res9,time10,res10,time11,res11,time12,res12,time13,res13,time14,res14,time15,res15,time16,res16,time17,res17
1566,25.990070343017575,14487300.46743397,26.10926914215088,15076158.41001366,25.980090618133545,15413692.621372348,25.92058730125427,15624776.832838954,25.79397845268249,15828771.164892495,25.92344093322754,15944257.56100504,25.99641227722168,16045864.25406806,25.97482514381409,16170688.464442948,25.83569574356079,16244875.942419473,26.084481954574585,16305872.427061502,26.04359221458435,16371856.602285042,25.8583984375,16454116.24613583,26.042475700378414,16524096.910449104,25.84071946144104,16603060.446317304,25.514179706573486,16642556.60151011,25.940275192260746,13372118.68469386,26.07119536399841,11780828.261480547,26.071245431900024,10817718.499962676
1567,26.00569725036621,14486694.490610573,26.12489581108093,15075403.377813233,25.995710134506226,15412904.994980134,25.936194896697998,15623964.435950154,25.80960178375244,15827948.189018514,25.94558143615723,15943047.462031487,26.012036085128784,16045046.0849467,25.99044966697693,16169883.44475435,25.857829809188843,16243706.608325113,26.100107192993164,16305019.381604347,26.05921721458435,16371001.527872678,25.864910125732425,16453755.893974902,26.04848408699036,16523766.623880483,25.856343746185303,16602229.734393084,25.529804944992065,16641652.97513859,25.955897569656372,13372118.68469386,26.08681964874268,11780828.261480551,26.08686900138855,10817718.499962706
1568,26.02131962776184,14486089.208263412,26.140517473220825,15074649.146453826,26.01137733459473,15412115.571372624,25.95833420753479,15622813.095694691,25.82522511482239,15827125.823787674,25.961206912994385,15942194.189867716,26.02766466140747,16044228.279297417,26.00607419013977,16169079.04596576,25.873462677001953,16242881.472286897,26.11573076248169,16304167.051070493,26.07484245300293,16370147.067269769,25.88054132461548,16452891.327417254,26.06411576271057,16522907.771643028,25.871968507766727,16601399.64286887,25.545429944992065,16640750.01555561,25.971524715423584,13372118.68469386,26.102442026138306,11780828.261480557,26.10249209403992,10817718.499962736
1569,26.036945343017575,14485484.314800654,26.156142950057983,15073895.289256787,26.031010627746586,15411127.16558371,25.973957777023315,15622001.336456407,25.84085011482239,15826303.980676647,25.97684931755066,15941340.610073257,26.04328680038452,16043411.422613855,26.02820920944214,16167940.52802544,25.88908576965332,16242057.46525637,26.13135433197021,16303315.34353342,26.09046959877014,16369293.12855862,25.89616441726685,16452027.847338531,26.07974338531494,16522049.770295747,25.88759160041809,16600570.284836685,25.56105399131775,16639847.763193615,25.99366545677185,13372118.68469386,26.12457370758057,11780828.261480562,26.118120193481445,10817718.499962766
1570,26.05908226966858,14484628.249008248,26.171766757965088,15073142.070194833,26.04663753509521,15410341.135447253,25.98958301544189,15621190.097234424,25.856475830078125,15825482.709213937,25.99247670173645,15940488.465347374,26.058911085128784,16042595.065076277,26.04383492469788,16167137.56523965,25.90470862388611,16241234.082869248,26.14698672294617,16302463.777845021,26.10609102249145,16368440.127634857,25.911794900894165,16451164.596365837,26.09536480903625,16521192.736244902,25.903218269348145,16599741.381140359,25.57667946815491,16638946.079575665,26.009291887283325,13372118.68469386,26.14020609855652,11780828.261480568,26.13374400138855,10817718.499962796
1571,26.07470726966858,14484024.632780598,26.18739104270935,15072389.385056572,26.062260150909424,15409555.923508137,26.00520730018616,15620379.513465226,25.878618001937863,15824319.981419228,26.00807929039001,15939638.285605617,26.08104157447815,16041439.807849424,26.059460401535034,16166335.232973384,25.920336961746216,16240411.023082295,26.16260266304016,16301613.729471266,26.128228664398193,16367232.380412271,25.927414894104004,16450302.561071007,26.110989093780518,16520336.171455324,25.91884207725525,16598913.272456834,25.59230709075928,16638044.92282652,26.024916172027588,13372118.68469386,26.155829668045047,11780828.261480572,26.14936900138855,10817718.499962823
1572,26.090333938598636,14483421.468005726,26.20952892303467,15071323.865825547,26.077884912490845,15408771.20533378,26.020833253860477,15619569.44836475,25.894240379333496,15823500.354489252,26.023702383041385,15938787.60147663,26.096675634384155,16040624.414863998,26.075083255767822,16165533.652688762,25.935960292816162,16239588.837620093,26.18473863601685,16300409.827589367,26.14385509490967,16366380.614159957,25.943040132522587,16449440.871913679,26.126612663269047,16519480.271335587,25.94097805023193,16597741.099077757,25.614447593688965,16636769.317486646,26.040541172027588,13372118.68469386,26.17145299911499,11780828.261480575,26.171502590179443,10817718.499962864
1573,26.10595965385437,14482818.855255688,26.225154638290405,15070572.455051042,26.09351134300232,15407987.004332023,26.03645730018616,15618760.086552879,25.909868001937863,15822681.059070375,26.04584240913391,15937583.116378278,26.112299919128414,16039810.140649227,26.09070706367493,16164732.64000544,25.951714277267453,16238760.393898921,26.20036339759827,16299560.797729835,26.159481525421143,16365529.470646273,25.965172529220578,16448221.41717621,26.14224123954773,16518624.721894152,25.95660376548767,16596914.440592146,25.630069971084595,16635870.031840576,26.056164741516113,13372118.68469386,26.187079906463623,11780828.26148058,26.187130689620968,10817718.49996289
1574,26.12158203125,14482216.885575276,26.24077844619751,15069821.690532682,26.109135627746586,15407203.511154063,26.058598279953003,15617614.166078238,25.925490379333496,15821862.644368345,26.06146597862244,15936733.885555612,26.12792205810547,16038996.586128898,26.10633206367493,16163932.182039294,25.95771861076355,16238444.8112474,26.21598839759827,16298712.373822298,26.17510151863098,16364679.299340885,25.98080563545227,16447360.82793399,26.16438364982605,16517413.656633368,25.972227811813354,16596088.510826755,25.645697355270386,16634971.105792038,26.07829523086548,13372118.68469386,26.20270299911499,11780828.261480585,26.202751636505127,10817718.499962918
1575,26.14371395111084,14481364.965806775,26.256402015686035,15069071.491264671,26.131273984909054,15406094.390286101,26.074221849441532,15616806.286602141,25.94120073318481,15821040.230796702,26.07709217071533,15935885.123043979,26.143548011779785,16038183.440232093,26.128471612930298,16162799.041218545,25.973348140716553,16237623.75796412,26.23161339759827,16297864.568056138,26.19073009490967,16363829.282064164,25.99643015861511,16446501.344281795,26.18000960350037,16516559.757886944,25.987853527069092,16595263.132511161,25.661320209503174,16634073.087130643,26.093929290771484,13372118.68469386,26.21833324432373,11780828.261480588,26.21837830543518,10817718.499962946
1576,26.15934705734253,14480763.823775219,26.272031545639038,15068321.559204249,26.14689874649048,15405312.320514912,26.089845895767212,15615998.984232523,25.96324944496155,15819887.043829782,26.092727422714233,15935036.479117472,26.161619663238525,16037243.781102983,26.1440954208374,16162000.129427306,25.98897457122803,16236803.475724738,26.247236728668213,16297017.470118579,26.206352472305298,16362980.222157545,26.012054920196533,16445642.479657771,26.19576549530029,16515699.388495345,26.003479719161987,16594438.367925018,25.676945209503174,16633175.591164822,26.109548568725586,13372118.68469386,26.24047040939331,11780828.261480594,26.23400402069092,10817718.499962972
1577,26.17497062683105,14480163.56063628,26.28772783279419,15067568.98038729,26.16252422332764,15404530.812536033,26.105469942092896,15615192.282877414,25.978882312774658,15819070.14481745,26.1083562374115,15934188.794324078,26.177248239517212,16036431.806174772,26.159717321395874,16161201.928137919,26.004598140716553,16235983.950895304,26.26287055015564,16296170.420483317,26.228495359420773,16361777.840189788,26.027682542800907,16444784.089294821,26.211405754089355,16514845.95824143,26.01910161972046,16593614.467694625,25.69907784461975,16631905.4024757,26.12517714500427,13372118.68469386,26.25609564781189,11780828.261480598,26.24963116645813,10817718.499962999
1578,26.19059634208679,14479563.72649553,26.309369802474976,15066532.241184162,26.178147554397587,15403750.00860849,26.12109541893005,15614386.108002447,25.994507551193237,15818254.247111544,26.123981714248657,15933341.899227414,26.196882247924805,16035412.588582627,26.17534351348877,16160404.119977243,26.02022457122803,16235164.882560084,26.28501319885254,16294971.773569245,26.24411773681641,16360930.276121167,26.04330372810364,16443926.682918845,26.22702932357788,16513994.059445431,26.04123997688293,16592447.97974069,25.71471095085144,16631008.99975381,26.14080309867859,13372118.68469386,26.27171969413757,11780828.261480602,26.271770477294922,10817718.499963036
1579,26.20622062683105,14478964.457989631,26.32499051094055,15065784.60188077,26.193773031234738,15402969.693503488,26.13672113418579,15613580.520452786,26.010128736495968,15817439.162536569,26.146118640899658,15932143.126328899,26.21251034736633,16034602.002699044,26.190968990325928,16159606.960001245,26.035846710205078,16234346.64477362,26.30063533782959,16294126.843992785,26.259743213653564,16360083.161555272,26.05892848968506,16443069.709945004,26.24866080284119,16512815.593044017,26.056864500045773,16591625.479679808,25.730335235595703,16630113.746283451,26.15642738342285,13372118.68469386,26.28734302520752,11780828.261480605,26.287396669387817,10817718.49996306
1580,26.22184491157532,14478365.699499242,26.34061646461487,15065037.261670746,26.215907096862797,15401865.367108481,26.15885615348816,15612440.369028052,26.02575492858887,15816624.417661242,26.16187405586243,15931290.671066033,26.228134393692017,16033792.230207488,26.20659565925598,16158810.350152506,26.051602602005005,16233522.013984032,26.31625843048096,16293282.476658002,26.275368213653564,16359236.689765546,26.08106541633606,16441856.640194839,26.26429414749145,16511964.638748182,26.07249116897583,16590803.501977628,25.74596118927002,16629219.03972451,26.17205238342285,13372118.68469386,26.30296921730041,11780828.261480609,26.303021907806396,10817718.499963086
1581,26.23746919631958,14477767.450343639,26.35624122619629,15064290.527956758,26.231542587280273,15401085.990457915,26.17448306083679,15611636.166096121,26.04292583465576,15815729.824072232,26.177504777908325,15930445.571224656,26.24375605583191,16032983.183480915,26.228729724884033,16157683.052997101,26.057610988616943,16233207.709312703,26.331886291503906,16292438.46497063,26.29099273681641,16358390.85993161,26.096818923950195,16440994.13974247,26.27991771697998,16511114.834576344,26.088133096694946,16589981.357124405,25.76158261299133,16628325.234026961,26.19419002532959,13372118.68469386,26.31859016418457,11780828.261480613,26.318646907806396,10817718.49996311
1582,26.25960803031921,14476920.631893802,26.371881008148193,15063543.625960246,26.247164726257324,15400307.872875292,26.19010424613953,15610832.85445942,26.05959939956665,15814861.834346218,26.19313073158264,15929601.334589053,26.25938391685486,16032174.417467298,26.244357585906982,16156887.855666347,26.073240756988525,16232390.518786147,26.34750843048096,16291595.3746687,26.313124895095825,16357193.793809593,26.1124529838562,16440138.80923222,26.295542478561398,16510265.582716713,26.10373878479004,16589161.749806045,25.77720952033997,16627431.755499532,26.2098171710968,13372118.68469386,26.34073042869568,11780828.261480618,26.334270477294922,10817718.499963135
1583,26.275233268737797,14476323.57454639,26.393994331359863,15062488.506952092,26.26278758049011,15399530.312251871,26.205730676651,15610029.869355727,26.078733921051025,15813866.572406596,26.208755493164066,15928757.7668467,26.275006771087646,16031366.511393,26.259985208511356,16156093.278862871,26.088866710662842,16231574.131004808,26.363131999969482,16290752.818734167,26.32875823974609,16356348.97313438,26.12807559967041,16439284.731157038,26.31116795539856,16509416.908434499,26.12587261199951,16588000.368396979,25.79283356666565,16626539.080609545,26.225440740585327,13372118.68469386,26.356358289718628,11780828.261480622,26.35640501976013,10817718.499963168
1584,26.29085683822632,14475727.087969607,26.40963101387024,15061743.07707429,26.27841353416443,15398753.189397722,26.221354961395264,15609227.590009775,26.0943603515625,15813054.445025614,26.224379062652588,15927914.867113285,26.29714560508728,16030222.671216555,26.275604009628296,16155299.75768656,26.104494094848636,16230758.271029394,26.385267496109012,16289560.129867656,26.34438180923462,16355505.29433702,26.14369773864746,16438431.304443229,26.326791286468506,16508568.966273429,26.141505002975464,16587180.886926943,25.81497097015381,16625275.361389132,26.24106860160828,13372118.68469386,26.371980667114254,11780828.261480626,26.372037649154663,10817718.499963192
1585,26.30647993087769,14475131.1258715,26.425251007080078,15060998.9892052,26.29403781890869,15397976.740795737,26.23697876930237,15608425.92982854,26.109988451004032,15812242.828003658,26.246082067489624,15926744.978920644,26.312771320343018,16029416.066429352,26.291231632232666,16154506.395006038,26.12011814117432,16229943.18693202,26.400893926620483,16288718.89495105,26.360008478164676,16354662.061032526,26.15932464599609,16437578.242023177,26.342416524887085,16507721.535477703,26.157129049301147,16586362.47383235,25.8305983543396,16624384.039674044,26.25668978691101,13372118.68469386,26.387603759765625,11780828.26148063,26.38766074180603,10817718.499963215
1586,26.32210731506348,14474535.505868034,26.44087529182434,15060255.24255209,26.309662342071533,15397200.870837377,26.259119272232056,15607290.913944308,26.12560677528381,15811432.314456336,26.261705160140988,15925903.54398214,26.3283965587616,16028610.084618375,26.30685567855835,16153713.819750803,26.135741233825684,16229128.753326561,26.416517496109012,16287878.423124652,26.37799525260925,16353692.23146515,26.18096423149109,16436397.981853675,26.36455488204956,16506521.91869839,26.17275428771973,16585544.628325302,25.84622025489807,16623493.667918608,26.27231478691101,13372118.68469386,26.40322852134705,11780828.261480631,26.403285264968872,10817718.499963239
1587,26.337730407714844,14473940.55442051,26.456501007080078,15059511.97292567,26.331799507141113,15396102.61091168,26.274741888046265,15606490.749102334,26.141244888305664,15810621.3699888,26.27735280990601,15925061.388925267,26.34402060508728,16027804.761834595,26.328994035720825,16152591.822938517,26.151363849639893,16228314.944515733,26.43214106559753,16287038.559559103,26.39362382888794,16352850.211292624,26.196590423583984,16435546.44543963,26.380191564559933,16505675.351570785,26.18837928771973,16584727.424535446,25.86184573173523,16622603.728837539,26.29445862770081,13372118.68469386,26.418853282928467,11780828.261480635,26.41891288757324,10817718.499963261
1588,26.35986876487732,14473098.355023328,26.47212529182434,15058769.31573828,26.34742522239685,15395328.105958689,26.290367364883426,15605691.02992615,26.156859159469604,15809812.2561729,26.29295778274536,15924222.13049458,26.359644889831547,16027000.023543157,26.34461975097656,16151800.624224689,26.173502445220947,16227162.733129017,26.44776701927185,16286199.175477095,26.4092481136322,16352009.032777024,26.21221470832825,16434695.63503501,26.39580488204956,16504830.661271641,26.204004049301147,16583910.86163257,25.87747097015381,16621714.439101515,26.310081481933594,13372118.68469386,26.440993785858154,11780828.26148064,26.43453812599182,10817718.499963284
1589,26.375492334365845,14472504.603097215,26.48774838447571,15058027.258843472,26.363049507141113,15394554.259891685,26.306092739105225,15604886.79515462,26.178998470306396,15808666.038671672,26.30857753753662,15923382.67612102,26.381776809692386,16025861.125494024,26.360245943069454,16151010.00470433,26.18912625312805,16226350.309312314,26.463390588760376,16285360.526272336,26.428881406784054,16350952.881918777,26.22783851623535,16433845.471823025,26.41142845153809,16503986.027572133,26.219627618789676,16583094.988570353,25.893094301223755,16620825.892769175,26.32570838928223,13372118.68469386,26.456617593765262,11780828.261480644,26.450160264968872,10817718.499963306
1590,26.391116380691532,14471911.335734375,26.509890794754032,15056976.48093715,26.378672361373898,15393781.071813501,26.321617841720578,15604093.38974275,26.194621801376343,15807857.889138762,26.324204206466675,15922543.44915673,26.397411823272705,16025057.274865583,26.375868082046512,16150220.192603637,26.204752922058105,16225538.334331201,26.485532999038696,16284172.99357387,26.444509983062744,16350112.847382404,26.243462324142453,16432995.92905296,26.427055835723877,16503141.798552979,26.24176526069641,16581940.0193249,25.915239572525024,16619567.509944689,26.341330766677856,13372118.68469386,26.472241163253784,11780828.261480646,26.47229552268982,10817718.499963336
1591,26.406740427017212,14471318.570396924,26.5255138874054,15056235.735313669,26.39430022239685,15393008.222603632,26.34374737739563,15602963.473584238,26.210248947143555,15807050.134484086,26.346345901489254,15921355.35853247,26.41303396224976,16024254.68049353,26.39149260520935,16149430.86161201,26.22037696838379,16224727.092381885,26.5011568069458,16283335.795191873,26.460132598876953,16349273.741119863,26.26559257507324,16431793.659489952,26.442805767059326,16502291.566664774,26.25738978385925,16581125.609949155,25.930860757827762,16618680.616741084,26.356953144073486,13372118.68469386,26.487868309021,11780828.26148065,26.487921476364136,10817718.499963358
1592,26.422365188598636,14470726.279317126,26.541138410568237,15055495.463244468,26.409925937652588,15392236.065407328,26.359379768371586,15602166.00851718,26.225871801376343,15806243.192945417,26.361972093582157,15920517.602130683,26.42865777015686,16023452.593817659,26.413622856140137,16148313.897715017,26.236001014709476,16223916.446391558,26.516783714294434,16282499.035130333,26.47575736045837,16348435.126766816,26.281227588653564,16430945.00477865,26.44882035255432,16501967.043405075,26.273010969161987,16580311.999226604,25.946487188339233,16617794.057989249,26.372578859329227,13372118.68469386,26.50349521636963,11780828.261480654,26.50355625152588,10817718.499963379
1593,26.44449782371521,14469888.149787636,26.55676245689392,15054755.754475582,26.432060718536377,15391143.25886551,26.375001430511475,15601369.67894248,26.241493463516235,15805436.90338292,26.377597570419308,15919680.48061621,26.44428467750549,16022650.94093175,26.429256916046143,16147525.536789121,26.25162696838379,16223106.296758762,26.53240728378296,16281663.057323372,26.49138236045837,16347597.106087115,26.296852588653564,16430097.511690984,26.46445250511169,16501124.016176153,26.288636684417725,16579498.776649676,25.962109327316284,16616908.374021195,26.394718408584595,13372118.68469386,26.51911544799805,11780828.261480656,26.51917195320129,10817718.499963399
1594,26.46012878417969,14469296.833214048,26.57238745689392,15054016.540634867,26.447686672210693,15390372.502655968,26.390627145767212,15600573.730225077,26.26362633705139,15804295.556372894,26.393226146697998,15918843.78902431,26.45990800857544,16021850.063532326,26.44487929344177,16146738.364122987,26.27376747131348,16221959.409069547,26.548031568527218,16280827.644003866,26.50700616836548,16346759.755003113,26.312474966049194,16429250.777824696,26.480075359344482,16500282.098655267,26.304262161254886,16578686.189847827,25.97773385047913,16616023.185459446,26.410343885421753,13372118.68469386,26.54125237464905,11780828.261480661,26.53479814529419,10817718.49996342
1595,26.47575306892395,14468706.268397335,26.588012218475342,15053277.877487734,26.46331214904785,15389602.353320124,26.40625095367432,15599778.465370383,26.27926015853882,15803490.064356461,26.40884375572205,15918008.279249784,26.475531578063965,16021049.765145857,26.46050214767456,16145951.765636967,26.29191470146179,16221020.263368662,26.57016396522522,16279645.279332493,26.529161214828488,16345573.401937492,26.328097581863407,16428404.647203244,26.49569821357727,16499440.788462466,26.319885969161987,16577874.312308583,25.99986553192139,16614770.419410966,26.42596793174744,13372118.68469386,26.556878328323364,11780828.261480663,26.55042028427124,10817718.49996344
1596,26.49137783050537,14468116.184028339,26.610150575637817,15052232.205328628,26.47893476486206,15388832.927455645,26.421876192092896,15598983.713720838,26.294883251190186,15802685.713293184,26.42446756362915,15917173.031938555,26.497668743133545,16019916.826658085,26.47613048553467,16145165.488830693,26.30754113197327,16220212.213310378,26.58579683303833,16278810.861613063,26.54477167129517,16344738.226288745,26.343729972839355,16427558.60313606,26.51132321357727,16498599.969422802,26.3420193195343,16576725.236004176,26.015498399734497,16613886.279714745,26.441592454910282,13372118.68469386,26.57250189781189,11780828.261480667,26.572560787200928,10817718.499963468
1597,26.50700330734253,14467526.570500655,26.625775814056396,15051494.820618078,26.494563579559326,15388063.778315453,26.43750524520874,15598189.353574047,26.31050610542297,15801881.96173468,26.446601152420047,15915990.7880905,26.51329517364502,16019117.8079734,26.491754055023193,16144380.048779946,26.32316565513611,16219404.853754353,26.601420402526852,16277977.540566863,26.560399532318115,16343902.722555159,26.359351873397827,16426713.741613511,26.52694797515869,16497759.769199599,26.35764503479004,16575914.760528456,26.03113603591919,16613002.499238132,26.457216024398804,13372118.68469386,26.588124752044678,11780828.261480669,26.588184595108032,10817718.499963487
1598,26.52262759208679,14466937.499105543,26.641401290893555,15050757.961833483,26.510185718536377,15387295.538752845,26.459646463394165,15597065.008024592,26.326134204864502,15801078.527114682,26.46222519874573,15915156.961056959,26.52891850471497,16018319.536544997,26.50737762451172,16143595.20474049,26.338789463043213,16218598.122211969,26.61704397201538,16277144.818971884,26.576019525527954,16343068.241672605,26.38149118423462,16425517.457569664,26.542572498321533,16496920.18701987,26.373270511627197,16575104.91730436,26.04674744606018,16612120.8275945,26.47284054756165,13372118.68469386,26.603752613067627,11780828.261480672,26.60381102561951,10817718.499963505
1599,26.538251399993896,14466348.942139784,26.65702533721924,15050021.706952041,26.53232741355896,15386207.68505206,26.475271940231323,15596272.24145734,26.34175729751587,15800275.935767991,26.47784924507141,15914323.725769058,26.544543981552124,16017521.743585354,26.52951216697693,16142484.303340053,26.35441637039185,16217791.8211076,26.632670640945435,16276312.531073015,26.5916440486908,16342234.120373098,26.39711570739746,16424673.936932217,26.56470799446106,16495731.772984346,26.388893365859985,16574295.828945924,26.062374114990234,16611238.920441926,26.494978427886963,13372118.68469386,26.61937522888184,11780828.261480674,26.61943507194519,10817718.499963524
1600,26.56039047241211,14465515.800635608,26.6726496219635,15049285.976604331,26.547948837280273,15385440.881869553,26.490895509719852,15595480.154404849,26.357384443283078,15799473.721485512,26.49347496032715,15913490.992593542,26.560165643692017,16016724.732595855,26.5451397895813,16141700.693453042,26.37405157089233,16216779.540245946,26.648295402526852,16275480.94286929,26.61377596855164,16341053.62745944,26.41274094581604,16423830.989908509,26.58033323287964,16494893.61202227,26.40451812744141,16573487.260027105,26.077995777130127,16610357.921327457,26.5106041431427,13372118.68469386,26.64151477813721,11780828.261480678,26.63506031036377,10817718.499963542
1601,26.576015949249268,14464928.37815935,26.69477844238281,15048244.870324157,26.56357359886169,15384674.493426671,26.506519317626953,15594688.637263555,26.379526853561398,15798338.04916912,26.50909996032715,15912658.887921479,26.575794458389282,16015927.943491578,26.56078028678894,16140917.032494353,26.38967776298523,16215974.605803097,26.663918018341064,16274650.06608391,26.62941074371338,16340220.410909468,26.428363800048828,16422988.782849457,26.59504699707031,16494104.894925699,26.426652908325195,16572342.859603815,26.09362030029297,16609477.385632103,26.526227712631226,13372118.68469386,26.65713667869568,11780828.261480682,26.65719318389893,10817718.499963569
1602,26.59163928031921,14464341.530563526,26.710411071777344,15047510.039733466,26.57919859886169,15383908.671229333,26.52214741706848,15593897.484229159,26.395151853561398,15797537.356564263,26.52472329139709,15911827.461684583,26.59793353080749,16014800.251248904,26.576387882232666,16140135.61218457,26.405303478240967,16215170.283976931,26.686055421829227,16273473.7265476,26.64503288269043,16339388.46699887,26.44398808479309,16422147.109296195,26.610673427581787,16493267.839768576,26.442286252975464,16571535.338390987,26.115758419036865,16608230.83804396,26.541853189468387,13372118.68469386,26.672765016555786,11780828.261480683,26.672841310501102,10817718.499963587
1603,26.607262134552002,14463755.19438358,26.72603487968445,15046776.157442952,26.59482288360596,15383143.461275307,26.53777003288269,15593107.189369401,26.410775899887085,15796737.295492645,26.54685688018799,15910650.58709025,26.61355686187744,16014005.156485941,26.59203147888184,16139352.982212216,26.42092776298523,16214366.623015288,26.701679944992065,16272644.188890096,26.66065764427185,16338556.98182508,26.459614753723145,16421305.917341772,26.62629747390747,16492431.513580788,26.457906246185303,16570729.122309761,26.13138484954834,16607351.702012548,26.557496070861816,13372118.68469386,26.69091820716858,11780828.261480687,26.688449621200558,10817718.499963606
1604,26.622886657714844,14463169.288493697,26.74165940284729,15046042.77441932,26.610448122024536,15382378.781124193,26.55991220474243,15591988.0853726,26.42639970779419,15795937.828538626,26.562483072280887,15909820.430651156,26.62918329238892,16013210.488212794,26.607653856277466,16138572.005343411,26.43655252456665,16213563.524023954,26.71730399131775,16271815.271345591,26.676411628723145,16337719.225098766,26.48175597190857,16420115.086836867,26.64892840385437,16491221.18652714,26.47353458404541,16569923.090457208,26.14701128005981,16606473.188314918,26.57310223579407,13372118.68469386,26.70654582977295,11780828.261480689,26.704073905944824,10817718.499963623
1605,26.63852024078369,14462583.535596827,26.757282972335812,15045309.968330223,26.632588863372803,15381296.22604993,26.575534582138058,15591199.202759353,26.442026376724247,15795138.796529196,26.57810878753662,15908990.886804987,26.64480781555176,16012416.500389952,26.629796266555786,16137466.097321887,26.452175617218018,16212761.09649501,26.73292708396912,16270986.998402929,26.692042589187626,16336888.61028598,26.49738049507141,16419275.481525488,26.66457223892212,16490385.272262085,26.489160299301147,16569117.808032,26.162634134292606,16605595.497024,26.595241785049442,13372118.68469386,26.7261745929718,11780828.261480693,26.71970009803772,10817718.49996364
1606,26.660654544830322,14461755.057901647,26.772910594940186,15044577.5038407,26.64821147918701,15380533.06447108,26.591164588928226,15590410.513307732,26.457651376724247,15794340.43043866,26.59373426437378,15908161.942138765,26.660430908203125,16011623.167878315,26.645418882369995,16136686.534465928,26.47431468963623,16211624.999165261,26.74855446815491,16270159.091446202,26.70766806602478,16336058.883283298,26.51300811767578,16418436.317180356,26.680193662643433,16489551.154430289,26.50478458404541,16568313.212585866,26.17825961112976,16604718.27906035,26.61086487770081,13372118.68469386,26.74180722236633,11780828.261480695,26.735323667526245,10817718.499963658
1607,26.6762809753418,14461170.760357495,26.788533210754395,15043845.804884605,26.66383719444275,15379770.325551419,26.60678505897522,15589622.882399121,26.47979187965393,15793210.144676235,26.609358310699463,15907333.659086047,26.676055431365967,16010830.34467706,26.661044359207157,16135907.417625394,26.48993825912476,16210823.959743407,26.76417708396912,16269332.029698528,26.729305267333984,16334910.91147992,26.52863001823425,16417598.066590073,26.69580936431885,16488717.939544719,26.520538091659546,16567502.58269164,26.19388055801392,16603841.935088774,26.62649440765381,13372118.68469386,26.757428884506226,11780828.261480698,26.750948667526245,10817718.499963675
1608,26.6919059753418,14460587.006449042,26.810667514801025,15042810.03274982,26.67946195602417,15379008.206543151,26.62240767478943,15588835.719842656,26.495414972305298,15792413.276056923,26.631492853164676,15906161.234060142,26.69819521903992,16009707.91759534,26.676668167114254,16135128.972002702,26.5055627822876,16210023.45467516,26.78632164001465,16268160.709983002,26.744930267333984,16334082.628856963,26.54425311088562,16416760.357738337,26.711446285247803,16487884.190242775,26.526543140411377,16567193.744007416,26.21602511405945,16602600.673199622,26.642117500305176,13372118.68469386,26.77305316925049,11780828.2614807,26.773084878921512,10817718.499963697
1609,26.70753002166748,14460003.777605496,26.826292991638184,15042079.480182648,26.69508647918701,15378246.671783354,26.64454221725464,15587721.432545219,26.51104187965393,15791616.791035755,26.647146224975586,15905332.812077098,26.7138192653656,16008916.522208337,26.69229412078857,16134351.00682395,26.52118849754333,16209223.471139804,26.8019437789917,16267335.102789495,26.76055407524109,16333255.003176603,26.559878587722782,16415923.126165463,26.72705888748169,16487052.333668116,26.542174577713013,16566390.245125175,26.23164677619934,16601725.783953235,26.65774130821228,13372118.68469386,26.78867793083191,11780828.261480702,26.78871059417725,10817718.499963714
1610,26.723154067993164,14459421.037539795,26.84191727638245,15041349.512039019,26.710713148117065,15377485.60446371,26.66017508506775,15586935.145104548,26.526665210723877,15790821.065620663,26.662750244140625,15904507.584671859,26.729445457458496,16008125.597745435,26.714422702789307,16133250.300513003,26.53681564331055,16208423.996353164,26.81757068634033,16266509.833860949,26.776179790496826,16332427.869572777,26.582020044326786,16414737.795538956,26.74268341064453,16486220.437495599,26.55779790878296,16565587.77362278,26.247272729873657,16600851.271647254,26.679869890213013,13372118.68469386,26.804302215576172,11780828.261480706,26.80433297157288,10817718.499963729
1611,26.738778829574585,14458838.758966675,26.857541799545288,15040620.060787927,26.732852935791016,15376408.306051912,26.67580008506775,15586149.827869324,26.54228925704956,15790025.880363878,26.678375720977783,15903681.804730017,26.745071172714233,16007335.276329258,26.730055332183838,16132473.419903617,26.55895471572876,16207292.370488659,26.833194017410282,16265685.343232797,26.79180455207825,16331601.37882387,26.597644090652466,16413902.100062571,26.764819622039795,16485042.858203543,26.573421716690067,16564785.887427315,26.262895584106445,16599977.549229136,26.69550323486328,13372118.68469386,26.819927215576172,11780828.261480708,26.81995797157288,10817718.499963745
1612,26.7609179019928,14458014.55015937,26.8731701374054,15039890.959023526,26.748477935791016,15375648.699478216,26.69142341613769,15585365.168047277,26.5644211769104,15788900.462614603,26.6940016746521,15902856.581572406,26.76069521903992,16006545.617421776,26.74567985534668,16131697.527077321,26.574586629867554,16206494.055841364,26.848818063735962,16264861.403547635,26.807427883148193,16330775.55529692,26.61327028274536,16413066.892447012,26.78044843673706,16484212.170894563,26.589047193527218,16563984.524714258,26.27851915359497,16599104.40245679,26.71112608909607,13372118.68469386,26.8420627117157,11780828.261480711,26.835582494735718,10817718.49996376
