,time0,res0,time1,res1,time2,res2,time3,res3,time4,res4,time5,res5,time6,res6,time7,res7,time8,res8,time9,res9,time10,res10,time11,res11,time12,res12,time13,res13,time14,res14,time15,res15,time16,res16,time17,res17
1443,19.369835138320926,13305209.317728255,24.209122896194454,13548760.685164198,24.000020503997803,13764340.797792306,22.41493773460388,14062090.138194341,24.93475317955017,14163779.433270821,24.2280695438385,14303024.891070276,23.937083959579468,14536413.362528881,25.570860385894772,14629432.544687923,23.359529972076416,14754362.938988436,23.83856678009033,14916667.023635538,25.323894023895264,14974784.914774485,22.652562856674194,15185892.724859612,24.111342906951904,15253414.655372491,24.88204836845398,15296646.19661976,22.814982414245605,15501473.037079487,24.175750494003296,12895130.875029568,20.475217342376713,11556300.03421962,20.68748450279236,10740617.675916348
1444,19.38545870780945,13304474.419355996,24.22474694252014,13548123.809946453,24.015644788742065,13763624.018186303,22.430559635162354,14061371.136763254,24.950374603271484,14163111.21617619,24.243675708770752,14302282.97683382,23.952706813812256,14535749.67911005,25.586484670639038,14628805.494632822,23.365526914596558,14754058.448688604,23.85419225692749,14915960.289425328,25.33951997756958,14974113.768059855,22.668185472488407,15185121.356298808,24.12696623802185,15252697.017253414,24.904189825057983,15295623.57026712,22.834691762924194,15500504.559512185,24.19137477874756,12895130.875029568,20.490841627120968,11556300.052634748,20.703110694885254,10740617.675924081
1445,19.401083469390873,13303740.232913634,24.24036955833435,13547487.511017673,24.037793397903442,13762608.872299252,22.446183919906613,14060652.60573818,24.965999603271484,14162443.368272167,24.265807151794434,14301231.798690671,23.968331336975094,14535086.477084527,25.6086208820343,14627917.941615285,23.374521255493164,14753601.938951448,23.86986780166626,14915251.864564465,25.35514283180237,14973443.27775477,22.68381237983704,15184350.441438623,24.142592430114746,15251979.829142105,24.919813632965088,15294902.63266525,22.854750871658325,15499519.971852362,24.20699763298035,12895130.875029568,20.512977600097656,11556300.078429116,20.718735456466675,10740617.675931709
1446,19.41670799255371,13303006.824361444,24.25838589668274,13546754.359490752,24.053418397903442,13761893.39021827,22.461809396743774,14059934.59931179,24.981624603271484,14161776.041911008,24.281439542770386,14300489.974421512,23.98395609855652,14534423.816507146,25.624246835708615,14627292.010277513,23.3795177936554,14753348.427291494,23.885443925857547,14914548.501399413,25.37077021598816,14972773.115817439,22.699435472488407,15183580.379242906,24.158217906951904,15251263.254502572,24.935439348220825,15294182.156003915,22.87448692321777,15498552.299076848,24.22262477874756,12895130.875029568,20.52860307693481,11556300.096430583,20.73435997962952,10740617.675939238
1447,19.432332038879395,13302274.203513546,24.274013757705692,13546118.960264275,24.069044589996338,13761178.402657889,22.483938217163086,14058918.747452,25.0037682056427,14160831.205266468,24.29706358909607,14299749.09800162,23.999581813812256,14533761.666341664,25.63987278938293,14626666.568495287,23.38351535797119,14753145.6466382,23.907082080841064,14913572.337294783,25.392903566360477,14971824.846550196,22.71505951881409,15182810.933530612,24.173843383789066,15250547.259700742,24.95106410980225,15293462.271532182,22.8946590423584,15497564.327881256,24.23824882507324,12895130.875029568,20.54422664642334,11556300.114260878,20.749985694885254,10740617.675946664
1448,19.45447063446045,13301237.419478055,24.289637088775635,13545484.261072475,24.08466911315918,13760464.039769964,22.4995698928833,14058201.85349016,25.01939082145691,14160165.238345593,24.312686920166016,14299008.806450097,24.015204906463623,14533100.177284041,25.65549612045288,14626041.72047791,23.387512683868408,14752942.918604104,23.922707080841064,14912868.12319967,25.408536434173584,14971155.710572973,22.73068428039551,15182042.115186049,24.189468145370483,15249831.876680057,24.966688394546512,15292742.956488345,22.91478180885315,15496579.861922173,24.26043820381165,12895130.875029568,20.559851884841922,11556300.131925674,20.769615411758426,10740617.675955854
1449,19.470096826553345,13300506.5425914,24.31447505950928,13544476.2764129,24.100293397903442,13759750.23532054,22.51519536972046,14057485.820558138,25.03501534461975,14159499.709264917,24.328312397003174,14298268.963555278,24.037343263626102,14532163.76914069,25.671122074127197,14625417.25580736,23.391510486602783,14752740.206903746,23.938331365585327,14912164.50900722,25.42415976524353,14970487.503226835,22.752824068069454,15180953.856931997,24.211606740951535,15248819.24622281,24.98231315612793,15292024.16625128,22.934668779373172,15495607.997563118,24.276061058044434,12895130.875029568,20.575475931167606,11556300.1494233,20.785248041152954,10740617.675963063
1450,19.48572039604187,13299776.549197022,24.321470499038696,13544192.61920697,24.11591649055481,13759037.032075457,22.530818700790405,14056770.461640112,25.05064105987549,14158834.64796571,24.343937158584595,14297529.70413782,24.052968263626102,14531503.525568243,25.693254947662354,14624533.587509707,23.3955078125,14752537.559879702,23.95395565032959,14911461.46169382,25.43978571891785,14969819.70343772,22.768447160720825,15180186.718035769,24.227229833602905,15248105.335540399,25.00444984436035,15291006.740723662,22.954625844955444,15494633.77082238,24.291684865951535,12895130.875029568,20.597607374191284,11556300.173927903,20.80087113380432,10740617.67597017
1451,19.50134420394897,13299047.304132653,24.338475465774536,13543503.516230363,24.138055562973022,13758027.305464104,22.546444654464718,14056055.557609545,25.066264152526852,14158170.216059588,24.359559774398804,14296791.095010523,24.068591594696045,14530843.899895001,25.708889245986942,14623909.967372974,23.3995053768158,14752334.941253778,23.969579935073853,14910758.980486752,25.455409288406372,14969152.524516813,22.784072399139404,15179420.133101255,24.24285650253296,15247391.837812638,25.02007579803467,15290289.21423339,22.974843263626102,15493647.918574218,24.3073091506958,12895130.875029568,20.613239288330078,11556300.191039803,20.81649827957153,10740617.675977185
1452,19.51697063446045,13298318.695017254,24.354064464569092,13542872.327271068,24.15368127822876,13757315.30123192,22.562068939208984,14055341.304043774,25.08188891410828,14157506.230308183,24.384001970291138,14295636.611158296,24.084216356277466,14530184.76049191,25.724512338638306,14623287.280309422,23.40850067138672,14751879.15804656,23.98520445823669,14910057.05390825,25.47331118583679,14968388.6904358,22.799696445465088,15178654.26499186,24.258479833602905,15246679.067960795,25.035702466964718,15289572.199352697,22.99469780921936,15492680.820730185,24.322933435440067,12895130.875029568,20.628864526748657,11556300.207983777,20.832120418548588,10740617.675984103
1453,19.53259420394897,13297590.976213237,24.36968755722046,13542240.269498497,24.16930675506592,13756603.852278516,22.577693462371826,14054627.61285494,25.1065092086792,14156461.020602278,24.399627685546875,14294899.259790996,24.099841833114624,14529526.136890056,25.740137338638306,14622665.002608467,23.414496898651123,14751575.448539667,24.007338523864746,14909063.65449581,25.488939046859738,14967722.439908097,22.815321445465088,15177889.007557355,24.274104833602905,15245966.796689197,25.051326513290405,15288855.848426756,23.01480221748352,15491702.620428557,24.34506893157959,12895130.875029568,20.644485950469967,11556300.224764599,20.84774875640869,10740617.675990934
1454,19.554729223251343,13296561.258538492,24.38531255722046,13541608.646145605,24.184930324554443,13755893.03375834,22.599829912185672,14053617.452167287,25.122138500213623,14155798.171759114,24.415252208709717,14294162.511010164,24.11546564102173,14528868.128780976,25.7557635307312,14622043.162268259,23.422492027282715,14751170.635935735,24.022964477539066,14908363.026871711,25.50857472419739,14966886.060197521,22.83094573020935,15177124.441600367,24.289727687835693,15245255.19708464,25.066949367523193,15288140.094960423,23.03475522994995,15490732.847201677,24.360704183578488,12895130.875029568,20.66011357307434,11556300.24139448,20.8633725643158,10740617.675997669
1455,19.570354938507077,13295835.263841443,24.40945053100586,13540633.89929352,24.20055413246155,13755182.747238709,22.615456104278564,14052905.067056082,25.13776111602783,14155136.1207557,24.430877208709717,14293426.285370162,24.134097576141357,14528084.142797954,25.77138710021973,14621421.910396544,23.43048667907715,14750766.009022076,24.03859066963196,14907662.951402165,25.52419805526733,14966221.168263618,22.853081703186035,15176042.351648157,24.30831718444824,15244409.21750475,25.08896541595459,15287132.360455442,23.05496120452881,15489751.85424305,24.37632870674133,12895130.875029568,20.67573857307434,11556300.257865462,20.885509252548214,10740617.67600706
1456,19.5859797000885,13295110.066003272,24.425076484680176,13540003.536335656,24.216180324554443,13754472.894586483,22.63108205795288,14052193.263428554,25.15338587760925,14154474.492862318,24.446501970291138,14292690.61587413,24.15213942527771,14527325.722755676,25.78701114654541,14620801.123018771,23.434484243392944,14750563.74404604,24.05421471595764,14906963.53403439,25.539825916290283,14965556.599072298,22.86870813369751,15175279.263480969,24.328420162200928,15243495.273290012,25.10459852218628,15286417.443114983,23.074979543685913,15488781.035655165,24.391953945159912,12895130.875029568,20.691362380981445,11556300.274180574,20.90113496780395,10740617.676013583
1457,19.601606130599976,13294385.54206168,24.440699815750122,13539373.788273856,24.23832130432129,13753468.021164097,22.64670372009277,14051482.22485855,25.16901016235352,14153813.398545148,24.462127208709717,14291955.468147986,24.167771100997925,14526669.20355026,25.80915093421936,14619922.273588112,23.43848180770874,14750361.519417867,24.06983733177185,14906264.741793798,25.5554473400116,14964892.818242054,22.88433265686035,15174516.921713738,24.34850168228149,15242583.248719035,25.12022399902344,15285703.41536567,23.09490466117859,15487815.788435303,24.40757822990417,12895130.875029568,20.713497400283813,11556300.29703314,20.916773557662964,10740617.676020022
1458,19.61723041534424,13293661.867565142,24.45632386207581,13538744.519783394,24.25394487380981,13752759.595110295,22.662330150604248,14050771.538192917,25.18864369392395,14152983.391934715,24.481767892837524,14291032.169671606,24.183393955230713,14526013.596787132,25.82477688789368,14619302.576549828,23.442479610443115,14750159.323066153,24.091969966888428,14905275.718448265,25.571075916290283,14964229.247687168,22.89995574951172,15173755.30192968,24.366621255874637,15241761.136590304,25.13584637641907,15284990.068945829,23.114769458770752,15486854.50467598,24.423202753067017,12895130.875029568,20.729129552841187,11556300.312989047,20.932384729385376,10740617.676026367
1459,19.63935947418213,13292638.190272158,24.4719557762146,13538115.442521734,24.26957058906555,13752051.61154031,22.67795443534851,14050061.517223343,25.204275608062744,14152323.131525034,24.49739146232605,14290298.326022225,24.19902062416077,14525358.371187648,25.84040117263794,14618683.427059066,23.446476697921753,14749957.203203414,24.1076021194458,14904577.853415953,25.586701154708862,14963566.33234287,22.91558194160461,15172994.18245963,24.388686895370483,15240761.019412674,25.151469945907593,15284277.207096323,23.134623765945435,15485894.765610542,24.43882751464844,12895130.875029568,20.744753122329712,11556300.32878645,20.948029279708862,10740617.676032638
1460,19.65499353408813,13291915.871101942,24.49408531188965,13537225.74827798,24.28519487380981,13751344.23181518,22.700098514556885,14049056.186009802,25.219899654388428,14151663.71475253,24.513019323349,14289564.822832694,24.21464467048645,14524703.795985492,25.85602450370789,14618064.796026727,23.45047473907471,14749755.075426701,24.12322497367859,14903880.96213999,25.608842849731445,14962627.82821855,22.9312207698822,15172233.098833054,24.40873599052429,15239853.28414959,25.16709637641907,15283564.753178198,23.154651165008545,15484927.707903095,24.465505123138428,12895130.875029568,20.760370731353763,11556300.344429618,20.963636875152584,10740617.676038811
1461,19.67061734199524,13291194.771322332,24.50971865653992,13536597.838484775,24.30082058906555,13750637.325691964,22.715721607208252,14048347.588954821,25.23552489280701,14151004.758249149,24.52864122390747,14288832.140496157,24.23026967048645,14524049.720521929,25.87165093421936,14617446.522438971,23.47046399116516,14748745.08893706,24.13884973526001,14903184.543614041,25.62446475028992,14961966.292429,22.9533634185791,15171156.611027967,24.42880892753601,15238945.405129412,25.18271899223328,15282853.010809075,23.17493510246277,15483949.334161108,24.47550940513611,12895130.875029568,20.77600932121277,11556300.359946713,20.98577857017517,10740617.67604743
1462,19.68623781204224,13290474.56957365,24.525343418121338,13535970.779002333,24.316444158554077,13749931.054213868,22.731348514556885,14047639.38433169,25.25114917755127,14150346.351855708,24.54426693916321,14288099.819733853,24.252399444580078,14523124.271878468,25.887275218963623,14616828.81324911,23.47945737838745,14748291.01288155,24.15447521209717,14902488.650356794,25.640093088150024,14961304.99531487,22.96898674964905,15170397.850005373,24.448871612548828,15238038.923710281,25.204861640930176,15281845.145300027,23.194591999053955,15483002.231885325,24.49113917350769,12895130.875029568,20.79162931442261,11556300.375299813,21.001402139663696,10740617.676053412
1463,19.701866626739506,13289754.72630656,24.540964841842648,13535344.358068068,24.33858299255371,13748931.175989246,22.746972799301147,14046931.86314302,25.26677393913269,14149688.434605036,24.56639695167541,14287063.589612685,24.268032312393192,14522471.16889927,25.90941500663757,14615954.3322196,23.4874529838562,14747887.485632192,24.170105695724487,14901793.090793248,25.65571403503418,14960644.521300972,22.984610080718994,15169639.736089956,24.46891283988953,15237134.34236276,25.22048401832581,15281134.710362127,23.21479558944702,15482029.840325035,24.506765842437744,12895130.875029568,20.81376957893372,11556300.396815233,21.017032146453854,10740617.676059317
1464,19.71748995780945,13289035.877371397,24.556589841842648,13534718.297755852,24.35420775413513,13748226.14704379,22.762598276138306,14046224.851772478,25.28239798545837,14149031.056020465,24.58203363418579,14286332.059181198,24.283655881881714,14521818.991626121,25.925039052963253,14615337.788747307,23.49144959449768,14747685.842402697,24.18572425842285,14901098.617089096,25.67134213447571,14959984.25479908,23.000237464904785,15168882.07192842,24.488951921463013,15236230.786170524,25.2361102104187,15280424.637312843,23.23457884788513,15481078.710052872,24.522389650344852,12895130.875029568,20.829391717910767,11556300.41182437,21.032656192779537,10740617.676065141
1465,19.73311448097229,13288317.714040818,24.57221364974976,13534092.788560933,24.36983323097229,13747521.621059507,22.784726858139038,14045224.555232894,25.30453419685364,14148100.548773848,24.59765887260437,14285601.602464633,24.29927968978882,14521167.340761717,25.94066596031189,14614721.60984149,23.49544715881348,14747484.191199189,24.207862854003906,14900115.18220385,25.69347047805786,14959050.232701022,23.015862464904785,15168125.168796858,24.509002447128296,15235327.641410062,25.251734972000122,15279715.163930567,23.25462031364441,15480116.203998672,24.53801655769348,12895130.875029568,20.84501624107361,11556300.426694883,21.048279762268066,10740617.67607089
1466,19.755251169204712,13287301.49177558,24.587840795516968,13533467.6485499,24.385456562042236,13746817.726257144,22.80035805702209,14044518.644577406,25.32015991210937,14147444.32644044,24.61327600479126,14284872.061716579,24.314906358718872,14520516.106345056,25.95629096031189,14614105.982948799,23.49944519996643,14747282.556082528,24.226019382476807,14899309.467559274,25.70910239219665,14958391.03493336,23.03799271583557,15167054.242164027,24.52906155586243,15234425.03673656,25.267359733581547,15279006.224495193,23.275038957595825,15479136.656327676,24.553640604019165,12895130.875029568,20.860643863677982,11556300.441428704,21.070405483245853,10740617.676078897
1467,19.770879983901978,13286584.916174535,24.60997724533081,13532582.973184327,24.401082515716553,13746114.247123398,22.815982341766357,14043813.607319247,25.33578419685364,14146788.670510037,24.62891125679016,14284142.211630806,24.330530166625977,14519865.526106566,25.97191429138184,14613490.897896126,23.50344228744507,14747081.009177165,24.241644620895386,14898616.679309009,25.724745273590088,14957731.883271432,23.053625106811523,15166298.537544651,24.54711532592773,15233613.457991965,25.282983541488647,15278297.861538658,23.29459571838379,15478199.469162166,24.575770616531372,12895130.875029568,20.876267910003666,11556300.456020853,21.0860378742218,10740617.676084463
1468,19.786501407623287,13285869.415517615,24.625603914260864,13531959.064621257,24.42321372032165,13745118.814288361,22.83160638809204,14043109.141045967,25.353671312332157,14146038.67813608,24.64452862739563,14283413.732054029,24.34615540504456,14519215.42054006,25.994044542312626,14612620.451254323,23.512437105178837,14746627.606129475,24.257270336151123,14897924.422155334,25.740349769592285,14957074.855324684,23.06924867630005,15165543.901671888,24.562744617462158,15232911.472264374,25.30168700218201,15277450.571397446,23.316486835479736,15477151.590125522,24.591403484344482,12895130.875029568,20.89839768409729,11556300.476454943,21.101661920547485,10740617.676089952
1469,19.802124500274655,13285154.573184147,24.64122772216797,13531335.770684665,24.438845872879032,13744416.34380473,22.84723138809204,14042405.191258958,25.369300127029422,14145383.9162236,24.660151958465576,14282685.509565543,24.36828994750977,14518295.401131157,26.009676456451416,14612006.176905325,23.520432472229004,14746224.752861006,24.272895336151123,14897232.748154176,25.75597381591797,14956417.510141106,23.084874868392944,15164789.780481521,24.578371047973636,15232210.174997116,25.32182788848877,15276539.016072523,23.33721947669983,15476160.305752873,24.60702657699585,12895130.875029568,20.914029836654663,11556300.490725648,21.117285013198853,10740617.676095368
1470,19.817749738693237,13284440.366378456,24.656854152679443,13530712.871928323,24.454468488693237,13743714.833293859,22.86285901069641,14041701.68217442,25.384926080703732,14144729.778572526,24.682288885116574,14281654.59555172,24.383917808532715,14517646.474791413,26.025301456451416,14611392.648425316,23.533425092697144,14745570.450406265,24.288522005081177,14896541.551072221,25.77160358428955,14955760.430091912,23.100498914718628,15164036.403207492,24.593993186950684,15231509.629253307,25.341971397399906,15275628.224310083,23.359428882598877,15475099.642207278,24.62265014648437,12895130.875029568,20.92965531349182,11556300.504856307,21.13291382789612,10740617.676100714
1471,19.833374500274655,13283726.91384952,24.672476530075073,13530090.633720115,24.470094442367554,13743013.703627076,22.878480911254886,14040998.98849351,25.404567956924442,14143908.239787063,24.69791269302368,14280927.641611598,24.399542808532715,14516998.199057804,26.040927171707157,14610779.565346759,23.538421869277954,14745318.92753575,24.30816125869751,14895673.64979685,25.787230491638184,14955103.975502532,23.116122722625732,15163283.676817209,24.609621286392212,15230809.374639586,25.36012578010559,15274808.12589916,23.37459135055542,15474376.251039568,24.64075875282288,12895130.875029568,20.945277214050293,11556300.518851114,21.1485378742218,10740617.676105987
1472,19.8555121421814,13282717.324059958,24.688100814819336,13529468.817883423,24.485720872879032,13742313.082675561,22.90062189102173,14040004.011885831,25.420189619064328,14143255.417342978,24.713537454605106,14280201.176241864,24.415163278579712,14516350.642071124,26.056549549102783,14610167.085967071,23.54241824150085,14745117.80700639,24.323784112930298,14894983.861449318,25.80936646461487,14954174.951606564,23.13174819946289,15162531.508592278,24.625244617462158,15230109.891201736,25.385761976242065,15273651.263666648,23.39493560791016,15473406.567783153,24.656386613845825,12895130.875029568,20.960903882980347,11556300.532718774,21.164162158966068,10740617.676111192
1473,19.871136903762817,13282005.636668963,24.71024060249329,13528588.549973046,24.50134539604187,13741613.076568404,22.9162437915802,14039302.663137108,25.435817003250122,14142602.858012583,24.729163646697998,14279475.17670701,24.430792570114136,14515703.249832947,26.07217526435852,14609554.947954388,23.546416759490967,14744916.618466571,24.339412450790405,14894294.379425054,25.824992656707764,14953519.745002264,23.153887271881104,15161466.885103954,24.64087176322937,15229410.793861719,25.40138602256775,15272946.908368364,23.42462396621704,15471993.413481511,24.67201256752014,12895130.875029568,20.976528644561764,11556300.546454558,21.18629813194275,10740617.676118445
1474,19.886760711669922,13281294.720892098,24.725866317749023,13527967.879152477,24.516969919204712,13740913.5990629,22.931867837905887,14038601.773214063,25.451442003250122,14141950.899804343,24.744787216186523,14278749.830569856,24.44654631614685,14515051.238694143,26.08780002593994,14608943.318930434,23.550413846969604,14744715.541856315,24.35511422157288,14893602.209393753,25.840620040893555,14952864.991354862,23.169512271881104,15160716.279432798,24.663025617599487,15228420.670118416,25.4170138835907,15272242.908632157,23.43462300300598,15471517.97089229,24.69164752960205,12895130.875029568,20.99215292930603,11556300.56006098,21.201925754547123,10740617.676123483
1475,19.902385711669922,13280584.477878405,24.74149060249329,13527347.761271423,24.539104461669922,13739923.584993178,22.94749402999878,14037901.341568386,25.46706509590149,14141299.521968978,24.760411739349365,14278024.971027007,24.45255279541016,14514802.786003212,26.10993933677673,14608077.485195842,23.5544114112854,14744514.48119672,24.37066197395325,14892917.372963171,25.85624146461487,14952210.989468401,23.185137271881104,15159966.309220292,24.67863392829895,15227723.756876417,25.43263339996338,15271539.811302159,23.45469307899475,15470564.432736874,24.707273244857788,12895130.875029568,21.014286756515503,11556300.579117881,21.21754884719849,10740617.676128453
1476,19.918010711669922,13279874.960670495,24.75711488723755,13526728.13882234,24.554729223251343,13739225.371431151,22.96311831474304,14037201.549115045,25.48919558525085,14140377.685285345,24.782551288604736,14276998.771369688,24.46818256378174,14514156.640465105,26.12556529045105,14607466.946972799,23.563406467437744,14744062.213707665,24.39278984069824,14891943.632513456,25.871868133544922,14951557.269533487,23.200761795043945,15159216.996419247,24.69425868988037,15227026.663049644,25.448256969451904,15270837.057411592,23.474722146987915,15469613.866963025,24.722897291183468,12895130.875029568,21.029915332794193,11556300.592421304,21.235674142837524,10740617.676134136
1477,19.942176580429077,13278779.036779229,24.77273869514465,13526109.030030787,24.570355892181396,13738527.598992288,22.978742837905887,14036502.298885234,25.50482773780823,14139727.137989646,24.798175811767575,14276275.19214654,24.48381042480469,14513511.101864647,26.14119076728821,14606856.89697799,23.56940221786499,14743760.862202777,24.40842318534851,14891256.343688428,25.887493133544922,14950904.120325344,23.216386318206787,15158468.317229206,24.709886312484738,15226329.995230978,25.463889360427856,15270134.43245166,23.49446082115173,15468678.082166582,24.7385196685791,12895130.875029568,21.045539140701294,11556300.605595803,21.251299619674683,10740617.676138964
1478,19.95223546028137,13278323.375645228,24.79487061500549,13525232.876387712,24.58597755432129,13737830.575567506,22.997304439544678,14035672.321975447,25.52045249938965,14139077.39705915,24.81380105018616,14275552.10839289,24.49943470954895,14512866.238144154,26.156816720962524,14606247.29737546,23.581395387649536,14743158.34442668,24.424046516418453,14890570.039477726,25.90963339805603,14949979.479431601,23.23201084136963,15157720.27074853,24.725515365600586,15225633.816678904,25.486029863357547,15269140.187627545,23.51484251022339,15467712.851773579,24.75414514541626,12895130.875029568,21.061161756515503,11556300.618645636,21.266927480697632,10740617.67614373
1479,19.972388744354244,13277411.344019383,24.810500383377075,13524614.72479472,24.60160708427429,13737133.726162452,23.01737380027771,14034775.801278375,25.53607535362244,14138428.233375985,24.82942485809326,14274829.618692596,24.51505970954895,14512221.871317023,26.17243933677673,14605638.29625409,23.585392713546753,14742957.604811719,24.439669609069824,14889884.289212003,25.925257921218872,14949327.5580963,23.25065302848816,15156828.575828906,24.74764060974121,15224649.216839055,25.50165271759033,15268439.25827415,23.5347318649292,15466771.95299762,24.769771814346317,12895130.875029568,21.076788187026978,11556300.631576115,21.2865686416626,10740617.676149629
1480,19.99043846130371,13276595.52612254,24.826124668121338,13523997.282681106,24.617231130599976,13736437.645492189,23.03747296333313,14033878.8591192,25.551722288131714,14137778.567516498,24.845049142837524,14274107.63411855,24.530681133270264,14511578.17750445,26.19064140319824,14604929.332696266,23.58939027786255,14742756.893041592,24.455295324325558,14889198.966708392,25.94088959693909,14948675.837341469,23.270827293396,15155864.609991953,24.76327705383301,15223954.042783113,25.517277479171753,15267738.766375467,23.554532527923584,15465836.24479795,24.79191565513611,12895130.875029568,21.09241557121277,11556300.64438597,21.30219054222107,10740617.67615425
1481,20.006070375442505,13275889.764280677,24.841749668121338,13523380.304196686,24.639373302459717,13735452.066497386,23.05765199661255,14032979.266991243,25.567326068878174,14137131.189511288,24.867180824279785,14273085.84936113,24.54630827903748,14510934.772955658,26.209777355194092,14604184.67807811,23.59338736534119,14742556.245010797,24.47332286834717,14888408.976846702,25.95651078224182,14948025.051948678,23.29101371765137,15154901.1137318,24.77889585494995,15223260.203240471,25.532905340194702,15267038.658068724,23.576907396316532,15464780.081287751,24.807536602020264,12895130.875029568,21.114558458328247,11556300.662330933,21.317843914031986,10740617.67615882
1482,20.021694660186764,13275185.064738788,24.8573739528656,13522763.845172307,24.65499711036682,13734757.2605805,23.07567834854126,14032176.415948253,25.582950830459595,14136483.436815117,24.882812976837158,14272364.773143325,24.56845331192017,14510023.910388064,26.225400924682614,14603577.222679455,23.597385168075558,14742355.60086769,24.48895072937012,14887724.727264078,25.97213363647461,14947374.694298603,23.311161756515503,15153940.495579135,24.794519901275635,15222566.68005239,25.54852867126465,15266339.274400724,23.597999572753906,15463785.621095113,24.82316565513611,12895130.875029568,21.130181789398197,11556300.674848782,21.333443164825443,10740617.676163312
1483,20.037318706512448,13274481.092395226,24.872999429702762,13522147.829721618,24.67075538635254,13734057.003298277,23.091309070587158,14031480.850423887,25.605088233947754,14135566.538930858,24.89843726158142,14271644.58486155,24.58408069610596,14509381.762419254,26.241029739379886,14602970.029223286,23.6013822555542,14742155.03239379,24.50858521461487,14886865.818260875,25.99426007270813,14946454.451275215,23.33124566078186,15152983.973331977,24.81015396118164,15221873.26163122,25.570658683776852,15265349.508379566,23.61466431617737,15463000.698942184,24.83878993988037,12895130.875029568,21.14582300186157,11556300.687263248,21.349066019058228,10740617.676167753
1484,20.05294156074524,13273777.888919046,24.888623237609863,13521532.36996182,24.68638730049133,13733362.884985067,23.10693359375,14030786.107474599,25.620713710784912,14134919.953020483,24.91406059265137,14270924.964697847,24.599704265594482,14508740.293737605,26.25665378570557,14602363.486171976,23.60538005828857,14741954.467794107,24.524211883544922,14886182.839953182,26.009893655776978,14945804.846997198,23.34931397438049,15152124.330307472,24.825769901275635,15221181.194621218,25.586292028427124,15264650.935168155,23.635047197341922,15462041.59865432,24.85442066192627,12895130.875029568,21.161432743072513,11556300.699536419,21.364688873291016,10740617.676172134
1485,20.068569898605347,13273075.152922705,24.90720176696777,13520801.153235685,24.70201325416565,13732669.552026317,23.122557401657104,14030091.942149084,25.63634037971497,14134273.811819129,24.92968559265137,14270205.791218767,24.61532664299011,14508099.395706259,26.272277355194092,14601757.426094811,23.61437487602234,14741503.354730766,24.539836406707764,14885500.494394042,26.02551555633545,14945156.22341482,23.36494565010071,15151381.290629683,24.841396570205692,15220489.1993898,25.60191655158997,15263953.275721433,23.654823541641235,15461112.034872936,24.87654113769531,12895130.875029568,21.177057027816765,11556300.711705754,21.386827230453488,10740617.676178243
1486,20.084192991256714,13272373.365653245,24.927316427230835,13520010.255870067,24.723639726638797,13731710.83001867,23.138182401657104,14029398.268970998,25.65196180343628,14133628.380675778,24.94530987739563,14269487.173539989,24.63095211982727,14507458.891657073,26.294407606124878,14600899.756481769,23.62536811828613,14740952.288629033,24.555458068847656,14884818.811842501,26.0411388874054,14944508.034957226,23.380568742752075,15150639.283226712,24.86353182792664,15219509.92008316,25.61753964424133,15263256.198846258,23.675045728683468,15460162.52773287,24.89217281341553,12895130.875029568,21.199186801910397,11556300.7287468,21.402451515197754,10740617.676182484
1487,20.106330156326294,13271380.18526413,24.94744086265564,13519219.782949489,24.739271640777588,13731018.471519414,23.153806447982788,14028705.182458024,25.66758704185486,14132983.284562765,24.96093559265137,14268769.012337502,24.65308499336243,14506552.533446882,26.310126304626465,14600291.134348176,23.635751724243164,14740432.057787796,24.57108354568481,14884137.50032244,26.0567638874054,14943860.271252293,23.396194219589233,15149897.785962582,24.87915682792664,15218819.318490453,25.63316774368286,15262559.41683671,23.69462919235229,15459243.985534877,24.90779829025269,12895130.875029568,21.21481966972351,11556300.74064842,21.418075799942017,10740617.67618667
1488,20.12195611000061,13270679.987625439,24.96756601333618,13518430.089590503,24.7548942565918,13730327.043090524,23.169434070587158,14028012.48104233,25.68320894241333,14132338.818169722,24.983073472976685,14267752.443500228,24.668716430664066,14505913.04216975,26.325666427612305,14599689.886726318,23.639750003814697,14740231.810630495,24.586711168289185,14883456.632195264,26.072391986846924,14943212.87259481,23.41181969642639,15149156.911239196,24.894780158996586,15218129.335421804,25.64878797531128,15261863.502906827,23.71471691131592,15458302.786196698,24.923420667648315,12895130.875029568,21.230443716049194,11556300.75243163,21.43370056152344,10740617.676190801
1489,20.137580394744877,13269980.573604254,24.98766732215881,13517642.13662501,24.770520210266113,13729635.984508675,23.19157338142395,14027032.07554051,25.70535087585449,14131426.21553229,24.998698472976685,14267035.574610194,24.684340715408325,14505274.362330845,26.34128975868225,14599085.880381158,23.6437771320343,14740030.158712111,24.608855962753296,14882492.740515586,26.08801627159119,14942566.124745613,23.42744255065918,15148416.782370586,24.91040563583374,15217439.801707631,25.66441655158997,15261167.734121507,23.724955558776852,15457823.446731409,24.93904685974121,12895130.875029568,21.246065616607662,11556300.764102627,21.44932532310486,10740617.676194876
