,time0,res0,time1,res1,time2,res2,time3,res3,time4,res4,time5,res5,time6,res6,time7,res7,time8,res8,time9,res9,time10,res10,time11,res11,time12,res12,time13,res13,time14,res14,time15,res15,time16,res16,time17,res17
1571,26.03791880607605,11050184.084455755,25.823422193527218,10122248.361637989,26.031147718429565,9534723.718186319,26.08333706855774,9090432.6163595,26.257625102996826,8750140.820756862,26.023077249526978,8449380.763991501,25.986797332763672,8196636.073783949,26.09252738952637,7984749.032632288,26.053921937942505,7790098.328528808,26.04762983322144,7615834.707726993,26.24729824066162,7469269.0791799,26.141700983047485,7319978.036402856,26.10746121406555,7195858.46567154,26.117084980010986,7073518.976950703,26.12612271308899,6964592.07274853,26.061840295791626,8676965.389716716,26.107053518295288,9541381.176979188,25.991374254226685,10234801.16104007
1572,26.053541898727413,11050196.718130967,25.839047193527218,10122315.31168948,26.04677176475525,9534796.415240202,26.09896445274353,9090504.668003038,26.273250102996826,8750222.248727359,26.045212745666504,8449496.183682118,26.00893497467041,8196745.04857471,26.108152627944946,7984827.999805581,26.069547414779663,7790172.728808589,26.063252687454227,7615908.352815663,26.26292157173157,7469341.7023803,26.157325983047485,7320042.251385375,26.12308716773987,7195925.078860135,26.132732152938843,7073586.301587857,26.14174771308899,6964656.238858861,26.077467918396,8676758.438887214,26.12263560295105,9541097.431257341,26.006999015808105,10234456.709658591
1573,26.07568073272705,11050214.576650778,25.854722261428837,10122382.39059567,26.06891417503357,9534899.296265608,26.114583253860477,9090576.59876181,26.28887486457825,8750303.591510005,26.06084108352661,8449577.57232817,26.024563312530518,8196821.884207775,26.12377643585205,7984906.880012236,26.085171222686768,7790247.0462479,26.078876972198486,7615981.931551445,26.27854633331299,7469414.260621133,26.17295217514038,7320106.404438541,26.13870906829834,7195991.607307373,26.14833474159241,7073653.367895373,26.15737247467041,6964720.339504104,26.093088865280148,8676551.813763564,26.13825964927673,9540813.213836696,26.022625207901,10234112.570979793
1574,26.091304302215576,11050227.148502551,25.876381158828732,10122474.93539315,26.08453822135925,9534971.788462028,26.13020801544189,9090648.475762941,26.304500579833984,8750384.855429804,26.07796025276184,8449666.628917009,26.040183544158936,8196898.600361435,26.14591407775879,7985018.510434385,26.10730338096619,7790352.1938531725,26.101015329360962,7616086.06175387,26.29417109489441,7469486.747353556,26.188575506210327,7320170.479032926,26.160847425460812,7196085.77182744,26.16395902633667,7073720.461016635,26.172996282577515,6964784.371852062,26.108713865280148,8676345.371990982,26.153883457183838,9540529.293112393,26.038248538970947,10233768.838961806
1575,26.106932640075684,11050239.698546233,25.892144203186035,10122542.185594251,26.10016322135925,9535044.200557057,26.145832538604736,9090720.270573396,26.326634168624878,8750499.821311,26.09465956687927,8449753.404847251,26.055806398391727,8196975.24988968,26.16390991210937,7985109.137984933,26.12293577194214,7790426.371477913,26.116640090942386,7616159.466493929,26.30979585647583,7469559.162681356,26.204198837280273,7320234.487020166,26.176472187042236,7196152.149786866,26.18609881401062,7073815.419051044,26.19513177871704,6964874.981551491,26.13085055351257,8676053.300998496,26.17602300643921,9540127.466109188,26.05387330055237,10233425.418631623
1576,26.12255668640137,11050252.219566356,25.907775402069092,10122608.788096277,26.115785360336304,9535116.515022418,26.167969942092896,9090821.853527676,26.34226131439209,8750580.89058687,26.11029028892517,8449834.541750047,26.071431159973145,8197051.82936767,26.17958426475525,7985187.9887367,26.13856053352356,7790500.438358763,26.13226318359375,7616232.790665446,26.325419902801514,7469631.503398056,26.22633552551269,7320325.066043814,26.192096948623657,7196218.4606062705,26.201733350753784,7073882.395758683,26.210757732391357,6964938.867458769,26.14647483825684,8675847.439835444,26.191647052764893,9539844.245892275,26.07600808143616,10232939.499500314
1577,26.13818120956421,11050264.71545456,25.92339849472046,10122675.271421818,26.131410598754886,9535188.759581737,26.183594942092896,9090893.455058338,26.357887506484985,8750661.871501695,26.125909328460693,8449915.534859957,26.087059736251828,8197128.348218797,26.195209980010986,7985266.515472392,26.15418362617493,7790574.422926453,26.147887706756592,7616306.048922937,26.34755635261536,7469733.875257382,26.241964101791385,7320388.93488282,26.207719802856445,7196284.696301979,26.217355966567997,7073949.2552261595,26.22638177871704,6965002.681501566,26.162100315093994,8675641.798672743,26.20727300643921,9539561.28202299,26.091635942459106,10232596.838494731
1578,26.160308837890625,11050282.368739111,25.939027786254886,10122741.69660374,26.1470365524292,9535260.923315162,26.199219942092896,9090964.975925075,26.37351107597351,8750742.755558684,26.145046472549442,8450014.658101032,26.10919952392578,8197236.610955121,26.210834503173828,7985344.957122936,26.16981172561645,7790648.356879924,26.163515090942386,7616379.2480496885,26.36318135261536,7469806.048497495,26.257588148117065,7320452.71892557,26.223344802856445,7196350.874154877,26.232979774475094,7074016.053737069,26.24200534820557,6965066.429631184,26.17772483825684,8675436.405378912,26.222899198532104,9539278.604347007,26.107259035110477,10232254.623473063
1579,26.175941228866574,11050294.809484506,25.95464825630188,10122807.999968275,26.169175386428837,9535363.02103119,26.21484398841858,9091036.411896503,26.389135599136356,8750823.561409116,26.160670280456547,8450095.491349293,26.12482333183289,8197312.915301527,26.22645831108093,7985423.316212535,26.185436010360718,7790722.198586749,26.179137706756592,7616452.352428432,26.378804445266727,7469878.141989585,26.27320981025696,7320516.427074764,26.23898935317993,7196417.067839027,26.24861478805542,7074082.834121228,26.257628917694092,6965130.113889904,26.19335126876831,8675231.221989894,26.238523960113525,9538996.242586728,26.122884035110477,10231912.707611158
1580,26.191566944122314,11050307.219600316,25.970272064208984,10122874.23331386,26.184800386428837,9535434.977591835,26.230470180511475,9091107.777260898,26.41126775741577,8750937.880941905,26.176297903060913,8450176.261530118,26.14045143127441,8197389.161693987,26.24609613418579,7985521.695222059,26.20105814933777,7790795.956085708,26.201283693313602,7616555.858375065,26.39442992210388,7469950.175636581,26.288835048675537,7320580.083729333,26.26113247871399,7196510.643297341,26.26422905921936,7074149.460077856,26.273253202438354,6965193.737282402,26.20897364616394,8675026.326346504,26.254149436950684,9538714.157510746,26.138509273529053,10231571.12699831
1581,26.20719003677368,11050319.602388348,25.991909265518192,10122965.820205461,26.20042610168457,9535506.853773411,26.24609351158142,9091179.04928359,26.426903486251828,8751018.544156168,26.191919803619385,8450256.919491308,26.15607452392578,8197465.304890934,26.261722564697266,7985599.889628138,26.22319364547729,7790900.338782213,26.21690487861633,7616628.781479132,26.41005349159241,7470022.129753691,26.31096863746643,7320670.14224858,26.276756048202515,7196576.587012456,26.279852867126465,7074216.060974289,26.295387029647827,6965283.75907763,26.23110842704773,8674736.417898448,26.276292085647587,9538314.913777187,26.15413379669189,10231229.901966562
1582,26.22281527519226,11050331.961689165,26.00753307342529,10123031.853324164,26.21605396270752,9535578.656266384,26.268229007720947,9091279.891948609,26.442524909973145,8751099.050840009,26.20754432678223,8450337.508464346,26.171701192855835,8197541.38685249,26.277348279953003,7985678.001841397,26.23882102966309,7790973.942419179,26.235107898712158,7616713.6662893295,26.425678968429565,7470094.022011741,26.32660031318665,7320733.665754194,26.292382955551147,7196642.478295267,26.301995754241943,7074310.338808896,26.31101226806641,6965347.232587052,26.246735095977783,8674532.031357853,26.291914463043213,9538033.582727656,26.17627477645874,10230746.944785155
1583,26.238439798355106,11050344.295296136,26.023157835006714,10123097.806747962,26.23167443275452,9535650.34142899,26.28385233879089,9091350.970496405,26.458147525787354,8751179.48108637,26.229676961898804,8450451.524287354,26.18732166290283,8197617.360123053,26.292970657348636,7985756.018896965,26.254444360733032,7791047.453253956,26.25073599815369,7616786.465755033,26.447819232940674,7470195.767801938,26.344656467437744,7320806.959877768,26.30800557136536,7196708.285079808,26.317620515823364,7074376.785161484,26.326635599136356,6965410.634887337,26.26235890388489,8674327.915522475,26.30753898620605,9537752.501120564,26.191898345947266,10230406.56011046
1584,26.25406360626221,11050356.603272391,26.038782835006714,10123163.67758873,26.25380516052246,9535751.760899125,26.29947876930237,9091421.983281916,26.47377634048462,8751259.860735282,26.245310306549072,8450531.95967765,26.209460735321045,8197724.903679253,26.30859732627869,7985833.979002946,26.270068168640137,7791120.892734056,26.26636028289795,7616859.175611546,26.46344256401062,7470267.479886169,26.360286474227905,7320870.3349238075,26.32365441322327,7196774.135872243,26.333245277404785,7074443.166057855,26.34226369857788,6965473.993145121,26.2779860496521,8674123.98904664,26.32316589355469,9537471.664361514,26.207523345947266,10230066.482509576
1585,26.276201248168945,11050373.99985212,26.05443835258484,10123229.593389189,26.269439697265625,9535823.309500061,26.315104007720947,9091492.910912938,26.48941516876221,8751340.209399492,26.260934114456177,8450612.263863029,26.22508335113525,8197800.69809095,26.33072733879089,7985944.249835921,26.285696506500244,7791194.279983434,26.28549385070801,7616948.118731759,26.479066371917725,7470339.123875609,26.37590956687927,7320933.616397533,26.345792055130005,7196867.178307003,26.34886932373047,7074509.478558557,26.35788726806641,6965537.2697549695,26.293610095977783,8673920.335568534,26.338789224624637,9537191.179105602,26.22314953804016,10229726.71676066
1586,26.291826486587524,11050386.248612719,26.07006812095642,10123295.317346448,26.285061359405518,9535894.716235168,26.330859184265137,9091564.347767066,26.505040884017944,8751420.408406083,26.27656006813049,8450692.497069564,26.240708589553837,8197876.427089098,26.34636116027832,7986022.056584549,26.30131840705872,7791267.56362318,26.30112624168396,7617020.706789922,26.49469256401062,7470410.70859864,26.39153242111206,7320996.831481302,26.361443281173703,7196932.878883851,26.364492893218994,7074575.723777562,26.380017518997192,6965626.790797008,26.30923438072205,8673716.911146615,26.354413509368896,9536910.963525625,26.23877453804016,10229387.314208727
1587,26.30744981765747,11050398.471015265,26.09220623970032,10123388.26685959,26.300684452056885,9535966.046716092,26.34649085998535,9091635.144781698,26.527178049087524,8751533.886869133,26.29218363761902,8450772.636160616,26.25633478164673,8197952.08267448,26.36198425292969,7986099.731944631,26.32346200942993,7791371.315617654,26.31674861907959,7617093.176850489,26.51031899452209,7470482.224308914,26.407158374786377,7321059.993760319,26.37866759300232,7197005.10642691,26.38011741638184,7074641.907871774,26.39565062522888,6965689.953401114,26.33137559890747,8673429.034718487,26.376549482345578,9536514.45348118,26.26090455055237,10228907.187458735
1588,26.32307529449463,11050410.67028898,26.107830286026,10123453.765988225,26.316309452056885,9536037.303224852,26.36814427375793,9091733.083505547,26.542803049087524,8751613.88393801,26.307807683944702,8450852.69594722,26.27195930480957,8198027.652270856,26.377606868743896,7986177.327084868,26.33908748626709,7791444.439066521,26.332372188568115,7617165.581059331,26.525943040847782,7470553.65911931,26.426798582077023,7321139.28966793,26.395463943481445,7197075.4622813715,26.402257204055786,7074735.578632816,26.411275386810303,6965753.019304939,26.346999645233154,8673226.173035717,26.39217519760132,9536234.9037002,26.2765371799469,10228568.432562193
1589,26.33870100975037,11050422.84499787,26.12345671653748,10123519.192269716,26.331935167312626,9536108.480435403,26.38376975059509,9091803.663293138,26.558428049087524,8751693.799176566,26.323432207107547,8450932.67654245,26.28758335113525,8198103.141775686,26.39323425292969,7986254.86813875,26.354843378067017,7791518.098874996,26.34799599647522,7617237.915090557,26.548080921173096,7470654.756241582,26.442420244216922,7321202.287511333,26.41109037399292,7197140.849371009,26.41788101196289,7074801.602578395,26.42689847946167,6965816.015605872,26.36262440681457,8673023.53298235,26.40779829025269,9535955.686166497,26.29215931892395,10228230.240559673
1590,26.35432434082031,11050434.993162272,26.13908076286316,10123584.52587806,26.347559928894047,9536179.570878372,26.39939665794373,9091874.170464192,26.574049711227413,8751773.61565974,26.350128412246704,8451069.143569203,26.309719800949093,8198209.9638115205,26.408855438232425,7986332.300812,26.37047433853149,7791591.101351506,26.36362338066101,7617310.194474819,26.56370520591736,7470726.023411891,26.45804476737976,7321265.231872769,26.42671322822571,7197206.1558272075,26.436077117919922,7074878.414953032,26.442524433135986,6965878.960654243,26.378249645233154,8672821.117310332,26.42342472076416,9535676.693948565,26.30778408050537,10227892.326832877
1591,26.37646484375,11050452.166690744,26.154704093933105,10123649.773955036,26.3696973323822,9536280.152058331,26.415018320083615,9091944.575050633,26.58967876434326,8751853.388293387,26.360252618789676,8451120.834893383,26.32534575462341,8198285.274990642,26.424480199813843,7986409.673691621,26.38610100746155,7791664.010943384,26.379384279251102,7617383.019363813,26.57932710647583,7470797.210081535,26.47366833686829,7321328.107468871,26.44233775138855,7197271.403683814,26.45170497894287,7074944.315737282,26.45814847946167,6965941.835327582,26.393873691558838,8672618.947258065,26.439053773880005,9535397.93955516,26.323408365249637,10227554.757992085
1592,26.392091274261475,11050464.257824957,26.176835536956787,10123742.061005065,26.38532304763794,9536351.048168471,26.43064594268799,9092014.927672412,26.605302333831787,8751933.05146902,26.38588714599609,8451251.565076081,26.34097027778625,8198360.501876559,26.44661664962769,7986519.159550567,26.40172243118286,7791736.823373833,26.38538885116577,7617410.745114598,26.594953775405887,7470868.348927864,26.48929500579834,7321390.930693779,26.461474180221558,7197351.228017957,26.467332363128662,7075010.14983925,26.47377324104309,6966004.650278251,26.40949988365173,8672416.97929072,26.45467185974121,9535119.664719306,26.339032649993896,10227217.523230914
1593,26.407715320587158,11050476.322624417,26.19246792793274,10123807.147889636,26.40094637870789,9536421.851494342,26.452775239944454,9092114.414983235,26.627445220947266,8752045.816763194,26.40151357650757,8451331.149224099,26.35659670829773,8198435.660651162,26.46224093437195,7986596.343170411,26.4233615398407,7791837.564742772,26.40102028846741,7617482.873215156,26.61057782173157,7470939.406389822,26.504916906356808,7321453.670023149,26.47709989547729,7197416.335282783,26.48695778846741,7075092.735186826,26.495909452438354,6966093.535683453,26.431637525558468,8672131.243861372,26.476811408996586,9534725.679437421,26.35465884208679,10226880.580954349
1594,26.42333960533142,11050488.363177255,26.20809268951416,10123872.120905414,26.416572093963623,9536492.583775463,26.468409538269047,9092184.60757936,26.64306902885437,8752125.284746986,26.417137861251828,8451410.641522879,26.372217893600464,8198510.7170518655,26.47786593437195,7986673.453177524,26.438985347747803,7791910.2153314855,26.41664481163025,7617554.898559054,26.62620258331299,7471010.397760324,26.527053117752075,7321542.460930663,26.492722988128662,7197481.366354892,26.502589464187626,7075158.441775189,26.511536836624146,6966156.21022879,26.447262048721317,8671929.851408653,26.492434740066532,9534447.995904269,26.37679481506348,10226403.840670098
1595,26.438963174819946,11050500.378807424,26.22371625900269,10123937.007027486,26.432196617126465,9536563.228943342,26.48403167724609,9092254.667184552,26.658694744110107,8752204.681368599,26.432761669158936,8451490.050602777,26.387843370437626,8198585.717021972,26.49349117279053,7986750.487323621,26.454608917236328,7791982.792472056,26.432268619537354,7617626.849876019,26.64834332466125,7471110.876035069,26.542678594589233,7321605.058556975,26.50834679603577,7197546.335235134,26.51821279525757,7075224.048936065,26.52716040611267,6966218.807184891,26.462887287139893,8671728.678327972,26.508061408996586,9534170.535736479,26.39241886138916,10226067.748872697
1596,26.461094617843628,11050517.357852513,26.239342451095578,10124001.822224198,26.44782090187073,9536633.791450372,26.49965476989746,9092324.652812146,26.674317121505734,8752283.980106426,26.4483859539032,8451569.38142957,26.409983396530148,8198691.854133414,26.50911498069763,7986827.437501268,26.470232486724854,7792055.297378866,26.447892904281613,7617698.73275978,26.66396903991699,7471181.704525786,26.55830264091492,7321667.586042451,26.523972511291504,7197611.246959109,26.533836841583252,7075289.594854529,26.542784214019772,6966281.342902682,26.478509426116943,8671527.773319194,26.52369570732117,9533893.222613059,26.40804481506348,10225731.94802874
1597,26.476727962493896,11050529.322300332,26.25496530532837,10124066.541914497,26.469960927963253,9536733.640937526,26.51532340049744,9092394.763955649,26.68994116783142,8752363.206506493,26.47051501274109,8451681.601809833,26.42560696601868,8198766.659196072,26.524871110916138,7986904.961612134,26.48585677146912,7792127.73347126,26.46351909637451,7617770.553877612,26.67959427833557,7471252.461843254,26.573927402496338,7321730.052073968,26.539594411849976,7197676.0778631205,26.549463033676147,7075355.085606651,26.55841040611267,6966343.82604541,26.49413681030273,8671327.028753834,26.539311170578003,9533616.525224851,26.423667669296265,10225396.545212306
1598,26.492352962493896,11050541.256176226,26.270594120025635,10124131.2047336,26.48558640480041,9536804.01215566,26.53090596199036,9092464.412148856,26.71207046508789,8752475.281668248,26.48614764213562,8451760.780424874,26.441232204437256,8198841.395583644,26.530877590179443,7986934.494456536,26.50148200988769,7792200.101947818,26.479273557662964,7617842.893233451,26.69521713256836,7471323.139468075,26.58955192565918,7321792.452930797,26.561782836914066,7197768.048370278,26.565085887908936,7075420.498309649,26.5740339756012,6966406.236684353,26.50976014137268,8671126.563741222,26.56144690513611,9533224.773729086,26.439293622970578,10225061.406858534
1599,26.507976531982425,11050553.164840769,26.29272961616516,10124222.64903491,26.50121140480041,9536874.30007486,26.54653000831604,9092534.167964889,26.72770619392395,8752554.372346234,26.501771926879886,8451839.836478963,26.456857919692997,8198916.057691771,26.546509265899658,7987011.299680648,26.523619890213013,7792302.510670117,26.485286474227905,7617870.483730304,26.710841417312626,7471393.754762908,26.60517692565918,7321854.791562757,26.57735681533813,7197832.524130268,26.58080005645752,7075486.228821942,26.59617400169373,6966494.572237319,26.53436088562012,8670811.368554704,26.5770800113678,9532948.443409897,26.454920768737797,10224726.573529854
1600,26.52360200881958,11050565.05089397,26.308353424072266,10124287.094654854,26.516835689544678,9536944.50375994,26.56866693496704,9092632.86833242,26.743328332901,8752633.313857324,26.517397165298465,8451918.817194585,26.47248125076294,8198990.6319770925,26.56213188171387,7987087.983844197,26.539243936538696,7792374.699967972,26.500918865203857,7617942.164856368,26.732972621917725,7471493.661078678,26.62731432914734,7321943.002941647,26.59298539161682,7197897.161338367,26.602436780929565,7075576.626968337,26.61179780960083,6966556.834308659,26.549987316131592,8670611.447876593,26.59270429611206,9532672.54947064,26.477061033248898,10224252.752642523
1601,26.539226770401,11050576.91239487,26.32397723197937,10124351.45921149,26.532460927963253,9537014.630835723,26.584293127059933,9092702.445917832,26.758950233459476,8752712.173893245,26.533021688461304,8451997.714251393,26.49461269378662,8199096.1406098055,26.57775902748108,7987164.613797626,26.554868459701535,7792446.819793829,26.516541957855225,7618013.733152134,26.74860501289368,7471564.147048694,26.642938375473022,7322005.183180548,26.60860896110535,7197961.713265864,26.618062496185303,7075641.835099024,26.62742567062378,6966619.050800764,26.565614461898804,8670411.744329926,26.60832691192627,9532396.964913867,26.49268412590027,10223918.802924704
1602,26.554850101470947,11050588.748862026,26.339602947235107,10124415.750682518,26.548084020614624,9537084.667528467,26.599916219711304,9092771.932214042,26.774576663970947,8752790.976609362,26.548645496368408,8452076.52777756,26.51024556159973,8199170.576060258,26.593383073806766,7987241.152229204,26.570493459701535,7792518.870245022,26.532167673110962,7618085.243372732,26.76422882080078,7471634.525834346,26.65856456756592,7322067.308145771,26.624231338500977,7198026.195806068,26.633690595626828,7075706.989491161,26.643052816390988,6966681.202799724,26.581238508224487,8670212.30625516,26.623950481414795,9532121.643043207,26.50831174850464,10223585.085315408
1603,26.57698726654053,11050605.47941226,26.35522699356079,10124479.954486258,26.570226430892944,9537183.791569961,26.615540266036987,9092841.34538395,26.790200233459476,8752869.684838044,26.56426978111267,8452155.263905307,26.52586960792541,8199244.893438556,26.609007835388184,7987317.6179540595,26.586118459701535,7792590.849223164,26.547791481018066,7618156.674883244,26.779855489730835,7471704.849122058,26.6741886138916,7322129.360869379,26.646361351013184,7198117.428954202,26.649308681488037,7075772.038595658,26.658670902252197,6966743.25726427,26.59686255455017,8670013.093665263,26.639599800109863,9531846.14720892,26.523935079574585,10223251.787721686
1604,26.59261274337769,11050617.25985084,26.370852947235107,10124544.085451227,26.585850477218628,9537253.637859428,26.6312952041626,9092911.261845058,26.80582499504089,8752948.319127893,26.58640789985657,8452266.68905643,26.54149532318115,8199319.142807771,26.62480139732361,7987394.832428325,26.6017427444458,7792662.753541715,26.563417673110962,7618228.047402013,26.795478105545047,7471775.085902246,26.68981385231018,7322191.354707618,26.661993741989136,7198181.797321549,26.66493535041809,7075837.059967136,26.674296140670773,6966805.278710691,26.61649417877197,8669763.102029752,26.655199766159054,9531571.798484657,26.53955960273743,10222918.792585213
1605,26.60823607444763,11050629.014915576,26.392986059188843,10124634.784834266,26.601475954055786,9537323.41020956,26.64692735671997,9092980.555901071,26.82796311378479,8753059.596347209,26.60203266143799,8452345.235180428,26.55712127685547,8199393.317468438,26.63130855560303,7987426.623230891,26.62388610839844,7792764.537193696,26.57904171943665,7618299.340337498,26.81110382080078,7471845.268435413,26.705437421798703,7322253.278405678,26.67761707305908,7198246.064216375,26.680555820465088,7075901.992175389,26.696434497833252,6966893.047718779,26.632130861282352,8669564.236327514,26.677335023880005,9531182.992915485,26.56169080734253,10222447.685080964
1606,26.62386035919189,11050640.746997144,26.40861177444458,10124698.720415793,26.61709809303284,9537393.087469207,26.66856670379639,9093076.35139685,26.843589782714844,8753138.047467835,26.617673635482788,8452423.783269344,26.572743654251102,8199467.399448512,26.646941423416138,7987502.943981312,26.639512538909912,7792836.279283348,26.60118293762207,7618400.251988754,26.826728343963623,7471915.377531054,26.727576494216922,7322340.9175783,26.69324016571045,7198310.266076229,26.70269536972046,7075993.914964522,26.712063074111942,6966954.934225402,26.647752523422238,8669365.786022611,26.69295954704285,9530908.883996721,26.579790830612183,10222062.876820277
1607,26.639488458633426,11050652.45828879,26.42423701286316,10124762.573827825,26.63272523880005,9537462.706970124,26.68419337272644,9093145.437613951,26.859212398529053,8753216.398702784,26.63327980041504,8452502.077353267,26.588368892669678,8199541.419390549,26.6625657081604,7987579.146976773,26.655137777328488,7792907.944877723,26.616808652877808,7618471.384270685,26.84886622428894,7472014.596458005,26.74320077896118,7322402.690969578,26.708868265151978,7198374.424519302,26.71831774711609,7076058.702296201,26.72768497467041,6967016.733162039,26.663377285003662,8669167.520319642,26.70858335494995,9530635.064929243,26.59541964530945,10221730.958909715
1608,26.655110120773315,11050664.141169503,26.439860820770264,10124826.341320913,26.648349285125732,9537532.232709935,26.699819087982178,9093214.44286905,26.87483501434326,8753294.670526365,26.648903608322144,8452580.380823743,26.610511064529422,8199646.182099979,26.678187131881714,7987655.260317652,26.670766115188602,7792979.553749713,26.63243174552917,7618542.435180993,26.86449098587036,7472084.542479101,26.75882768630981,7322464.411510991,26.72449016571045,7198438.493642503,26.73394227027893,7076123.435449811,26.743313550949093,6967078.497434118,26.679002046585087,8668969.478262508,26.72420954704285,9530361.481028376,26.6110417842865,10221399.508477828
1609,26.67724704742432,11050680.656304868,26.455487728118896,10124890.04150378,26.67048764228821,9537630.609957365,26.71544122695923,9093283.355732223,26.89046430587769,8753372.896449955,26.66453337669373,8452658.635066459,26.62613558769226,8199720.016362336,26.693812131881714,7987731.315472862,26.68639039993286,7793051.073235286,26.64805603027344,7618613.42217746,26.88011455535889,7472154.415419728,26.77445077896118,7322526.0538775055,26.7401123046875,7198502.499975618,26.74963188171387,7076188.37488232,26.758934736251828,6967140.171542137,26.6946280002594,8668771.644415637,26.739834070205692,9530088.202867031,26.62666940689087,10221068.26703438
1610,26.692872285842896,11050692.285073569,26.471111536026,10124953.649240378,26.68611621856689,9537699.963083217,26.73106575012207,9093352.202623459,26.90608620643616,8753451.006189564,26.68674635887146,8452769.713880848,26.641762733459476,8199793.787772846,26.70943689346313,7987807.293959023,26.70851850509644,7793152.2427245295,26.6636815071106,7618684.345343754,26.895738124847412,7472224.22071547,26.79007577896118,7322587.640750077,26.76224637031555,7198593.077684451,26.765191555023193,7076252.713859626,26.77455902099609,6967201.797016353,26.710255861282352,8668574.009439012,26.755457878112797,9529815.213294493,26.642292976379395,10220737.436293343
1611,26.70849895477295,11050703.891499676,26.493250370025635,10125043.64458755,26.70173740386963,9537769.203904279,26.753198385238647,9093449.595744722,26.92822933197021,8753561.58673192,26.70236825942993,8452847.737770535,26.65738677978516,8199867.469433207,26.731569051742554,7987914.786929732,26.72415256500244,7793223.636162343,26.679303884506226,7618755.185312831,26.91136598587036,7472293.977609127,26.805699110031128,7322649.158123484,26.77787733078003,7198656.96631796,26.78732419013977,7076344.124621103,26.79669570922852,6967289.004728096,26.73239278793335,8668294.439752141,26.777591943740845,9529428.943966558,26.657917499542236,10220406.909669176
1612,26.724123001098636,11050715.472630447,26.50887203216553,10125107.051279856,26.71736168861389,9537838.379076723,26.76883196830749,9093518.298062118,26.94385552406311,8753639.526946262,26.71799087524414,8452925.686584614,26.673009872436523,8199941.0716021005,26.74720096588135,7987990.6180813145,26.73977589607239,7793294.910133444,26.70144486427307,7618855.465799963,26.926988363265988,7472363.642571881,26.827837228775024,7322736.220122768,26.793501377105713,7198720.763207422,26.80295705795288,7076408.614657537,26.812323570251465,6967350.497501332,26.74802541732788,8668097.282184454,26.79321789741516,9529156.582516328,26.677554845809933,10219991.953620462
1613,26.739747285842896,11050727.030646725,26.52449703216553,10125170.392163234,26.73298931121826,9537907.48973155,26.78445553779602,9093586.880266678,26.95948314666748,8753717.395461919,26.733616828918453,8453003.573492417,26.68863534927368,8200014.610104266,26.76282429695129,7988066.332452048,26.755399465560913,7793366.114843175,26.717073678970337,7618926.168198911,26.94913601875305,7472462.290354177,26.843462467193604,7322797.593292944,26.809119939804077,7198784.474361038,26.818583250045773,7076473.014533211,26.827945470809933,6967411.906250311,26.76365566253662,8667900.376608895,26.808842658996586,9528884.51657519,26.693179607391357,10219662.152182102
1614,26.761877298355106,11050743.36150366,26.54012250900269,10125233.655741883,26.74861240386963,9537976.501207886,26.80008029937744,9093655.391729208,26.97510576248169,8753795.160345076,26.7492413520813,8453081.374826089,26.71077871322632,8200118.695797461,26.778451442718506,7988141.990266969,26.77102494239807,7793437.2579845525,26.73269510269165,7618996.7683700565,26.96476054191589,7472531.802200173,26.85908842086792,7322858.906649456,26.82474613189697,7198848.153347701,26.83420443534851,7076537.331285672,26.843569993972782,6967473.264821078,26.77926754951477,8667703.92347335,26.824466228485107,9528612.745676475,26.70880913734436,10219332.573050333
1615,26.77750945091248,11050754.869250378,26.55574679374695,10125296.835395211,26.770751237869266,9538074.159217328,26.81570601463318,9093723.831505612,26.990729570388797,8753872.852595156,26.771371841430664,8453191.438199284,26.726399660110477,8200192.032442068,26.794073343276978,7988217.547781277,26.78665041923523,7793508.33096165,26.74832010269165,7619067.316002996,26.98038649559021,7472601.253267445,26.874712228775024,7322920.149066335,26.840370178222656,7198911.76039011,26.849831342697144,7076601.609173288,26.859198093414307,6967534.5770097505,26.794899225234985,8667507.442436514,26.84009385108948,9528341.17825235,26.724427938461304,10219003.542363804
1616,26.79313397407532,11050766.348269025,26.57137179374695,10125359.93897032,26.786375522613525,9538142.98518158,26.83132863044739,9093792.181975802,27.01285767555237,8753982.754436178,26.787007093429565,8453269.103727672,26.742024898529053,8200265.314716599,26.809698581695557,7988293.046629563,26.80227470397949,7793579.328461162,26.763946771621704,7619137.802549679,26.996010780334476,7472670.629877056,26.890336751937863,7322981.331858218,26.862510442733765,7199001.787554021,26.86545372009277,7076665.806108405,26.87482094764709,6967595.808304306,26.810516834259033,8667311.358816987,26.862224340438843,9527957.075906156,26.740052700042725,10218674.707928091
1617,26.808757543563843,11050777.803537311,26.593509912490845,10125449.211657437,26.80200362205505,9538211.74919734,26.84695315361023,9093860.465170123,27.030978918075558,8754072.638737248,26.802629470825195,8453346.627241427,26.75764870643616,8200338.515873262,26.82532262802124,7988368.465015792,26.824413061141968,7793679.806464212,26.779571056365967,7619208.209830716,27.01163482666016,7472739.938488296,26.90596055984497,7323042.449514671,26.878135919570926,7199065.248031168,26.8811628818512,7076730.29692487,26.89696025848389,6967682.476700455,26.83266019821167,8667033.7197395,26.87786293029785,9527685.978848098,26.755677700042725,10218346.189895486
