,time0,res0,time1,res1,time2,res2,time3,res3,time4,res4,time5,res5,time6,res6,time7,res7,time8,res8,time9,res9,time10,res10,time11,res11,time12,res12,time13,res13,time14,res14,time15,res15,time16,res16,time17,res17
1268,20.82991051673889,13564459.667758016,21.46985626220703,14134707.580134545,21.42796301841736,14475054.255785767,20.929054737091068,14740098.184475882,20.9797580242157,14933830.902189372,20.909090042114254,15107150.183539227,20.963291883468628,15245858.131960696,21.033915281295773,15371236.685627189,18.93829846382141,15556679.78052149,21.169181346893307,15617319.941459216,20.891538858413696,15742969.225868577,20.791771650314328,15844854.014255445,20.922058820724487,15889573.571610011,20.99692296981811,16042449.88734059,21.042349576950073,16138474.59244941,20.93059229850769,13043997.667634707,,,20.85653591156006,10745112.234580116
1269,20.845534324646,13563794.642117115,21.48548197746277,14133985.27671745,21.443589448928837,14474278.60253309,20.94467830657959,14739272.23121083,20.99538326263428,14933042.158379748,20.92471408843994,15106333.67349631,20.978916883468628,15245027.186806196,21.049536943435672,15370380.122744542,18.942296028137207,15556428.694060571,21.18480110168457,15616482.813021846,20.913672685623172,15741764.070931947,20.80739831924439,15844003.967084913,20.937680721282963,15888664.69502816,21.012547731399536,16041554.859620245,21.057974576950073,16137608.73378861,20.946242332458496,13043997.667634707,,,20.87866473197937,10745113.20431575
1270,20.861158609390262,13563130.274640802,21.50110650062561,14133263.717833716,21.45921301841736,14473503.80247609,20.960304975509644,14738446.876258908,21.01100754737854,14932254.211125921,20.940338134765625,15105517.922264664,21.001052856445312,15243851.314390477,21.06516170501709,15369524.163421474,18.946318149566647,15556176.130087454,21.20694041252136,15615297.63926228,20.92930579185486,15740913.845838372,20.82953143119812,15842801.39491713,20.953305959701535,15887756.45317226,21.03468751907349,16040288.04761129,21.07360005378723,16136743.67195843,20.961849689483646,13043997.667634707,,,20.89429903030395,10745113.88581275
1271,20.87678384780884,13562466.544026788,21.516730546951294,14132542.869262278,21.474836826324463,14472729.700635158,20.97592830657959,14737622.458411511,21.03314328193665,14931139.164294703,20.962479829788208,15104363.173657611,21.016680479049683,15243022.105313694,21.080787181854244,15368668.937357528,18.951316356658932,15555862.364755891,21.22256422042847,15614462.218750816,20.944929122924805,15740064.95732114,20.845163583755493,15841953.035732232,20.97544765472412,15886470.84908596,21.053140878677368,16039233.43273974,21.089223861694336,16135879.524353955,20.977474689483646,13043997.667634707,,,20.90992546081543,10745114.563976256
1272,20.892408609390262,13561803.509954454,21.547980308532715,14131103.15584103,21.49051070213318,14471953.830479113,20.991553544998172,14736798.699594926,21.04876828193665,14930352.98485228,20.97810435295105,15103549.226820126,21.032302856445312,15242193.948253792,21.102924346923828,15367458.62845754,18.963308334350586,15555109.970978178,21.23819494247436,15613627.223459724,20.96055364608765,15739216.807542935,20.860786914825443,15841105.974584403,20.99107432365417,15885564.522714231,21.06876850128174,16038341.206711879,21.104848861694336,16135016.13139297,20.993102312088013,13043997.667634707,,,20.925545930862427,10745115.238907006
1273,20.91454815864563,13560865.177838106,21.570120334625244,14130084.797815144,21.506086826324463,14471183.504868109,21.01368737220764,14735633.107552059,21.06439185142517,14929567.621699989,20.993728637695312,15102736.047161158,21.04792594909668,15241366.525687087,21.118678092956547,15366598.262241999,18.975301265716556,15554358.094935048,21.25381565093994,15612793.55618545,20.976181983947754,15738369.25325714,20.876411914825443,15840259.640832348,21.006696462631226,15884659.283463398,21.08439326286316,16037449.965210337,21.12698864936829,16133794.152464924,21.008723974227905,13043997.667634707,,,20.94117259979248,10745115.91114424
1274,20.930174589157104,13560203.703085946,21.585747003555298,14129366.856202984,21.52822780609131,14470089.719496055,21.029320240020756,14734810.778613979,21.080016374588013,14928782.953777857,21.009354114532467,15101923.559108859,21.063553333282467,15240539.64736475,21.134309291839603,15365745.360715566,18.983296155929565,15553857.189638384,21.269437313079838,15611960.62967762,20.991807222366333,15737522.668219306,20.892036199569702,15839414.162382122,21.022321939468387,15883754.674046518,21.100017070770267,16036559.597860588,21.14261507987976,16132932.658684451,21.02434873580933,13043997.667634707,,,20.95679545402527,10745116.580270369
1275,20.94580245018005,13559542.840494346,21.601372003555298,14128649.673863133,21.543850421905518,14469318.799898932,21.04494428634644,14733989.669492114,21.09564089775085,14927999.027872356,21.02497959136963,15101111.823549401,21.07931923866272,15239706.220283788,21.149934291839603,15364893.564735077,18.987293481826786,15553606.84051381,21.285063982009888,15611128.227039779,21.007431983947754,15736676.908796754,20.907660722732547,15838569.486283932,21.037946939468387,15882850.914252844,21.11564373970032,16035669.886145882,21.15823769569397,16132072.191241886,21.046485900878906,13043997.667634707,,,20.972419500350952,10745117.246514358
1276,20.961420536041263,13558883.062279144,21.616992473602295,14127933.380645912,21.55947494506836,14468548.490364188,21.06056809425354,14733169.327276595,21.11126518249512,14927215.854755932,21.04060459136963,15100300.864036418,21.085329055786133,15239388.731763545,21.16555905342102,15364042.547711484,18.991290807724,15553356.555387106,21.307202339172363,15609950.310872085,21.029571294784546,15735479.887547484,20.923285961151127,15837725.585530901,21.060077190399173,15881572.290767675,21.13478326797485,16034581.281798977,21.173870086669922,16131212.000807267,21.0621120929718,13043997.667634707,,,20.994556427001953,10745118.185486464
1277,20.977046966552734,13558223.601782847,21.63261890411377,14127217.494534068,21.575100421905518,14467778.837024031,21.07619452476501,14732349.600745704,21.133405447006226,14926107.332109693,21.06274700164795,15099152.926107094,21.100958824157715,15238563.56956969,21.181182622909546,15363192.360304788,18.9952883720398,15553106.319307782,21.322828531265262,15609119.839945465,21.045197963714603,15734635.952955123,20.94542241096497,15836531.412904926,21.075710535049442,15880670.030556794,21.15040779113769,16033693.508949565,21.18948626518249,16130353.515590599,21.077736616134644,13043997.667634707,,,21.01018238067627,10745118.844777895
1278,20.99280118942261,13557559.425786156,21.654754877090454,14126204.552694462,21.590731859207157,14467009.592652168,21.09181952476501,14731530.701431647,21.14902830123901,14925326.016270489,21.07837009429932,15098343.87634072,21.11658334732056,15237739.451672923,21.20282101631165,15362016.125078063,18.99928593635559,15552856.147177817,21.338451623916626,15608290.32018548,21.06083083152771,15733792.479726033,20.96104741096497,15835689.486907888,21.09133362770081,15879769.179742977,21.166032314300534,16032806.550535856,21.211621761322018,16129138.02672899,21.093358993530273,13043997.667634707,,,21.02580618858337,10745119.50109196
1279,20.99880814552307,13557306.359834978,21.67038607597351,14125490.08898516,21.61285662651062,14465922.001724157,21.107576370239254,14730705.652656002,21.164654970169067,14924545.24662331,21.093997716903687,15097535.339371145,21.132211685180664,15236915.898898238,21.218447208404537,15361167.614289057,19.003283500671387,15552606.038969163,21.354079246521,15607461.345380845,21.07644820213318,15732950.636515088,20.976671934127808,15834848.396143142,21.106958150863647,15878869.062733317,21.18165779113769,16031920.351231836,21.22725343704224,16128280.651271552,21.108982563018802,13043997.667634707,,,21.04143047332764,10745120.15455278
1280,21.014438152313236,13556648.348417196,21.68601369857788,14124776.465867389,21.628490447998047,14465154.333190138,21.11358094215393,14730391.446233444,21.18027830123901,14923765.379410714,21.10962128639221,15096727.75812919,21.14783453941345,15236093.399908436,21.234069108963013,15360320.097167589,19.01727557182312,15551731.125961043,21.369702816009518,15606633.369632747,21.09207034111023,15732109.32885556,20.994751453399655,15833876.15799351,21.12258124351501,15877969.843083017,21.19728279113769,16031034.99094577,21.242878198623657,16127424.464430341,21.124607801437374,13043997.667634707,,,21.057058095932007,10745120.805292381
1281,21.030065774917606,13555991.104213638,21.701637506484985,14124063.69269655,21.644116640090946,14464387.738014568,21.129211902618405,14729574.030294886,21.195904970169067,14922986.080243185,21.12524390220642,15095920.970877789,21.163458824157715,15235271.58919875,21.249696493148804,15359473.04231355,19.023271560668945,15551356.440869415,21.385326385498047,15605806.176615106,21.107697010040287,15731268.56904995,21.010378360748287,15833036.681072066,21.13820767402649,15877071.245223993,21.212905406951908,16030150.576273577,21.2585027217865,16126569.098567719,21.146742582321167,13043997.667634707,,,21.072679996490482,10745121.45294751
1282,21.045688152313236,13555334.745969042,21.717260122299194,14123351.648453387,21.65973711013794,14463622.120665163,21.14484190940857,14728757.412917843,21.21152877807617,14922207.657135708,21.140870332717896,15095114.73040574,21.17908477783203,15234450.453261165,21.26531958580017,15358626.978495741,19.034265279769894,15550669.823664095,21.407462120056152,15604635.533437803,21.129841089248657,15730078.507602451,21.02600240707397,15832198.163332593,21.153831720352173,15876173.597016219,21.23504662513733,16028898.521657899,21.274129390716556,16125714.422038076,21.162367343902584,13043997.667634707,,,21.094819545745853,10745122.365963975
1283,21.06131362915039,13554678.921865035,21.732887983322144,14122640.038955575,21.67537546157837,14462856.323998822,21.160462856292728,14727942.015747907,21.233666896820072,14921105.925738662,21.163008451461792,15093973.792703835,21.20122528076172,15233288.284505734,21.287453413009644,15357429.623765523,19.03826332092285,15550420.243820678,21.42309069633484,15603809.962739678,21.14546203613281,15729239.96382268,21.045640707015988,15831145.347406017,21.17596912384033,15874903.125651244,21.25067114830017,16028015.953201348,21.28978896141052,16124858.754132612,21.17799115180969,13043997.667634707,,,21.110444545745853,10745123.006922062
1284,21.07693886756897,13554023.771092132,21.74851131439209,14121929.308313845,21.691059112548828,14462089.008533277,21.176087141036987,14727127.190067453,21.24929141998291,14920329.234718403,21.17863607406616,15093169.283808377,21.216848373413086,15232469.136711337,21.30308842658997,15356584.74392216,19.04226016998291,15550170.802029785,21.43873071670532,15602984.567434307,21.161130428314213,15728399.663845155,21.061265707015988,15830308.591678513,21.191596508026127,15874007.24467291,21.26629447937012,16027134.25836812,21.305376291275024,16124007.835733527,21.19361615180969,13043997.667634707,,,21.12607216835022,10745123.64518534
1285,21.09256362915039,13553369.302517131,21.770649433135986,14120923.358982492,21.709197759628296,14461202.455647552,21.19171166419983,14726313.096618015,21.264915466308594,14919553.296819871,21.194259166717533,15092365.74780951,21.232478380203247,15231650.385154255,21.31871008872986,15355741.340104783,19.04625749588013,15549921.39408921,21.454336404800415,15602161.760427218,21.176714420318607,15727564.674553901,21.076893329620358,15829472.497057386,21.20721912384033,15873112.445229625,21.2819242477417,16026253.005757399,21.327512741088867,16122800.771152163,21.209774732589718,13043997.667634707,,,21.14169430732727,10745124.28043656
1286,21.114704847335812,13552443.013486184,21.786274671554565,14120214.162912592,21.72843289375305,14460263.330574889,21.207335472106934,14725499.783903707,21.280540943145756,14918778.016240623,21.20988273620605,15091562.925752789,21.2480993270874,15230832.86526897,21.334335565567017,15354898.483680863,19.050255060195926,15549672.034864012,21.46995997428894,15601338.786325322,21.19233703613281,15726728.39964816,21.092516660690308,15828637.432056682,21.222842454910282,15872218.411679063,21.297543048858646,16025373.175097574,21.343137741088867,16121949.733574172,21.231409072875977,13043997.667634707,,,21.1573178768158,10745124.912970955
1287,21.130326986312863,13551790.25054115,21.801898956298828,14119505.679168297,21.744061946868896,14459501.038680313,21.229474306106567,14724348.595955309,21.296165466308594,14918003.510166978,21.22550702095032,15090760.80431963,21.2637243270874,15230015.889243286,21.349960565567017,15354056.405232346,19.05425262451172,15549422.739204079,21.485715627670288,15600509.639469502,21.20796155929565,15725892.806377234,21.108140230178837,15827803.152971344,21.23846864700317,15871325.02026267,21.313172817230228,16024493.529544435,21.358761548995968,16121099.560685592,21.247040271759037,13043997.667634707,,,21.17944836616516,10745125.804219604
1288,21.1459538936615,13551137.946940977,21.81752300262451,14118797.874205627,21.759684324264526,14458739.762929108,21.24509835243225,14723537.06303866,21.31178951263428,14917229.753723107,21.247641801834106,15089625.706311865,21.285852432250977,15228860.180117706,21.3655846118927,15353215.1292069,19.066245317459106,15548675.233337926,21.491729736328125,15600193.352432402,21.23010277748108,15724710.042772494,21.13027000427246,15826622.815030344,21.25409293174744,15870432.542432014,21.335310220718387,16023249.005400065,21.37438488006592,16120250.212185135,21.262662649154663,13043997.667634707,,,21.19508171081543,10745126.43049194
1289,21.161577463150024,13550486.440075953,21.83314871788025,14118090.660677072,21.775306940078735,14457979.164921306,21.260725021362305,14722726.133644415,21.333924055099487,14916134.8157133,21.263357877731323,15088820.66241655,21.301487684249878,15228044.491470601,21.381208419799805,15352374.615861075,19.072242259979244,15548301.657486219,21.50736141204834,15599371.805211773,21.24572491645813,15723876.46607448,21.145902156829838,15825790.003599996,21.276231288909916,15869169.348094402,21.350934743881226,16022371.589958543,21.39008069038391,16119397.726148088,21.27828860282898,13043997.667634707,,,21.210705041885376,10745127.053631123
1290,21.177202224731445,13549835.53983967,21.84877324104309,14117384.167072227,21.790933847427368,14457219.046581483,21.276352405548092,14721915.90584848,21.34954953193665,14915362.738409892,21.278902292251587,15088025.14174726,21.317110776901245,15227230.189347902,21.40334701538086,15351184.908547794,19.08223605155945,15547679.417399008,21.522987127304077,15598551.343668263,21.26134967803955,15723043.529006464,21.161526441574093,15824958.405957554,21.29185676574707,15868278.74161756,21.36656188964844,16021494.82587868,21.405636072158813,16118553.65978572,21.294049501419067,13043997.667634707,,,21.228854417800907,10745127.774109645
1291,21.19933223724365,13548914.763307765,21.870913743972782,14116384.179036675,21.80655860900879,14456459.720128154,21.291977882385254,14721106.51440136,21.36517453193665,14914591.406875888,21.294528245925907,15087226.178706395,21.332735300064087,15226416.563479558,21.41897058486939,15350346.215621863,19.085377216339108,15547483.921903193,21.538610696792606,15597731.765703378,21.276976823806766,15722211.243437646,21.177151441574093,15824127.563470146,21.30748200416565,15867388.949096495,21.38218379020691,16020619.15315731,21.42777490615845,16117353.720207393,21.309680700302124,13043997.667634707,,,21.24448275566101,10745128.391585717
1292,21.214963912963867,13548265.157481354,21.886539220809933,14115679.247801438,21.828701972961426,14455384.780493014,21.314107418060306,14719961.475646202,21.380798816680905,14913820.83167021,21.31015253067017,15086428.032235952,21.34835982322693,15225603.68729467,21.434594631195072,15349508.24305447,19.101014614105228,15546511.284549616,21.554234981536865,15596912.919932472,21.292601346969604,15721379.87479418,21.19277787208557,15823297.437014893,21.323106288909916,15866500.00993982,21.3978271484375,16019743.075000402,21.44339919090271,16116507.83210856,21.32530546188355,13043997.667634707,,,21.260107278823853,10745129.006219171
1293,21.230588912963867,13547616.48196176,21.902163982391357,14114975.011313157,21.84432578086853,14454627.157705273,21.329740047454838,14719153.491774559,21.39642333984375,14913050.964600049,21.325776576995853,15085630.627990706,21.36398410797119,15224791.5720166,21.45022034645081,15348670.925929448,19.11663937568665,15545540.399259122,21.56986093521118,15596094.755357662,21.30835723876953,15720542.301912071,21.20840048789978,15822468.3038029,21.33872985839844,15865611.909227017,21.41343379020691,16018869.846959027,21.459025621414185,16115662.619792351,21.346941232681274,13043997.667634707,,,21.27573180198669,10745129.618173566
1294,21.24621319770813,13546968.487775642,21.917788982391357,14114271.4255379,21.859952449798584,14453870.080201188,21.345366716384888,14718346.549770359,21.418556213378906,14911961.641581668,21.34140062332153,15084833.952652875,21.37974047660828,15223973.3481506,21.465846300125122,15347834.339906987,19.132262706756595,15544570.566788025,21.585613250732425,15595270.751404535,21.31436228752136,15720223.28487866,21.22402548789978,15821639.83348722,21.354353427886966,15864724.60502062,21.43557858467102,16017632.15244576,21.474649667739868,16114818.32702489,21.362567424774173,13043997.667634707,,,21.29537415504456,10745130.383709555
1295,21.26183819770813,13546321.114537105,21.93341326713562,14113568.532371404,21.87557530403137,14453113.87030802,21.360987663269047,14717540.635372574,21.43419098854065,14911193.005778963,21.363536357879642,15083706.489851788,21.385745286941532,15223661.71977972,21.48146939277649,15346998.649609905,19.147887229919434,15543601.62267257,21.591620206832886,15594956.732579896,21.329992294311523,15719393.47993639,21.246161460876465,15820467.486793822,21.376502513885494,15863468.061929367,21.45120406150818,16016759.786379524,21.49027371406555,16113974.823556622,21.37819075584412,13043997.667634707,,,21.31099534034729,10745130.989533419
1296,21.277464866638184,13545674.321827197,21.95555353164673,14112573.632324155,21.89120030403137,14452358.2383737,21.376706838607788,14716730.390956908,21.44981455802917,14910425.637111042,21.37916350364685,15082911.413834913,21.40137624740601,15222851.044717014,21.5036096572876,15345815.62065047,19.163513660430905,15542633.52120551,21.607251167297363,15594140.140864294,21.345618963241574,15718564.62558737,21.261788845062252,15819640.793246778,21.392123699188236,15862582.813420223,21.46682834625244,16015888.277479406,21.512407064437863,16112781.247586854,21.393813848495483,13043997.667634707,,,21.326619625091556,10745131.592839092
1297,21.29308795928955,13545028.32557522,21.971188306808468,14111871.860505367,21.91333603858948,14451288.909674436,21.392239809036255,14715930.470341505,21.465437412261966,14909659.01839558,21.39478802680969,15082117.19641116,21.417001962661747,15222041.386519296,21.519232988357547,15344981.707681557,19.17913794517517,15541666.511833528,21.622876405715946,15593324.612823058,21.36125922203064,15717735.82352654,21.27741312980652,15818815.048917525,21.407747507095337,15861698.20858707,21.482455253601074,16015017.411862938,21.528042316436768,16111939.043166636,21.4094398021698,13043997.667634707,,,21.342243194580078,10745132.193490922
1298,21.315223932266235,13544114.13756683,21.986811876297,14111171.24875805,21.928969144821167,14450534.530366663,21.407864332199093,14715126.56174622,21.481061458587646,14908893.054959327,21.410413265228268,15081323.666657392,21.43262553215027,15221232.582906116,21.53485941886902,15344148.368164912,19.200774669647213,15540328.96462977,21.638501405715946,15592509.860629722,21.37686920166016,15716909.396008972,21.293036222457886,15817990.151444191,21.42337536811829,15860814.16573006,21.49807929992676,16014147.493899262,21.54366397857666,16111098.35598673,21.4250648021698,13043997.667634707,,,21.35786986351013,10745132.791647157
1299,21.33085036277771,13543469.56637657,22.00243616104126,14110471.260839382,21.94459271430969,14449781.289699875,21.4300057888031,14713988.591978915,21.496686220169067,14908127.769200347,21.426037788391113,15080530.896102903,21.44824862480164,15220424.546143569,21.55048370361328,15343315.880771305,19.216400384902954,15539364.147664012,21.654125452041626,15591695.920314254,21.392624855041504,15716076.035039727,21.30866551399231,15817165.709728133,21.43899798393249,15859931.209539399,21.51370143890381,16013278.468924148,21.559288024902344,16110258.324331645,21.44720482826233,13043997.667634707,,,21.373493194580078,10745133.387073578
1300,21.34647417068481,13542825.748261277,22.018060207366943,14109771.938499853,21.960216283798214,14449028.72624721,21.445630311965946,14713186.440748848,21.51231074333191,14907363.206754336,21.441661357879642,15079738.89561219,21.463876485824585,15219617.004104523,21.566108226776123,15342484.117217012,19.23202443122864,15538400.387363687,21.66974973678589,15590882.728545379,21.408256769180298,15715249.991055528,21.32428812980652,15816342.40163655,21.45462203025818,15859048.961220883,21.53584289550781,16012048.134136,21.57491421699524,16109418.960143667,21.462828159332272,13043997.667634707,,,21.39563131332397,10745134.226355612
1301,21.362098455429077,13542182.55432583,22.03368616104126,14109073.184797829,21.975842475891113,14448276.712832443,21.461255311965946,14712384.990227759,21.534449577331547,14906281.092720859,21.463796615600586,15078618.033566311,21.479499101638797,15218810.473044775,21.58824110031128,15341307.143426433,19.247647285461426,15537437.652438117,21.691883087158203,15589732.06193037,21.42990612983704,15714107.23237445,21.346428155899048,15815176.96342516,21.47675848007202,15857800.322888881,21.551467418670654,16011180.873728365,21.590534687042236,16108580.68456135,21.478456735610962,13043997.667634707,,,21.411256551742554,10745134.815615065
1302,21.377724409103394,13541539.934589002,22.049310207366943,14108375.16931598,21.991464376449585,14447525.581074107,21.47687840461731,14711584.361499391,21.550073623657227,14905518.268947927,21.47942352294922,15077827.603805356,21.501638174057007,15217668.789111134,21.60387372970581,15340476.724766657,19.263272523880005,15536475.721001789,21.707515716552734,15588920.271157976,21.445528507232662,15713283.520263093,21.362052440643307,15814355.451141398,21.492384195327762,15856919.881889716,21.567090272903442,16010314.488717454,21.606160402297974,16107742.907777358,21.49408078193665,13043997.667634707,,,21.42688536643982,10745135.402447103
1303,21.393347978591922,13540898.054654406,22.071448564529422,14107387.238336867,22.0070960521698,14446774.65395714,21.49250602722168,14710784.223750548,21.565697193145752,14904756.176246468,21.495047092437744,15077038.060810952,21.51726198196411,15216863.980190635,21.61949849128723,15339647.45701446,19.27889847755432,15535514.694473285,21.723139762878414,15588109.683255384,21.461153030395508,15712460.45923603,21.37767791748047,15813534.653568754,21.508007764816284,15856040.346452288,21.582717180252075,16009448.660765743,21.62829852104187,16106557.300510243,21.509705543518066,13043997.667634707,,,21.442505598068237,10745135.986408254
1304,21.415486812591556,13539989.597971745,22.08707427978516,14106690.7223701,22.0292329788208,14445712.374917828,21.508129835128784,14709985.003175166,21.58132290840149,14903994.685707213,21.51067447662353,15076249.042052438,21.53289103507996,15216059.637491444,21.63512420654297,15338818.870387262,19.301037788391113,15534154.70542508,21.7387638092041,15587299.851137128,21.476778984069824,15711638.08605251,21.3933048248291,15812714.557161216,21.523632049560547,15855161.554210294,21.598341941833496,16008583.732282316,21.643921852111816,16105721.53230716,21.531835556030273,13043997.667634707,,,21.458130359649655,10745136.56800155
1305,21.4311101436615,13539349.274541872,22.102698802947998,14105994.90908972,22.04485845565796,14444963.37119931,21.530268907547,14708853.734490894,21.596950769424442,14903233.79652717,21.52629804611206,15075460.931630572,21.548513412475586,15215256.373284902,21.65074586868286,15337991.229061129,19.31666088104248,15533196.141214537,21.754392385482788,15586490.539170476,21.492404699325558,15710816.487454914,21.40892791748047,15811895.435793847,21.539255857467648,15854283.57103793,21.613965034484863,16007719.67539751,21.65954613685608,16104886.489215355,21.547470331192017,13043997.667634707,,,21.480261087417606,10745137.387443826
1306,21.446750164031986,13538708.906280007,22.118322372436523,14105299.786752932,22.060482025146484,14444215.129659006,21.5458927154541,14708056.253902622,21.61257314682007,14902473.878848849,21.548431634902954,15074345.654764295,21.56413984298706,15214453.634604637,21.666372299194336,15337164.064620735,19.33228611946106,15532238.388695613,21.770015001297,15585682.289328799,21.51453709602356,15709654.06995929,21.431058406829838,15810736.454177137,21.554880857467648,15853406.302012177,21.636102437973022,16006496.667411659,21.675171375274658,16104052.17017697,21.563092470169067,13043997.667634707,,,21.49589419364929,10745137.963260423
1307,21.462385654449466,13538069.361708108,22.13394808769226,14104605.216544483,22.07610583305359,14443467.546419062,21.56152081489563,14707259.272578515,21.634803295135498,14901393.752219196,21.56406259536743,15073558.897448214,21.58626699447632,15213318.203546705,21.681996583938602,15336337.742143137,19.34790873527527,15531281.738513434,21.78563857078552,15584874.742383542,21.530179977416992,15708833.407735292,21.446690559387207,15809918.726312432,21.57702231407165,15852164.500578353,21.65172815322876,16005634.34420288,21.690797805786133,16103218.561423564,21.578717947006226,13043997.667634707,,,21.511518001556396,10745138.536236426
1308,21.47798252105713,13537432.031718438,22.149572610855106,14103911.345905839,22.091792345047,14442717.635602776,21.577141046524048,14706463.40926593,21.65033435821533,14900639.966555823,21.57968783378601,15072773.140319288,21.60189914703369,15212516.940455649,21.704132795333862,15335168.2677983,19.3635368347168,15530325.692954846,21.80778217315674,15583731.476106053,21.545793294906613,15708015.054042242,21.46231460571289,15809102.193406254,21.59264636039734,15851289.168176563,21.667351484298703,16004772.927783346,21.706420183181766,16102385.941359442,21.59434485435486,13043997.667634707,,,21.52714252471924,10745139.106752673
1309,21.50011920928955,13536528.553416915,22.171711444854736,14102929.285923485,22.107382774353027,14441972.985040048,21.5927677154541,14705667.933918703,21.665961742401123,14899882.205005389,21.595312356948853,15071988.130064582,21.617523431777954,15211716.810808742,21.719757795333862,15334343.66328733,19.385665416717533,15528973.587509211,21.823404788970947,15582925.792006148,21.56141710281372,15707196.906925458,21.47793912887573,15808286.405128818,21.60827231407165,15850414.506080117,21.68297481536865,16003912.285343492,21.728554010391235,16101207.602993237,21.60996913909912,13043997.667634707,,,21.54277014732361,10745139.67490681
1310,21.515753746032715,13535891.218102036,22.18733692169189,14102236.931664288,22.129519701004032,14440916.792378154,21.608393669128414,14704873.209942572,21.681605100631714,14899124.370007107,21.610937118530273,15071203.817646474,21.63314700126648,15210917.44659755,21.735382795333862,15333519.783440655,19.40129852294922,15528019.502398401,21.839031219482425,15582120.659681825,21.577044248580933,15706379.340771684,21.49356484413147,15807471.323058298,21.62389731407165,15849540.673326321,21.698601484298703,16003052.23208448,21.74418044090271,16100376.629248772,21.625593423843387,13043997.667634707,,,21.558396100997925,10745140.240536582
1311,21.531376361846924,13535255.001545776,22.202962636947632,14101545.210133115,22.145143747329712,14440172.145137142,21.630535125732425,14703748.334642284,21.69721221923828,14898368.98858831,21.62656044960022,15070420.285670806,21.648770332336426,15210118.822241398,21.75100803375244,15332696.61461643,19.416923999786373,15527066.818006258,21.854656219482425,15581316.348410819,21.592668771743774,15705562.666304892,21.509188652038574,15806657.107620368,21.6395206451416,15848667.708544055,21.71422553062439,16002193.09493715,21.759806632995605,16099546.436874498,21.64772748947144,13043997.667634707,,,21.574016094207764,10745140.803499822
1312,21.54699969291687,13534619.38745613,22.218586444854736,14100854.21523828,22.160770416259766,14439428.037401536,21.64616131782532,14702955.322089422,21.719346046447754,14897298.909116566,21.64218616485596,15069637.341804417,21.664396047592163,15209320.802714564,21.766629934310913,15331874.34392063,19.43254542350769,15526115.313669384,21.87027859687805,15580512.91812289,21.60842275619507,15704739.987699121,21.524813175201416,15805843.620858787,21.661650896072388,15847432.488368938,21.73636507987976,16000977.00169319,21.77543020248413,16098717.151143894,21.66335248947144,13043997.667634707,,,21.59615421295166,10745141.597208781
1313,21.562628030776978,13533984.20057245,22.234210729599,14100163.840470467,22.176394701004032,14438684.706606884,21.661781549453735,14702163.322882097,21.73497748374939,14896544.03527109,21.664320707321167,15068529.475128481,21.680021047592163,15208523.545312315,21.78225612640381,15331052.56875812,19.4481692314148,15525164.595575407,21.885905265808105,15579710.012214638,21.614426851272587,15704426.653039094,21.546950817108154,15804692.339390442,21.67728590965271,15846560.739460088,21.751988172531128,16000119.77725319,21.791054487228394,16097888.593565311,21.678979873657227,13043997.667634707,,,21.611778736114502,10745142.154456753
1314,21.578248739242554,13533349.953302424,22.256338357925415,14099187.204137195,22.192017555236816,14437942.106149182,21.677410125732425,14701371.610786825,21.750606536865234,14895789.97206727,21.679945945739746,15067748.260894688,21.702163457870483,15207394.980988579,21.804396152496338,15329889.466938866,19.463795900344852,15524214.633615412,21.90804386138916,15578573.793794092,21.630055904388428,15703611.54271554,21.562575817108154,15803880.674186662,21.69290828704834,15845690.465908512,21.76761293411255,15999263.228991851,21.813185214996338,16096716.30741426,21.69460272789001,13043997.667634707,,,21.62740254402161,10745142.709266119
1315,21.59387755393982,13532716.005753748,22.27197265625,14098497.93344176,22.214150190353394,14436891.208295753,21.693034648895264,14700580.813066475,21.767714500427246,14894965.351100316,21.69556975364685,15066967.822084479,21.717787504196167,15206599.521346742,21.820021152496338,15329069.493662195,19.47941994667053,15523265.759608023,21.923668622970578,15577772.781832738,21.64568257331848,15702797.307493478,21.578199625015262,15803069.832773877,21.708531379699707,15844820.9218999,21.783238887786865,15998407.382099852,21.82881760597229,16095889.167572655,21.7102324962616,13043997.667634707,,,21.643025875091553,10745143.261656756
1316,21.616023778915405,13531818.769403918,22.287595748901367,14097809.794811688,22.229783535003662,14436149.706865804,21.708747625350952,14699786.25240288,21.78334140777588,14894212.844426636,21.711196422576904,15066187.943348981,21.733412981033325,15205804.710681222,21.83564639091492,15328250.22562017,19.501556634902954,15521922.948739482,21.93929409980774,15576972.47437912,21.661304473876953,15701984.069936309,21.593824625015262,15802259.69023504,21.72415804862976,15843951.947350571,21.798863172531128,15997552.392085042,21.844441652297974,16095063.231563995,21.72585511207581,13043997.667634707,,,21.658654928207397,10745143.81185771
1317,21.634026527404785,13531090.32985633,22.303221464157104,14097122.177670807,22.24540662765503,14435409.350816425,21.714752435684204,14699482.79501872,21.798967599868774,14893461.064109948,21.726821899414066,15065408.826006413,21.749035835266113,15205010.75397512,21.851269960403442,15327431.761649186,19.517183303833008,15520976.153394688,21.954918384552002,15576172.967959771,21.676932334899906,15701171.270464785,21.609450340271,15801450.270252487,21.739781379699707,15843083.925602257,21.820993423461914,15996342.691083554,21.860065698623657,16094238.056484168,21.74799513816833,13043997.667634707,,,21.67427659034729,10745144.359418763
