,time0,res0,time1,res1,time2,res2,time3,res3,time4,res4,time5,res5,time6,res6,time7,res7,time8,res8,time9,res9,time10,res10,time11,res11,time12,res12,time13,res13,time14,res14,time15,res15,time16,res16,time17,res17
1265,20.963755130767826,10894093.852791382,20.7593367099762,10354886.809167411,20.988386631011966,9732573.408993421,21.052398443222046,9187856.410207914,21.15171217918396,8731013.937977843,20.964553594589233,8414875.732999017,21.04725790023804,8106896.85536788,20.97911620140076,7916400.790837802,21.02800726890564,7738517.1255184105,21.020427942276,7575036.805586701,21.113857984542847,7442395.643724886,21.09252429008484,7408737.627013677,20.994863271713253,7228782.405420215,21.020256280899048,7043187.913375269,21.080076694488522,6907645.969436595,20.933183670043945,8818197.731665181,20.97926759719849,9774054.178626278,20.90986156463623,10394700.025136834
1266,20.979378938674927,11121951.884324893,20.78147792816162,10203870.522515193,21.004011631011966,9506505.803980151,21.068021297454838,9074870.254182506,21.173349618911747,8834126.781781266,20.980178117752075,8337093.994154958,21.06287932395935,8273362.783407017,20.994738340377808,7870248.834698683,21.043631553649906,7902319.386314149,21.036054134368893,7782228.3960278565,21.13599348068237,7507421.006017061,21.11466336250305,7199700.1855208855,21.01049017906189,7242921.269163016,21.035882234573364,7103866.07083523,21.09570026397705,6907333.889543849,20.948807239532467,8909445.406338878,20.99489140510559,9713500.761131907,20.9254891872406,10327770.866364812
1267,20.99500250816345,10962874.267355075,20.797107934951786,10109431.712796196,21.019635915756226,9420401.435401445,21.0836660861969,9141405.590903446,21.18897199630737,8604897.758131128,20.99580669403076,8527734.841747336,21.084508657455444,8255726.627234815,21.010364532470703,8065417.011834983,21.059257984161373,7765534.134401811,21.05168008804321,7664249.295345245,21.15161681175232,7363740.244355143,21.13028717041016,7178248.285664642,21.026114225387573,7159380.434382078,21.051506757736206,7097378.039009103,21.11783361434936,6818118.477840853,20.96443319320679,8749119.086530894,21.01051568984985,9594130.152538383,20.941111326217648,10319498.200221697
1268,21.010627269744877,11121270.617051821,20.81272578239441,10256266.973427463,21.035261154174805,9472931.795868143,21.099270582199093,8953579.976368604,21.204596757888797,8783215.80160661,21.01142907142639,8482339.996500643,21.100140810012817,8114391.486213123,21.03250241279602,7872529.067471091,21.07488226890564,7780088.128910601,21.06730341911316,7615212.110497086,21.16724395751953,7392501.097239526,21.14591217041016,7360704.200339793,21.048253774642944,7229596.799345651,21.07363963127136,7049766.076060499,21.13346576690674,6966648.499156944,20.98006391525269,8746041.528209697,21.026138782501217,9474003.249401053,20.96325278282165,10331158.613604302
1269,21.02625012397766,11046257.936229492,20.828348875045773,10118202.873876352,21.057403802871704,9446410.659262102,21.114898920059204,9170546.494414954,21.22022128105164,8638087.593973344,21.03356504440308,8365077.963087496,21.11576533317566,8288478.755309496,21.048129558563236,8052094.551063397,21.0905077457428,7939818.290956121,21.08944129943848,7624663.490730814,21.18286848068237,7380092.207322476,21.16153621673584,7193798.011415985,21.063878297805786,7225942.764300723,21.08936595916748,6950399.380603854,21.149089336395267,6915506.473952557,20.995682239532467,8677366.511904724,21.04176688194275,9622313.10370609,20.97887277603149,10342699.297296537
1270,21.04187798500061,11069394.567640567,20.843976974487305,9927461.803795097,21.07302689552307,9394382.181164768,21.137042522430423,8979158.6964609,21.23584532737732,8744758.323069539,21.04919171333313,8412855.610077107,21.13388991355896,8009398.617361314,21.06375288963318,8028840.446738439,21.112144947052,7783393.399918596,21.105069160461426,7664411.032515658,21.19850587844849,7472134.112979203,21.17716217041016,7333392.707941223,21.079504013061523,7153814.690035067,21.104896306991574,7200025.905685106,21.16472601890564,6971897.186953502,21.017820358276367,8842530.286747701,21.063909053802487,9509226.580721136,20.99450206756592,10219182.204476796
1271,21.064014911651608,11032994.089628687,20.859601497650143,9911437.610164007,21.088651418685913,9504655.716823133,21.15266442298889,9047672.491964139,21.251469612121586,8726673.616485044,21.06481528282165,8523623.571926674,21.149519443511966,8197931.687460003,21.079375505447388,8091869.047375703,21.12785315513611,7788725.909646559,21.120689630508426,7661546.998472989,21.214118242263797,7261206.314919196,21.19278788566589,7147364.354139278,21.09512972831726,7248676.835716885,21.120520830154422,7074620.658283661,21.180339574813843,6936763.0979050975,21.033442020416263,8657038.667275384,21.079532623291016,9608387.41937902,21.010126590728763,10243843.105429357
1272,21.07964038848877,10987633.108738229,20.88174057006836,10331502.684720257,21.10427618026733,9746672.832566556,21.168289661407467,8936891.065151405,21.273604869842533,8615963.075782591,21.080442428588867,8205840.818421722,21.165143251419067,8282325.573309349,21.095001220703125,7881114.764782401,21.143391370773315,7788674.609668362,21.13631319999695,7599506.966966021,21.23625874519348,7490750.08688637,21.214929342269894,7407583.874936994,21.110754013061523,7187558.651680581,21.13614845275879,7010949.087722525,21.195967435836792,7092317.590946023,21.04906678199768,8809964.936169177,21.095161914825443,9448308.995297505,21.025749444961548,10535872.021187693
1273,21.095264196395874,11165000.910240266,20.89736104011536,10153820.883948728,21.11990118026733,9662178.301077379,21.183914184570312,8832916.466549484,21.289229869842533,8969174.786484668,21.09606671333313,8501818.433808485,21.180766820907593,8205487.456508642,21.110626220703125,7976392.908052158,21.159019231796265,7887509.997584932,21.151940107345578,7627713.801911597,21.251883029937748,7514664.593853843,21.230552434921265,7440423.836390981,21.132895469665527,7204207.190366683,21.151770114898678,7016381.521981684,21.21159100532532,6864157.77276014,21.064693450927734,8750697.358158572,21.11078500747681,9500891.306100957,21.041371822357174,10322744.274943726
1274,21.110886096954342,11163490.501421558,20.91301321983337,10255617.419182282,21.135525703430176,9669755.83890411,21.199538469314575,9043345.708257446,21.30485463142395,8775072.34897873,21.111692428588867,8412084.976652198,21.20040345191956,8149439.868266072,21.132768630981445,7969865.544329821,21.174644947052,7729020.086878178,21.167563438415527,7535492.287496003,21.26750946044922,7446763.628279297,21.246178150177,7312812.945508586,21.14852833747864,7242898.650711577,21.167394399642944,7105020.282728717,21.23373007774353,6817688.3346842425,21.095940589904785,8707583.03201976,21.12641000747681,9538287.766287787,21.06351113319397,10655044.053261135
1275,21.12652921676636,10967444.474499876,20.928647756576535,10293796.518451983,21.157664060592648,9413938.611931853,21.215166091918945,8966868.392910793,21.320479154586792,8846273.326947661,21.133833169937134,8523332.680416785,21.21603345870972,8071725.448812661,21.148390054702762,8035962.795804284,21.190270185470578,7663921.582089816,21.189720153808594,7570314.346486919,21.28313374519348,7384848.092923882,21.261822223663327,7136583.919150322,21.164151906967163,7108346.099110393,21.189531326293945,6936029.995524341,21.249355554580692,6977331.616996087,21.11809229850769,8881556.150806906,21.148537397384644,9653751.065734774,21.079133510589603,10263169.50746348
1276,21.14226675033569,10936007.772831036,20.944271326065067,10107924.777691863,21.173290252685547,9492668.225571787,21.23190188407898,8915613.82104539,21.336106538772587,8666125.872056553,21.149455785751343,8453827.099520523,21.23165225982666,8191130.920845447,21.1640145778656,8004896.53264654,21.213929891586304,7694270.307411226,21.20532727241516,7571690.95792506,21.301360607147213,7437617.188971619,21.277426958084106,7217963.093353246,21.179776906967163,7167259.570952826,21.205156564712524,7047218.401083682,21.26497912406921,6983674.822267406,21.13371324539185,8960132.16912913,21.16417002677917,9520991.82139143,21.09475898742676,10478654.9371018
1277,21.148274183273315,11024468.09754768,20.95989298820496,10126633.089624727,21.18891429901123,9421083.04904224,21.257535696029663,9085634.995119218,21.35823917388916,8615050.560617637,21.16513180732727,8286574.605874601,21.247275829315182,8063256.0663806,21.179640293121334,8018400.592825666,21.23063397407532,7880570.243895136,21.220954179763797,7723237.835418174,21.320497512817386,7400471.153424753,21.29305458068848,7284875.935530405,21.195462703704838,7103931.797957651,21.220780611038208,7055391.5677401,21.28060460090637,6833817.875414522,21.149338006973267,8912936.55528373,21.17979407310486,9692531.381665379,21.110381841659546,10449252.26335177
1278,21.163903951644894,11078457.043273812,20.982028245925907,10057270.665318314,21.20453715324402,9366090.942191798,21.273161411285397,9200102.889298944,21.373877763748172,8639977.391169908,21.180780172348022,8406927.1540627,21.26290249824524,8116760.356408675,21.195264101028442,8108044.166136801,21.246262550354004,7831461.004186168,21.236577510833737,7667601.624725564,21.336310148239136,7398209.506209915,21.315197229385376,7376106.208139517,21.211025714874264,7247474.874922386,21.236404180526733,7145974.07111602,21.2962338924408,6842069.427004006,21.164963960647587,8630801.465483988,21.195417165756226,9426493.951534994,21.12601089477539,10468103.644878175
1279,21.179532051086426,10987054.190798111,20.997652053833008,10273532.939802736,21.220161914825443,9404921.157691363,21.28878378868103,9042029.533036457,21.38949990272522,8698477.548106642,21.19633173942566,8515563.738572821,21.278526306152344,8254839.715365905,21.210888862609863,8138055.170687316,21.261884927749637,7820476.793932163,21.252201557159427,7642782.4462298155,21.351938724517826,7457048.3814913565,21.3308219909668,7288391.459541679,21.226651191711426,7063665.433649631,21.25203013420105,7110440.704342892,21.311855554580692,7050763.689501591,21.18058753013611,8759126.356595453,21.21104431152344,9925149.788202427,21.14163470268249,10288160.458201036
1280,21.195168972015377,11233914.697703531,21.013276576995853,10051456.81231441,21.24229335784912,9630702.70893073,21.30440878868103,9083071.612020219,21.405122280120853,8787054.054399472,21.21846604347229,8380113.225118815,21.30066537857056,8122272.75848086,21.23303055763245,7841203.363379497,21.277508258819577,7691308.13486774,21.274332284927368,7499073.850690953,21.367567539215084,7298852.604782392,21.34644627571106,7314889.982409366,21.248788118362427,7199488.321150958,21.267658233642575,7149014.838264458,21.3339958190918,6970287.976824664,21.202720403671265,8693405.878794646,21.22666835784912,9703773.222061202,21.163778781890873,10536275.219507307
1281,21.21077847480774,11229248.615247577,21.028902053833008,10180786.94639132,21.257927656173703,9419388.542871324,21.320035219192505,9228208.800690114,21.42074489593506,8538677.286863107,21.234100103378296,8387170.521534638,21.3162899017334,8156289.673889208,21.248653888702396,7818042.836366248,21.29715085029602,7658140.094725543,21.2899649143219,7749527.086287362,21.38321852684021,7416420.79872968,21.362070798873898,7452762.408425914,21.264414548873898,7060124.648031485,21.28979587554932,6888396.893370016,21.349618196487427,6949857.9567955835,21.218356370925907,8734099.735201754,21.24229073524475,9671617.222347926,21.17940187454224,10364804.98358719
1282,21.226403951644894,10996451.066322023,21.04452610015869,10016213.400316555,21.273552656173703,9658321.940952241,21.335659742355347,9050574.015174534,21.43637180328369,8823927.707101896,21.249721765518192,8529547.741187122,21.331912994384766,8301591.113769172,21.264276981353763,7746480.420474193,21.312784433364868,7670638.4275228605,21.305599927902218,7507491.44137536,21.39881563186645,7457839.670904465,21.37771081924439,7275242.601489372,21.280037879943848,7277275.198245655,21.305417776107788,7076632.893130539,21.36524152755737,6867673.45297856,21.233983278274536,8713671.755595503,21.264428853988647,9554481.232238416,21.19502687454224,10369813.709645314
1283,21.24203109741211,10822367.753108235,21.06015253067017,10298194.915949324,21.289174318313602,9292345.57655297,21.357805252075195,9001363.359170608,21.451996564865112,8664378.997963699,21.265346765518192,8312370.455772051,21.347538232803345,8387306.43577124,21.279900789260864,8058951.929144721,21.32840919494629,7681415.380562856,21.32121253013611,7506498.453625983,21.414440870285034,7356364.042402634,21.39332270622253,7265031.17133235,21.295662403106693,7251035.148329003,21.32104539871216,7207224.839233595,21.38086605072021,6932290.091504095,21.249606847763058,8629461.78843694,21.28005170822144,9664734.710743325,21.210650920867923,10424861.339480652
1284,21.26417231559753,11076913.440545594,21.08229160308838,10011897.337682767,21.30479907989502,9608408.02879112,21.3734290599823,9164903.254945744,21.4741325378418,8635994.768841261,21.280970573425293,8561010.352729417,21.363163232803345,8114979.057716949,21.295555114746094,7951823.659825982,21.34403109550476,7583753.399130676,21.336836099624637,7703465.003839026,21.43607783317566,7410137.662856743,21.41546130180359,7497214.386466416,21.31128716468811,7291650.629190471,21.33667016029358,7148618.165774243,21.396490573883053,6916011.127250755,21.265229701995853,8555121.045466734,21.295676469802856,9567013.502700659,21.22627806663513,10453091.551822484
1285,21.27979516983032,11252782.734820636,21.097962856292728,9906914.264250835,21.32042980194092,9486520.55853778,21.389055490493774,8929814.228566134,21.48976230621338,8488119.140218215,21.296598911285397,8406930.055291813,21.385294675827023,8108122.906468232,21.311219692230228,7958903.656903609,21.3596625328064,7809200.151443228,21.352462768554688,7634007.154031278,21.45170021057129,7465416.689632273,21.431085348129272,7270501.55354238,21.326911687850952,7091739.405714648,21.352293014526367,7087202.423211416,21.412116289138797,6834400.538433042,21.280853986740112,8682387.730543042,21.311301469802856,9772797.611847522,21.241957426071167,10443446.11105501
1286,21.295425415039066,10775865.64483846,21.11354231834412,10107760.385789618,21.336179733276367,9478105.062227806,21.404678821563717,9006065.40210509,21.505383491516113,8737508.297701612,21.312220811843872,8485946.769440442,21.400927305221558,8170004.483262232,21.333356618881226,7836939.91676396,21.375282049179077,7859316.198422558,21.36808562278748,7688868.132863898,21.4673273563385,7466699.98693958,21.44671130180359,7296963.093062826,21.349047183990482,7231113.502697516,21.374423027038574,6986620.172551615,21.434253692626953,6953030.190376479,21.296476840972897,8560048.757239928,21.326925754547123,9629021.085961545,21.26409649848938,10445115.741914451
1287,21.311044692993164,10784684.782386996,21.12916684150696,10199819.501342507,21.3421847820282,9434841.35657717,21.42030358314514,9023054.121909598,21.521008014678955,8757720.031225147,21.334361791610718,8373363.075207816,21.416550874710087,8246034.112461557,21.34898352622986,7834959.489384748,21.390906810760494,7822748.115958671,21.390225172042847,7702670.337668945,21.48295307159424,7563474.877974441,21.46233463287353,7148616.951326615,21.36711978912353,7285989.160889244,21.390056848526,6923657.489800691,21.449877262115482,6974810.504463076,21.318634748458862,8717000.775838893,21.342550039291385,9669278.51206664,21.279721021652218,10292418.126909181
1288,21.326668739318848,10914873.664818233,21.14479088783264,10332016.331036752,21.35781478881836,9639355.45788124,21.44243192672729,9008894.767718311,21.536634683609012,8780471.911298446,21.349985599517826,8286557.800954153,21.432175397872925,8044977.931624723,21.364605426788327,8000324.537649872,21.4130437374115,7704018.003232612,21.405847787857056,7343283.335039226,21.498577117919922,7588499.927738875,21.477962493896484,7193962.267898149,21.38275027275085,7206602.620641565,21.405681133270267,7044420.621587601,21.46833324432373,6929270.4438518165,21.334259748458862,8793800.625127574,21.36468482017517,9696160.531112276,21.295345067977905,10522359.936704943
1289,21.3488039970398,11100966.770772688,21.160418272018433,10037532.124474194,21.373441219329838,9412278.594191674,21.4580659866333,9065260.424655017,21.55225706100464,8782774.125299763,21.36561107635498,8456232.950422531,21.4478018283844,8200302.170610296,21.380230426788327,8039046.57361645,21.428669214248657,7644560.802544422,21.42147445678711,7629603.391113108,21.514203310012817,7597776.156586447,21.500094652175907,7360956.256279478,21.398372650146484,7074870.102697661,21.42130470275879,7042253.169456717,21.483958959579468,6976355.371128745,21.34987616539001,8662717.917871162,21.380310773849487,9498602.967886882,21.31096911430359,10211528.53725003
1290,21.364439487457272,11028834.666797373,21.182555675506595,10353390.517658113,21.389066457748413,9549460.639781674,21.473687887191765,8888879.26301349,21.57439517974853,8641957.878158456,21.381234407424927,8491615.936017029,21.463424682617188,8090701.418923133,21.39585494995117,8071846.800444975,21.444292068481445,7813718.577454992,21.437097072601322,7535755.432107751,21.536339044570926,7559738.805797843,21.51572799682617,7439208.5620108545,21.41399717330933,7150244.793346681,21.436929225921627,6983485.061542816,21.49958276748657,6926337.399020603,21.365503072738647,8742743.297107965,21.395935535430905,9562395.372065658,21.326597690582272,10311758.492303485
1291,21.38006043434143,11117504.970790233,21.19818091392517,10102388.537736652,21.404688835144047,9385676.607766919,21.48931121826172,8905522.692179287,21.59001874923706,8917646.96697987,21.396861791610718,8477117.740288349,21.479050874710087,8134919.167505749,21.41147875785828,8070327.677600734,21.45991659164429,7726340.500250165,21.452725887298588,7802436.2764808675,21.55196595191956,7354349.925019026,21.531352043151852,7311368.0768044675,21.433641910552982,7158368.244971039,21.45255351066589,6894328.9646129655,21.515207052230835,6757129.154354864,21.38113236427307,8726585.263062056,21.41155886650085,9580064.079041136,21.348726987838745,10339955.157305814
1292,21.3956835269928,11133919.170998503,21.213805675506595,10086156.825709345,21.420315504074093,9709923.282641888,21.50493574142456,9141887.170330053,21.6056444644928,8692857.858143618,21.41248345375061,8520582.545391925,21.50118827819824,8075743.4952069735,21.433619499206547,8077777.573780585,21.47554063796997,7960056.892171745,21.468345880508426,7552127.74399239,21.56759262084961,7374386.335654352,21.546974897384644,7344714.634582375,21.44927477836609,7141515.924760722,21.46817779541016,7064534.174722681,21.534343242645264,6943481.499709318,21.396752119064328,8562099.33893016,21.427183628082272,9593757.254726525,21.36435961723328,10288058.182664094
1293,21.411311149597168,10937757.04176166,21.22943139076233,10006672.851221941,21.435937881469727,9479264.735030957,21.52056074142456,8861024.442712324,21.62127017974853,8752283.15945788,21.434616088867188,8415780.482256334,21.516813039779663,8236586.001306134,21.44924545288086,7840660.127074704,21.49116587638855,7738048.8166880645,21.49048376083374,7577126.088349327,21.583216667175293,7489346.0446658535,21.562600135803226,7370787.022334551,21.46490216255188,7299097.1123600975,21.490315675735477,7077008.8769896645,21.549968004226685,6949294.553122326,21.418909072875977,8765004.73455074,21.442809104919434,9739076.615881136,21.37998414039612,10305572.64307396
1294,21.42696738243103,10909636.679186348,21.245055437088013,10206162.143165158,21.458078145980835,9337862.215968879,21.53618550300598,9192054.45160785,21.63689351081848,8673471.357662933,21.450242042541504,8344921.947014653,21.532436847686768,8292804.004677064,21.464869499206547,7988730.69661388,21.51330041885376,7726812.855465577,21.50610995292664,7609890.357579459,21.598841190338135,7548828.171284226,21.57822561264038,7362945.04473072,21.480525970458984,7332191.337668885,21.50594043731689,6874471.909007265,21.565592050552368,6958549.543128941,21.43453431129456,8517140.514426768,21.46494626998901,9702114.576688845,21.395606517791744,10354405.459179724
1295,21.442559480667114,11337339.283872731,21.260679721832272,10096668.745858107,21.473702907562252,9363822.418312885,21.55832862854004,9218580.699660843,21.65902590751648,8855413.054246709,21.465869665145874,8481026.874626473,21.548060178756714,8074711.464664022,21.480493545532227,7997180.95736207,21.52892518043518,7640827.085613893,21.521732091903687,7710792.909655657,21.62097454071045,7291783.862214876,21.5938503742218,7200172.6539231455,21.49614715576172,7111945.060676753,21.521565198898315,6926017.735257999,21.581218481063843,6995365.808535147,21.450158596038822,8688940.362609537,21.480571269989014,9596976.597249188,21.411243677139282,10159481.254459754
1296,21.464699029922485,11205880.48303496,21.28281927108765,10033477.830379294,21.489333629608154,9366841.87753609,21.573953866958615,9144053.064063512,21.67465686798096,8939647.412693728,21.48149085044861,8382571.4746396495,21.563685178756714,8256390.104250046,21.49612045288086,7994774.72369344,21.54455018043518,7676705.344747854,21.537356615066532,7673402.157432157,21.636606693267822,7329582.6988889985,21.615987300872803,7280448.404626442,21.51177406311035,7176484.159224224,21.53719043731689,7082376.9721752135,21.596839427947998,6837191.543193265,21.465779066085812,8848499.461504094,21.49619674682617,9897959.614331385,21.426855325698853,10346472.166360848
1297,21.480323314666748,10921012.99752824,21.29844379425049,10085290.532707445,21.504953145980835,9679074.592301926,21.589577436447144,9051144.960338313,21.690282821655273,8766244.69758374,21.497117280960087,8350097.900273416,21.579442262649536,8296986.383499582,21.518250226974487,7961147.672102177,21.56017518043518,7597867.185992216,21.552981853485107,7659172.366716714,21.65227699279785,7372611.25534444,21.631616353988647,7239166.878927737,21.52739977836609,7329169.515459316,21.55281472206116,6904347.830170468,21.612597465515137,7032915.351208817,21.48140025138855,8851261.70100458,21.511821269989014,9712246.266546912,21.44247984886169,10152081.594248978
1298,21.495947122573853,11160370.803217625,21.314071178436283,9983386.590349685,21.520577907562256,9548120.601508297,21.60520076751709,8953794.28211176,21.70590853691101,8698965.832250122,21.519251346588135,8519005.435886566,21.585452556610107,8225516.112488714,21.533880710601807,7848247.516487093,21.575799703598022,7643886.710038745,21.575114727020264,7807492.281945346,21.66785764694214,7510957.466222543,21.647236824035645,7297580.474130892,21.549547910690308,7033974.699706186,21.568439245224,7179552.477762415,21.618606328964233,6939990.85818723,21.503532648086548,8847587.940859824,21.52744555473328,9610745.403330384,21.464614868164066,10400889.658828741
1299,21.51157021522522,11112709.246564396,21.329694509506226,10067144.819139916,21.542707204818726,9569274.965916622,21.62082576751709,8914569.8630842,21.721530675888058,8642288.276075954,21.534884691238407,8504766.961518753,21.601083993911747,8186960.817156363,21.54950428009033,7951462.526141171,21.597931146621704,7691173.625991059,21.590747833251953,7560553.714754979,21.683482885360718,7418917.323725265,21.662860870361328,7285581.561790386,21.56517267227173,7223234.9598767115,21.590575456619266,7296537.573937348,21.63423728942871,6930373.275560764,21.519165515899658,8857846.149944205,21.543071031570435,9699814.770856319,21.48024606704712,10332677.183620932
1300,21.527196884155273,11092390.966419097,21.345318317413327,10197569.452544598,21.558339357376102,9304487.853226285,21.636452198028564,9137363.596277285,21.73717784881592,8662857.521667572,21.55050802230835,8435533.48251492,21.616708040237427,8238056.409516032,21.56512975692749,7956870.24005842,21.613563776016235,7741215.343590941,21.606372117996216,7480413.798489826,21.69910407066345,7451307.451314618,21.6784884929657,7176960.721691939,21.58079719543457,7161723.065987446,21.606199264526367,7048195.977211396,21.649861812591553,6912336.537292371,21.534788846969604,8758397.588896167,21.5652072429657,9600237.501373578,21.49586606025696,10500923.14175164
1301,21.542821168899536,11106923.981067128,21.367451667785645,10073966.911584444,21.573963403701786,9678795.386435172,21.658592462539676,9082380.397648774,21.7527813911438,8895479.526182959,21.566131591796875,8530691.373877,21.632333278656006,8059623.674728245,21.580754041671753,8032745.794607569,21.629185676574707,7751454.069670649,21.621997356414795,7495031.5426711235,21.714730739593506,7430262.345305898,21.69411063194275,7253323.257854034,21.596420764923096,7213469.731625337,21.62182641029358,7046504.805923692,21.66548466682434,6934436.80254648,21.550413608551025,8800588.544027008,21.58340883255005,9549629.611593105,21.511489868164066,10232064.193647109
1302,21.564965009689328,11018867.721838627,21.383083820343014,9897307.604197923,21.58958649635315,9586319.881863838,21.6742160320282,9147815.534545662,21.774917364120483,8787896.873665184,21.581757068634033,8455682.091672596,21.64795756340027,8251421.255660511,21.596380472183228,8088699.091633458,21.64481258392334,7681353.8258368205,21.63762140274048,7581672.911178706,21.736871242523193,7367132.298754316,21.716250896453857,7475315.413471583,21.61204743385315,7096048.063649356,21.637450456619266,7117596.939592999,21.68111205101013,6824935.8526910795,21.566039323806766,8621453.621369751,21.599034786224365,9877453.475517495,21.527215242385864,10302851.804812977
1303,21.580584287643433,11045627.937986663,21.398707389831547,10199019.855523102,21.60521507263184,9518548.528375989,21.689842224121094,9014897.865630167,21.79054594039917,8801854.656480106,21.59738302230835,8585653.521794634,21.663581371307373,8306438.148825307,21.612029314041138,7962942.335882527,21.66043519973755,7797464.704572485,21.65324640274048,7642236.7618810255,21.752495527267453,7456708.894020282,21.73187518119812,7328241.588857334,21.627671241760254,7160460.948939135,21.653073072433468,6971888.627170192,21.69673705101013,6929875.756017198,21.58166337013245,8691868.560559602,21.61466217041016,9497544.944119085,21.542746782302856,10432324.221794909
1304,21.596210956573486,11120233.400619792,21.414330959320072,10212839.881878633,21.620838165283203,9562765.175317056,21.705466270446774,9178386.647827243,21.80616784095764,8775704.750268912,21.613008737564087,8376218.141982288,21.679205417633057,8168352.5168173695,21.634165048599247,8117491.584043338,21.676060676574707,7786456.045510142,21.66887140274048,7473735.459617323,21.76812219619751,7413672.48137788,21.747499227523804,7250736.46725909,21.64981913566589,7102575.582864928,21.668699264526367,6999419.74581102,21.71236348152161,6989829.35634739,21.59728741645813,8698865.514334248,21.630285024642944,9623116.333156604,21.564887285232547,10356963.653614132
1305,21.61183333396912,10987383.98476687,21.429959535598755,10346137.576084256,21.636465311050415,9467780.9457512,21.72109055519104,9091269.747339701,21.821794033050537,8716185.589702256,21.635146141052246,8342646.775909007,21.701355457305908,8197947.997317537,21.64979195594788,8076547.206859089,21.69168758392334,7911723.40411498,21.691009044647217,7631563.710017028,21.783747911453247,7535203.118842622,21.76312518119812,7361901.38602495,21.66544485092163,7043359.625709292,21.69084143638611,7063121.3745041145,21.734506130218506,6922864.567544917,21.619431257247925,8651489.241700461,21.645911455154422,9713400.505031738,21.580509901046753,10330499.474380849
1306,21.62745833396912,11153643.584113725,21.4455840587616,9806327.646473479,21.6586012840271,9480505.03687761,21.74321961402893,8992356.752857776,21.8374183177948,8664489.144702887,21.65077209472656,8357260.710435677,21.71697974205017,8226608.805852677,21.665414810180664,7890552.898867937,21.713830947875977,7844486.288555709,21.7066330909729,7576094.225812503,21.79936957359314,7378409.065070956,21.778751611709595,7397391.3520004405,21.681070566177368,7190584.421533175,21.706467628479004,7030387.653173382,21.75013017654419,6942177.573848452,21.635053873062134,8656661.753094623,21.6650505065918,9789131.658950333,21.596136331558228,10383791.684907617
1307,21.64959740638733,10919276.3729124,21.461338520050052,10126823.294933211,21.674227476119995,9426349.831877528,21.75885820388794,8823453.102175102,21.853044748306274,8868592.035481736,21.666476964950558,8662611.471304487,21.732605934143066,8365601.185244918,21.681039810180664,7945058.829038431,21.72950530052185,7846384.915981959,21.722259759902954,7577335.867447436,21.814995288848877,7614160.417323599,21.794374704360962,7286076.664116055,21.696693181991574,7182858.964206474,21.72209095954895,7033957.066559357,21.765753984451294,6856857.620964004,21.65067958831787,8763701.32099275,21.680675983428955,9456335.63963147,21.61176013946533,10534398.532012733
1308,21.66523027420044,11108870.130995894,21.467343091964718,10170515.564953644,21.689852237701416,9645726.378360135,21.77448034286499,9003811.409346066,21.875179052352905,8829255.479276907,21.682019472122192,8215999.676568223,21.74822878837585,8123508.025775964,21.69666290283203,7917460.975442251,21.745079755783078,7810110.521914398,21.737882137298584,7754681.930396626,21.83713436126709,7503698.81759515,21.816514015197754,7306197.687545976,21.71231722831726,7139219.6905856095,21.737735986709595,6959633.7367667295,21.78138041496277,6956606.32202848,21.66630434989929,8756939.9513768,21.696301460266113,9585010.250470703,21.6273832321167,10356460.233147789
1309,21.680854082107547,11058424.65655072,21.48297500610352,10200900.859639097,21.70547318458557,9613485.416545993,21.79010009765625,9207638.629441906,21.89080619812012,8796261.594839519,21.697643756866455,8508056.072510047,21.763852834701535,8118941.090478522,21.71228814125061,7889441.1632689405,21.760703563690186,7641141.8463543495,21.75350832939148,7475520.582195082,21.852757930755615,7341720.016642041,21.832139015197754,7230357.67341156,21.734447956085205,7060110.97077914,21.753339290618896,6975616.702786054,21.797012090682983,7006896.621919691,21.68193244934082,8630543.837216707,21.711925268173214,9550450.445127988,21.643012046813965,10579809.408404278
1310,21.69647741317749,11084398.79284138,21.498599529266357,10292763.271231903,21.721102952957157,9545110.991760574,21.805734395980835,9155631.64557264,21.90643119812012,8516592.065154545,21.713273763656613,8426365.15982368,21.785983085632324,8249884.702775372,21.734429836273193,7918715.803795995,21.77633261680603,7707035.5994774215,21.769132375717163,7400189.672624759,21.868384599685672,7498955.679865586,21.847764015197754,7251414.50352745,21.75008273124695,7150890.435406609,21.76896405220032,7145493.359905409,21.819139242172238,6878836.4689132385,21.697553873062134,8793282.285156824,21.72754979133606,9642269.070729716,21.665153980255127,10503556.555600666
1311,21.712103366851807,10977246.891382217,21.514225959777832,10163387.623186395,21.73674201965332,9477170.60397405,21.82135033607483,8908605.691845788,21.92205572128296,8766945.258070415,21.735413312911987,8345142.663367811,21.801615953445435,8007359.277144045,21.750054836273193,7943169.379726171,21.791958093643192,7824704.342128026,21.791269540786747,7516729.128522802,21.884008407592773,7412554.905608941,21.86338877677917,7145555.649720711,21.76570749282837,7039839.344982202,21.79110097885132,7146966.025408909,21.83477282524109,7065978.260989542,21.719695806503296,8837587.394555876,21.749682188034054,9657251.529952623,21.68078136444092,10408790.48133659
