,time0,res0,time1,res1,time2,res2,time3,res3,time4,res4,time5,res5,time6,res6,time7,res7,time8,res8,time9,res9,time10,res10,time11,res11,time12,res12,time13,res13,time14,res14,time15,res15,time16,res16,time17,res17
1580,26.05884575843811,11498127.826146813,26.074140787124637,10378819.38866561,26.08996176719665,9594884.548119133,26.1352481842041,9003504.752463287,26.18384575843811,8525201.281866694,26.067803621292114,8149352.489281092,26.001258611679077,7819881.532783144,25.94712209701538,7538460.145587026,26.03317785263061,7293847.783583992,26.08297944068909,7074514.108115249,26.127556562423703,6885850.1670534,26.01677894592285,6711749.784542884,26.062843799591064,6555685.188897307,26.161078691482547,6412056.141114648,26.28019094467163,6281283.113657193,26.239603996276852,7228746.638689301,26.23038125038147,7603695.439101764,26.05737566947937,7857725.696221166
1581,26.07447147369385,11498169.570106715,26.089765787124637,10378861.733667385,26.105587005615234,9594934.840929702,26.15087294578552,9003548.827483023,26.199470043182373,8525240.542140678,26.083428859710693,8149399.063336683,26.016887426376343,7819921.741702727,25.96926093101501,7538509.581158555,26.048804759979248,7293883.548451442,26.10161137580872,7074551.976764046,26.14318561553955,6885881.9764410425,26.032403469085693,6711781.039336645,26.078467607498172,6555713.495763347,26.176706314086914,6412083.643278575,26.295814037322998,6281306.932295886,26.26173686981201,7228517.73357324,26.246008157730106,7603495.53520462,26.072999954223636,7857492.360600163
1582,26.09009552001953,11498211.251806596,26.10538959503174,10378904.025179954,26.121211290359497,9594985.079426855,26.166499376297,9003592.861234803,26.21509337425232,8525279.758870412,26.09905409812927,8149445.59538757,26.032511711120605,7819961.900417124,25.984888792037964,7538544.434425977,26.06442928314209,7293919.273019962,26.11724209785461,7074583.710822237,26.158809661865234,6885913.744942022,26.054541826248172,6711825.273692442,26.09409117698669,6555741.773948492,26.192329168319702,6412111.110189653,26.31143951416016,6281330.729672732,26.27736210823059,7228356.313821545,26.26163125038147,7603295.851998167,26.088643312454227,7857258.9251769995
1583,26.105720043182373,11498252.87707982,26.12752437591553,10378963.855128834,26.143354415893555,9595056.191053338,26.18212366104126,9003636.843040304,26.2307186126709,8525318.939295622,26.11467814445496,8149492.081947028,26.04813575744629,7820002.0200299835,26.00051021575928,7538579.237475859,26.080053091049194,7293954.961166457,26.13286852836609,7074615.404526734,26.174434661865234,6885945.484732046,26.07016634941101,6711856.4572589025,26.109718084335327,6555770.029958748,26.21446919441223,6412149.989172305,26.327064752578732,6281354.501825951,26.292988777160645,7228195.029176892,26.27725434303284,7603096.340431669,26.10424900054932,7857026.236128976
1584,26.12785816192627,11498311.756619658,26.14328527450561,10379006.395321377,26.158978939056396,9595106.30676493,26.19774627685547,9003680.774327474,26.25286030769348,8525374.389538484,26.136818885803226,8149557.886055522,26.07027721405029,7820058.809315383,26.01613426208496,7538614.010559626,26.09569358825684,7293990.652643941,26.148491144180298,7074647.058915916,26.19406151771545,6885985.310314425,26.085789918899536,6711887.609526141,26.125339031219482,6555798.247029682,26.230095863342285,6412177.398014642,26.34670376777649,6281384.345315477,26.308611631393433,7228033.93353155,26.299394845962524,7602813.893114823,26.119873523712158,7856793.450360186
1585,26.143481731414795,11498353.240330158,26.15891671180725,10379048.535850206,26.17460322380066,9595156.370728714,26.21988844871521,9003742.9604571,26.26848268508911,8525413.463738626,26.152443647384644,8149604.27360616,26.085901260375977,7820098.836125135,26.03175950050354,7538648.7505339775,26.11780881881714,7294041.060096814,26.164116144180298,7074678.686600777,26.209693670272827,6886016.995605163,26.101415634155273,6711918.736712872,26.14096617698669,6555826.447166111,26.24572014808655,6412204.775944579,26.36232900619507,6281408.061499531,26.32423567771912,7227872.975010713,26.315019130706787,7602614.7802936705,26.14201140403748,7856463.938722942
1586,26.15910577774048,11498394.667959295,26.174539804458615,10379090.603975859,26.19022846221924,9595206.386836577,26.235514163970947,9003786.789960774,26.28410696983337,8525452.5018328,26.168068885803226,8149650.6208260935,26.10152721405029,7820138.829514886,26.047381162643433,7538683.446858917,26.133440017700195,7294076.646594649,26.17974042892456,7074710.281348907,26.22531795501709,6886048.634436157,26.11703968048096,6711949.831260618,26.16579413414001,6555871.19296423,26.261343717575073,6412232.125933387,26.37795400619507,6281431.752583678,26.346370458602905,7227645.198458944,26.330724954605106,7602414.800572933,26.15763664245605,7856231.586596049
1587,26.174731016159054,11498436.041495705,26.19016575813293,10379132.629978543,26.20585346221924,9595256.35134464,26.25113582611084,9003830.562511617,26.29973292350769,8525491.503272656,26.183692932128906,8149696.92282588,26.117152452468872,7820178.782823007,26.06951427459717,7538732.544361557,26.14910697937012,7294112.279796287,26.195364713668823,7074741.844655183,26.240941047668453,6886080.240396055,26.132664442062374,6711980.897958854,26.181422472000122,6555899.322594981,26.27696943283081,6412259.453024626,26.393577814102173,6281455.417162534,26.362002611160282,7227484.516902514,26.34626889228821,7602217.051902394,26.173262119293213,7855999.414358994
1588,26.19037938117981,11498477.418986656,26.205790996551514,10379174.604309969,26.221477270126343,9595306.261285618,26.266761302947998,9003874.30022488,26.315358400344852,8525530.462759083,26.199317693710327,8149743.185317798,26.132776021957397,7820218.693674716,26.085141897201535,7538767.167839052,26.164690494537354,7294147.688778348,26.2174973487854,7074786.502041543,26.256566762924194,6886111.821241761,26.154802799224854,6712024.865591684,26.19704651832581,6555927.416518665,26.29909706115723,6412298.105486037,26.409202575683594,6281479.058523884,26.37762689590454,7227324.064970568,26.364386081695557,7601986.779393772,26.188883781433105,7855767.481934255
1589,26.2059805393219,11498518.614688804,26.221412897109985,10379216.52002452,26.243614196777344,9595376.890500885,26.28238558769226,9003917.989142578,26.33749079704285,8525585.576510672,26.22144961357117,8149808.643363472,26.14840269088745,7820258.574300599,26.10076451301575,7538801.744701537,26.180315017700195,7294183.156517849,26.233123779296875,7074817.993879885,26.272194147109985,6886143.3750770595,26.170428037643433,6712055.862656892,26.212669849395752,6555955.481220223,26.31473088264465,6412325.382470579,26.43133306503296,6281512.50137642,26.39325189590454,7227163.754210337,26.38401818275452,7601737.510376255,26.204508304595947,7855535.689954016
1590,26.22812056541443,11498576.97918907,26.24304938316345,10379274.491855562,26.259238719940186,9595426.6803662,26.3045175075531,9003979.797164282,26.353124618530273,8525624.458491828,26.237083911895752,8149854.833662952,26.17054390907288,7820315.01541609,26.11638855934143,7538836.289261607,26.19593858718872,7294218.587679032,26.248749256134033,7074849.452506389,26.287817239761356,6886174.889918271,26.18605327606201,6712086.830589039,26.22829651832581,6555983.524014204,26.33035516738892,6412352.616289147,26.44696569442749,6281536.095164669,26.40887689590454,7227003.591763169,26.39965033531189,7601539.220570976,26.22015118598938,7855303.808650092
1591,26.243746995925907,11498618.104175003,26.25867390632629,10379316.296501653,26.27486252784729,9595476.417454155,26.32014942169189,9004023.397784071,26.36874771118164,8525663.273234127,26.25270652770996,8149900.94801186,26.186168432235718,7820354.7986095445,26.132014989852905,7538870.803667734,26.2115695476532,7294254.001214469,26.26437211036682,7074880.874617697,26.309962034225464,6886219.508440849,26.20167708396912,6712117.766598457,26.24391770362854,6556011.529116518,26.34597682952881,6412379.81906284,26.462589502334595,6281559.651098607,26.424501180648804,7226843.584743648,26.415274143218994,7601341.206293975,26.242290496826172,7854975.940459305
1592,26.259372472763058,11498659.169936778,26.274297952651978,10379358.05048268,26.29048705101013,9595526.10639333,26.33577370643616,9004066.93188761,26.384373903274536,8525702.055183632,26.26833248138428,8149947.030837499,26.201791524887085,7820394.540215808,26.154147148132324,7538919.626883357,26.233705759048465,7294304.0943108415,26.279999256134033,7074912.274161019,26.32558441162109,6886250.948714925,26.21730446815491,6712148.680634295,26.26305913925171,6556045.8072913345,26.36160683631897,6412407.009913368,26.478212594985962,6281583.18145923,26.440125465393066,7226683.725610251,26.430897951126102,7601143.36142334,26.257915496826172,7854744.7649463
1593,26.27499580383301,11498700.173458165,26.289921522140503,10379399.753882613,26.30611300468445,9595575.749522515,26.351398468017575,9004110.42215998,26.40000057220459,8525740.797878131,26.283955335617065,8149993.063211854,26.21741819381714,7820434.253017615,26.16978168487549,7538954.073752373,26.249330282211304,7294339.410403467,26.30213260650635,7074956.693281584,26.34120941162109,6886282.364086033,26.23943638801575,6712192.41228264,26.27868247032165,6556073.754408401,26.37723088264465,6412434.163987035,26.493839979171753,6281606.693815732,26.462263584136963,7226457.473308982,26.44652462005615,7600945.649549866,26.273541927337646,7854513.750198179
1594,26.2906277179718,11498741.142961802,26.3055477142334,10379441.415043822,26.32173657417297,9595625.334801523,26.36702370643616,9004153.868664442,26.415621757507324,8525779.486619929,26.299580097198486,8150039.059949253,26.233042478561398,7820473.921917316,26.18540453910828,7538988.459636731,26.26495623588562,7294374.6955273645,26.31776523590088,7074988.028601122,26.35683441162109,6886313.749316904,26.255072593688965,6712223.273680851,26.29430913925171,6556101.679764421,26.39285516738892,6412461.292110067,26.50946545600891,6281630.178872584,26.47788739204407,7226297.975617641,26.46214866638184,7600748.139831382,26.289164781570435,7854282.969960513
1595,26.31275248527527,11498799.033025892,26.32117176055908,10379483.021330174,26.34387564659119,9595695.512701696,26.38264775276184,9004197.26683084,26.43124580383301,8525818.142146591,26.315204620361328,8150085.014783402,26.248667001724247,7820513.5536354985,26.20102953910828,7539022.81505716,26.280580759048465,7294409.943271395,26.33338832855225,7075019.313763331,26.37245774269104,6886345.101103267,26.270692586898804,6712254.0741754435,26.30993247032165,6556129.571470079,26.414990186691284,6412499.679627448,26.525104761123657,6281653.660289087,26.49351143836975,7226138.622670343,26.47777271270752,7600550.798846368,26.304789543151852,7854052.342965371
1596,26.3283851146698,11498839.868195169,26.343310117721558,10379541.890989149,26.359501361846924,9595744.983568298,26.398272037506104,9004240.62070388,26.45338559150696,8525872.849395026,26.33734679222107,8150150.068865699,26.270802736282352,7820569.636505982,26.21665453910828,7539057.135340737,26.296204805374146,7294445.155842493,26.34901213645935,7075050.569369529,26.388084173202515,6886376.429052948,26.28631830215454,6712284.857088451,26.325556993484497,6556157.437658554,26.43061828613281,6412526.750795717,26.547242164611816,6281686.856482697,26.50913667678833,7225979.404555819,26.499910354614254,7600271.475754295,26.32692003250122,7853725.999144445
1597,26.344009399414066,11498880.625386193,26.358934164047238,10379583.378807044,26.37513065338135,9595794.415707571,26.42041254043579,9004301.97875671,26.469006776809692,8525911.400695428,26.352969408035282,8150195.918750898,26.286428928375244,7820609.1813474605,26.232279300689697,7539091.420016801,26.31183338165283,7294480.344560594,26.364636182785034,7075081.794508324,26.41022372245789,6886420.763157501,26.30194354057312,6712315.610234413,26.347692251205444,6556196.86843159,26.4462411403656,6412553.786643553,26.5628719329834,6281710.264751836,26.52476167678833,7225820.335659778,26.515535354614254,7600074.5296360105,26.34255051612854,7853495.725316124
1598,26.35963463783264,11498921.328992967,26.374559164047238,10379624.820271323,26.390750169754032,9595843.766995203,26.436039447784424,9004345.231500236,26.48463487625122,8525949.928947827,26.368594646453857,8150241.735325939,26.30206322669983,7820648.709063126,26.2479031085968,7539125.667572025,26.333970546722412,7294530.129566895,26.380261182785034,7075112.990650911,26.42584681510925,6886452.0119641,26.31756615638733,6712346.329439553,26.363324880599976,6556224.682388635,26.46186399459839,6412580.7962990925,26.578491687774658,6281733.633766584,26.540385484695435,7225661.425466895,26.53115916252136,7599877.766510618,26.358175039291385,7853265.719958027
1599,26.3752601146698,11498961.977244325,26.39024591445923,10379666.376414673,26.406374216079712,9595893.082728224,26.45166563987732,9004388.437524527,26.50026059150696,8525988.411271282,26.38421869277954,8150287.5074562915,26.31767702102661,7820688.147417058,26.27004146575928,7539174.135211199,26.349595546722412,7294565.228135946,26.395885229110718,7075144.154034354,26.4414746761322,6886483.240394691,26.33319091796875,6712377.024122188,26.37894868850708,6556252.453135813,26.47749209403992,6412607.788855223,26.59411597251892,6281756.985334832,26.56252479553223,7225436.496497447,26.54678273200989,7599681.174120931,26.37380051612854,7853035.880968684
1600,26.39088535308838,11499002.568998097,26.405808448791504,10379707.554959465,26.421997785568237,9595942.347157206,26.46729063987732,9004431.59558588,26.515883684158325,8526026.847157575,26.399842977523804,8150333.239393035,26.33330726623535,7820727.589820586,26.28566694259644,7539208.301969018,26.365219831466675,7294600.291216242,26.418020486831665,7075188.251805722,26.457096576690674,6886514.427056508,26.355326652526852,6712420.460417292,26.394571781158447,6556280.195146824,26.493115663528442,6412634.74746446,26.609739780426025,6281780.312000349,26.578150272369385,7225277.922778377,26.56240940093994,7599484.710289129,26.389424562454227,7852806.24317686
1601,26.406508445739746,11499043.099410133,26.42143559455872,10379748.855901051,26.44413948059082,9596012.079466118,26.48291110992432,9004474.696555652,26.531508445739746,8526065.247227976,26.415469408035282,8150378.936765993,26.34892749786377,7820766.969521845,26.301290035247803,7539242.428664193,26.38084602355957,7294635.3247381495,26.43364500999451,7075219.34175699,26.472721576690674,6886545.590087098,26.37095093727112,6712451.084868451,26.41020035743713,6556307.919456406,26.51525473594665,6412672.903977002,26.62536597251892,6281803.618066394,26.59377479553223,7225119.50462299,26.578033447265625,7599288.446739462,26.40505051612854,7852576.757299716
1602,26.428645849227905,11499100.434360355,26.44357967376709,10379807.297240086,26.45976257324219,9596061.222326182,26.49853777885437,9004517.770096641,26.553656578063965,8526119.611118445,26.43760871887207,8150443.610350557,26.37106704711914,7820822.72087691,26.31691551208496,7539276.525764291,26.396470546722412,7294670.320731622,26.449268579483032,7075250.399111123,26.494855403900146,6886589.683583511,26.386579275131226,6712481.688649642,26.42582535743713,6556335.610027551,26.53087854385376,6412699.8000214845,26.64750576019287,6281836.597697236,26.60939693450928,7224961.256286388,26.60017156600952,7599010.6418242315,26.420674085617065,7852347.486123658
1603,26.44427037239075,11499140.834093457,26.45920372009277,10379848.472712578,26.47538757324219,9596110.321631406,26.52067756652832,9004578.720348487,26.56928277015686,8526157.918423153,26.45323419570923,8150489.206455232,26.386691093444824,7820862.019927976,26.332539796829227,7539310.585512917,26.41209602355957,7294705.285121682,26.46489405632019,7075281.429597396,26.510488986968994,6886620.791794324,26.402204275131226,6712512.25732619,26.441447257995605,6556363.267762604,26.54650473594665,6412726.674173026,26.66313123703003,6281859.84445534,26.62502145767212,7224803.129264316,26.615795373916626,7598814.78468571,26.44281029701233,7852022.951065516
1604,26.45989465713501,11499181.177770972,26.47482371330261,10379889.589141129,26.49101257324219,9596159.371451939,26.53630256652832,9004621.68192719,26.58490753173828,8526196.182497999,26.46888041496277,8150534.8223563405,26.402318000793453,7820901.288907563,26.34816598892212,7539344.614715689,26.43430471420288,7294754.922494832,26.48051881790161,7075312.428048806,26.526116609573364,6886651.858452649,26.41782784461975,6712542.794683086,26.463584661483765,6556402.4140995145,26.562129259109497,6412753.519496699,26.678754329681396,6281883.063636036,26.64715695381165,7224579.35699096,26.631422519683838,7598619.052289918,26.458436965942386,7851794.067797406
1605,26.47551894187927,11499221.46610689,26.490454912185672,10379930.68673555,26.50663661956787,9596208.368871192,26.5519278049469,9004664.599853452,26.600531101226807,8526234.403995914,26.484482765197754,8150580.269828027,26.417943000793453,7820940.515882849,26.3703088760376,7539392.776009557,26.449860095977783,7294789.648981358,26.496143102645874,7075343.39498648,26.541736364364624,6886682.879848503,26.4334499835968,6712573.300768455,26.479210615158078,6556430.013069171,26.577754259109497,6412780.339719618,26.69438052177429,6281906.263423296,26.662787914276123,7224421.51573985,26.647043943405148,7598423.557854388,26.47406005859375,7851565.41580483
1606,26.49114537239075,11499261.704719735,26.506073474884033,10379971.702894563,26.52226233482361,9596257.32218284,26.56755828857422,9004707.487921871,26.61615586280823,8526272.588808518,26.5001072883606,8150625.741381605,26.433568000793453,7820979.705702056,26.38593101501465,7539426.712738635,26.465488195419308,7294824.504297515,26.518275499343872,7075387.208606737,26.557363033294678,6886713.885384315,26.455592155456547,6712616.490127037,26.494834899902344,6556457.581875981,26.599887371063232,6412818.286788706,26.71000599861145,6281929.438183788,26.67841053009033,7224263.903546152,26.662668466567997,7598228.190719986,26.489683389663696,7851336.938970612
1607,26.506768703460693,11499301.880204644,26.521756887435913,10380012.840940997,26.544399738311768,9596326.59142542,26.583177328109738,9004750.300430989,26.638288736343387,8526326.610902527,26.52223920822144,8150690.081942199,26.449192762374878,7821018.8578209,26.4015531539917,7539460.614954854,26.48111176490784,7294859.315986724,26.533901453018192,7075418.105159384,26.572983980178837,6886744.850026835,26.471214532852173,6712646.9280103315,26.51045894622803,6556485.1230884455,26.615519762039185,6412845.057179216,26.732136487960812,6281962.219848432,26.69403648376465,7224106.402278456,26.684799909591675,7597951.745696288,26.50531005859375,7851108.591800164
1608,26.52896499633789,11499358.863467947,26.543893098831177,10380070.82245148,26.5600266456604,9596375.429508124,26.60530972480774,9004810.890888672,26.65392231941223,8526364.721749216,26.537879467010498,8150735.501452963,26.471332550048828,7821074.271691567,26.41718459129333,7539494.502857087,26.49673557281494,7294894.094735492,26.549561738967896,7075449.039073532,26.58862805366516,6886775.830954093,26.48684072494507,6712677.344977661,26.52608299255371,6556512.637166783,26.63114356994629,6412871.787074887,26.747769832611084,6281985.348484842,26.709662437438965,7223949.045427091,26.70043158531189,7597756.689826659,26.521063804626465,7850878.568142135
1609,26.544588804244995,11499398.90709173,26.55951857566833,10380111.692376174,26.575666666030887,9596424.259405725,26.62094211578369,9004853.633462835,26.66954588890076,8526402.768776018,26.55350589752197,8150780.840434949,26.48695683479309,7821113.333161919,26.43281126022339,7539528.345985619,26.512360095977783,7294928.841650146,26.565152406692505,7075479.805161941,26.61076545715332,6886819.62056238,26.502463579177856,6712707.727144966,26.54170823097229,6556540.126246427,26.64676856994629,6412898.493254868,26.763393878936768,6282008.439519457,26.725285291671753,7223791.863961748,26.71605563163757,7597561.894543352,26.52707290649414,7850790.875706074
1610,26.560213804244995,11499438.898948971,26.5751428604126,10380152.511292227,26.59127259254456,9596472.933903715,26.63656735420227,9004896.31251621,26.68517208099365,8526440.782841396,26.569120168685913,8150826.103886425,26.50258207321167,7821152.360093111,26.4549343585968,7539576.199840999,26.534496784210205,7294978.013640678,26.58077716827393,7075510.608234155,26.626391172409054,6886850.493970803,26.51809287071228,6712738.093553737,26.56385016441345,6556579.033647464,26.662391185760498,6412925.16964653,26.779017210006714,6282031.505695675,26.740909814834595,7223634.809689013,26.73168087005615,7597367.249541908,26.54270482063293,7850562.878215639
1611,26.57583594322205,11499478.828770319,26.590766191482547,10380193.279908706,26.60689902305603,9596521.623427093,26.652191638946533,9004938.945079751,26.70079350471497,8526478.74603162,26.58475542068481,8150871.387897026,26.5182044506073,7821191.343016377,26.4705662727356,7539609.971329357,26.5501229763031,7295012.683667642,26.602909803390503,7075554.189279701,26.64201545715332,6886881.335189516,26.540222883224487,6712781.042022863,26.57947063446045,6556606.449023938,26.678020477294922,6412951.831746453,26.794642210006714,6282054.55056666,26.763047695159912,7223412.530735013,26.74732303619385,7597172.558870626,26.558329105377197,7850335.169712421
1612,26.59146094322205,11499518.711276725,26.60639190673828,10380234.007005284,26.622541666030887,9596570.314503295,26.667820692062374,9004981.546815509,26.71642208099365,8526516.687366165,26.600373029708862,8150916.580643758,26.53383207321167,7821230.302203279,26.48619055747986,7539643.692079356,26.565748691558838,7295047.319367143,26.618542909622192,7075584.935647125,26.65763854980469,6886912.144738229,26.555853366851807,6712811.3425756,26.59510159492493,6556633.855835919,26.69364285469055,6412978.45640905,26.81026673316956,6282077.57100024,26.77867245674133,7223255.82126067,26.76293158531189,7596978.451153906,26.573955535888672,7850107.607411882
1613,26.61359429359436,11499575.112899115,26.622013807296753,10380274.676507661,26.6446795463562,9596639.139813287,26.68344020843506,9005024.078815315,26.73204493522644,8526554.575642185,26.616123914718628,8150962.118450108,26.549456119537354,7821269.21570842,26.50181531906128,7539677.379660068,26.58137130737305,7295081.914984915,26.634165525436398,7075615.63120193,26.673262119293213,6886942.9259517845,26.57148051261902,6712841.608515076,26.61072039604187,6556661.214413271,26.71578097343445,6413016.141784392,26.82589054107666,6282100.5666830605,26.794296503067017,7223099.262268652,26.778560161590576,7596784.2588408105,26.58957982063293,7849880.253582971
1614,26.629223823547363,11499614.875293579,26.644153118133545,10380332.231744334,26.6603045463562,9596687.658110615,26.699066400527954,9005066.585302396,26.75418329238892,8526608.198253268,26.6221284866333,8150979.467705985,26.571590900421143,7821324.282124388,26.517439365386963,7539711.031552431,26.59699535369873,7295116.480605107,26.64979100227356,7075646.302243107,26.68888831138611,6886973.683090559,26.58710265159607,6712871.836671072,26.62634301185608,6556688.552797224,26.73140525817871,6413042.7078741,26.84802794456482,6282133.108804504,26.80992078781128,7222942.843998822,26.800696849822998,7596509.481422259,26.605202674865726,7849653.097530218
1615,26.64484786987305,11499654.56942674,26.65977716445923,10380372.79195774,26.676061630249023,9596736.537298799,26.72120451927185,9005126.73089635,26.76980829238892,8526645.997304976,26.637759447097782,8151024.603151064,26.587217092514038,7821363.112330818,26.533061742782593,7539744.645760428,26.61262130737305,7295151.017319371,26.665416479110718,7075676.943190195,26.711028575897217,6887017.211930879,26.60272765159607,6712902.042312717,26.64847731590271,6556727.240195032,26.74702954292297,6413069.24844612,26.863653898239136,6282156.05050916,26.82554936408997,7222786.525739646,26.81632804870605,7596315.653368382,26.62083077430725,7849426.042027163
1616,26.660475492477413,11499694.218420621,26.675403356552124,10380413.310331602,26.69169306755066,9596784.977927582,26.736831665039066,9005169.13462456,26.785433053970337,8526683.756807672,26.653513431549072,8151070.053338082,26.602840662002567,7821401.899434958,26.548686981201172,7539778.232077277,26.63476014137268,7295199.89227388,26.681040525436398,7075707.55128574,26.726651906967163,6887047.8929454675,26.618350267410282,6712932.21533828,26.66411066055298,6556754.532499076,26.76265549659729,6413095.766367869,26.879276990890503,6282178.964436695,26.8411717414856,7222630.412194289,26.831947088241574,7596122.139780541,26.64297080039978,7849104.679176963
1617,26.676098823547363,11499733.802411871,26.691030025482178,10380453.782601846,26.707317113876343,9596833.347155172,26.7524528503418,9005211.478718592,26.801058769226074,8526721.479697136,26.66912651062012,8151115.0569556225,26.618465423583984,7821440.652963961,26.570823907852173,7539825.757017795,26.650386095047,7295234.349120298,26.69666719436645,7075738.134510025,26.74228072166443,6887078.555621253,26.63397479057312,6712962.364076895,26.679734706878662,6556781.781810903,26.77827954292297,6413122.255607293,26.89490222930908,6282201.85796694,26.86331033706665,7222409.426429201,26.847570419311523,7595928.736499406,26.65859580039978,7848878.095047088
1618,26.691722631454468,11499773.33359588,26.70665049552917,10380494.191579858,26.728949069976807,9596900.235882206,26.770517349243164,9005260.391768724,26.816683769226074,8526759.162000898,26.68475890159607,8151160.076341097,26.634090185165405,7821479.370008593,26.586447954177856,7539859.25869566,26.66601061820984,7295268.769850322,26.718809127807614,7075781.417566729,26.75789999961853,6887109.170541777,26.65611267089844,6713005.033029565,26.69535827636719,6556809.003579357,26.793903589248657,6413148.719439184,26.910526990890503,6282224.727288414,26.878936290740967,7222253.62131384,26.863194942474365,7595735.481763953,26.674221277236942,7848651.680014569
1619,26.707346677780148,11499812.8114597,26.72878241539001,10380551.364471454,26.74458122253418,9596948.514802366,26.78614616394043,9005302.663003951,26.832306385040283,8526796.799762962,26.70038414001465,8151205.035288018,26.649717092514038,7821518.055929967,26.60207319259644,7539892.729051347,26.681637048721317,7295303.161862688,26.734432935714718,7075811.922850921,26.77352476119995,6887139.767200466,26.671735525131226,6713035.11111272,26.710983753204346,6556836.201993293,26.816062450408936,6413186.2083669575,26.926279067993164,6282247.759193774,26.894566297531128,7222097.917920284,26.87882661819458,7595542.301766628,26.6898455619812,7848425.458025778
1620,26.729487657547,11499868.66373372,26.744415044784546,10380591.690963782,26.760205268859863,9596996.720427474,26.80189847946167,9005345.224464372,26.85444760322571,8526850.07570899,26.716007709503174,8151249.949662704,26.67185640335083,7821572.801648381,26.61769819259644,7539926.165067223,26.69726061820984,7295337.514712619,26.750056982040405,7075842.398747373,26.795658588409424,6887183.060431822,26.68736004829407,6713065.164571815,26.726606845855713,6556863.369622244,26.831685543060303,6413212.609296135,26.932289600372314,6282256.541214485,26.91018605232239,7221942.458474063,26.900965213775635,7595268.986589238,26.70547366142273,7848199.35640809
1621,26.745113134384155,11499908.015244871,26.76003909111023,10380631.948307997,26.77582883834839,9597044.876406856,26.805906057357788,9005356.045600107,26.87006759643555,8526887.6136452,26.73764586448669,8151312.089088617,26.687480449676514,7821611.3926458275,26.63332271575928,7539959.566285041,26.719395399093628,7295386.128139138,26.76568579673767,7075872.8541209055,26.811289072036747,6887213.598315997,26.702987909317017,6713095.196642622,26.74223303794861,6556890.516038367,26.847310066223145,6413238.987358607,26.94792151451111,6282279.364859968,26.925809144973755,7221787.107430007,26.91658926010132,7595076.294198144,26.72109365463257,7847973.547333179
1622,26.76073694229126,11499947.308947582,26.775661706924442,10380672.155053249,26.791455268859863,9597092.993087752,26.82153606414795,9005398.222112268,26.88569521903992,8526925.131307239,26.753271341323853,8151356.9143058555,26.70310640335083,7821649.952093661,26.6489474773407,7539992.934284135,26.73506712913513,7295420.507360818,26.78130650520325,7075903.2639357755,26.82691335678101,6887244.095209837,26.718610763549805,6713125.191332588,26.764370203018192,6556928.928096105,26.86293387413025,6413265.3389661275,26.963548183441162,6282302.157445375,26.947941303253174,7221567.274384806,26.932218313217163,7594883.702487713,26.74323391914368,7847653.778285379
1623,26.77636218070984,11499986.55273126,26.791287422180176,10380712.322924767,26.80707955360413,9597141.05511997,26.83716368675232,9005440.349045238,26.901316165924072,8526962.594405727,26.76902413368225,8151402.064676975,26.7187283039093,7821688.465342089,26.671082019805908,7540040.14683222,26.750651359558105,7295454.66200371,26.79693055152893,7075933.650527499,26.84253811836243,6887274.564200246,26.73423504829407,6713155.161049207,26.779996633529663,6556956.010786847,26.87855815887451,6413291.6661659,26.979170322418213,6282324.9200704405,26.963574171066284,7221412.167883532,26.94783926010132,7594691.372783747,26.75885796546936,7847428.333408973
1624,26.79198718070984,11500025.742491083,26.806912422180176,10380752.44217987,26.82270383834839,9597189.06918384,26.85278677940369,9005482.420706734,26.916940689086914,8527000.02759584,26.784655809402466,8151446.82818089,26.73435688018799,7821726.958883224,26.68670773506165,7540073.43555608,26.766277551651,7295488.875986625,26.819064617156982,7075976.647400369,26.85816335678101,6887305.005325269,26.756378650665283,6713197.588383991,26.79561972618103,6556983.061225367,26.90069055557251,6413328.916568482,26.99479484558105,6282347.662848853,26.979198932647705,7221257.282853487,26.96346378326416,7594499.1609642245,26.77448320388794,7847203.045900363
1625,26.807610750198364,11500064.875338377,26.822536945343018,10380792.513510128,26.844841480255127,9597257.017064048,26.86841106414795,9005524.452582782,26.93256664276123,8527037.425774893,26.80028009414673,8151491.531030199,26.75648832321167,7821781.407352346,26.702335357666016,7540106.694772903,26.781902551651,7295523.054741805,26.834691047668453,7076006.966958805,26.87378835678101,6887335.417231392,26.772002935409546,6713227.491251603,26.811242818832397,6557010.085237395,26.916322946548465,6413355.196610883,27.010419368743896,6282370.38233929,26.99482274055481,7221102.5480771195,26.985594272613525,7594227.189894724,26.79010963439941,7846977.915577515
1626,26.829763889312744,11500120.271778889,26.844674348831177,10380849.208243791,26.860466957092285,9597304.919134578,26.884033918380734,9005566.437682236,26.95470452308655,8527090.343494523,26.821911573410034,8151553.356076747,26.772121667861942,7821819.825419122,26.717957973480225,7540139.909826871,26.79752612113953,7295557.197802213,26.850316047668453,7076037.2541584885,26.88941192626953,6887365.7976435,26.78762674331665,6713257.365618933,26.82686996459961,6557037.089861404,26.931946992874146,6413381.437529052,27.026045083999637,6282393.080306833,27.01044797897339,7220947.939755726,27.00122809410095,7594035.254390645,26.805732011795047,7846753.017738879
