,time0,res0,time1,res1,time2,res2,time3,res3,time4,res4,time5,res5,time6,res6,time7,res7,time8,res8,time9,res9,time10,res10,time11,res11,time12,res12,time13,res13,time14,res14,time15,res15,time16,res16,time17,res17
1329,17.587267637252808,13128733.929770088,22.304075956344604,13398469.783663439,22.1556715965271,13697966.018681763,20.51035499572754,14029124.353607643,23.029787302017212,14272616.62389492,22.346057415008545,14620614.129336398,22.040249824523926,14337535.570262423,23.643405199050907,14527087.240041189,21.83733034133911,15083690.137535464,21.928199052810672,14916868.420537066,23.45075917243957,14906096.887755359,21.078999996185306,15480954.288331572,22.19622921943665,15510751.323971817,23.067259311676025,15348512.611728085,20.6445369720459,15537138.383546574,22.28598141670227,12634277.295738237,18.655365705490112,11275298.738848923,19.02239561080933,10725749.163761571
1330,17.60940647125244,13474210.980961632,22.31969952583313,13909701.97124022,22.171294927597046,13837814.726286806,20.52597975730896,14090755.465865813,23.045410871505734,14491195.740563279,22.361679315567017,14298756.240371812,22.062387704849247,14798503.256435512,23.6590313911438,14729653.703123847,21.85296654701233,14785954.609170062,21.94382619857788,14953166.114444045,23.46877121925354,14996321.845354822,21.08799386024475,15002073.823771583,22.21185302734375,15372554.23503346,23.092263221740726,15323270.070795953,20.66443634033203,15698735.697765047,22.301603078842163,12916026.583070824,18.670990705490112,11559190.281502662,19.0333890914917,10827734.371050412
1331,17.625030755996704,13500101.792909268,22.33532738685608,13372310.78456104,22.19343876838684,13924020.324811814,20.541602611541744,14122631.040870585,23.06103515625,14227565.840130832,22.379600286483765,14273158.370586988,22.078012228012085,14485473.802685877,23.674654722213745,14996737.585696194,21.86858463287353,14756752.252480377,21.959450244903564,15072855.793125154,23.48439931869507,14981418.149144037,21.093990564346317,15167472.987629827,22.227477550506592,15181514.147651313,23.102257013320926,15543469.357148219,20.684499263763424,15595881.59687414,22.317227840423584,12828459.31028732,18.693116664886478,11398952.748377025,19.04138445854187,10922255.302411852
1332,17.640655755996704,13735392.0519458,22.350952625274658,13538269.820974449,22.20906114578247,13638764.97172158,20.557227611541744,14581877.9741559,23.07665991783142,14558073.51105623,22.395227909088135,14220773.466142202,22.093637228012085,14427258.995301805,23.69027900695801,14755394.973978532,21.884209156036377,14714348.572301319,21.975074529647827,14952078.085163534,23.5040340423584,15314678.58244825,21.09798789024353,15196407.599629734,22.24310183525085,15402655.189594096,23.12779545783997,15046233.528866945,20.704471349716187,15290109.457270438,22.332852840423584,12932619.779307006,18.70875668525696,11679753.013228137,19.048380136489868,10853578.545163104
1333,17.65628147125244,13060501.825954607,22.366576194763184,13853032.123541486,22.22468590736389,13765245.841421513,20.572852373123172,14346297.886319868,23.09880065917969,14337997.510552086,22.414865255355835,14414979.960598985,22.109261751174927,14676108.486638935,23.712414979934692,14741702.016343215,21.899837970733643,14891415.536056908,21.997202157974247,14550965.859533178,23.51965880393982,14963402.985266637,21.101985216140747,15513983.2646968,22.25872683525085,15475634.327792628,23.131792545318604,15224520.1084078,20.72441434860229,15764030.25545458,22.348476886749268,13050130.29659056,18.724373817443848,11439005.155980362,19.052376985549927,10526358.947410602
1334,17.671905517578125,13433781.88646541,22.388705730438232,13397823.811148435,22.240310668945312,13993834.970709369,20.594992160797123,14391074.866576072,23.11584067344665,14543545.570251103,22.43048906326294,14425721.954072963,22.12488555908203,14817664.213198466,23.728041172027588,14602601.139216997,21.91546106338501,14845552.701893492,22.012834548950195,14792769.07678259,23.535284280776978,15096025.863950161,21.105982780456547,15443621.168779153,22.27435183525085,15272675.59393427,23.13578987121582,15683636.55741839,20.749525785446167,15282698.64262533,22.36410140991211,13122688.065163221,18.739994525909427,11928666.079143591,19.0563747882843,10682666.779968036
1335,17.68753004074097,13191829.12239785,22.404337167739868,13623874.988989748,22.255934238433838,13549014.496270146,20.610616207122806,14136462.626838746,23.132535457611084,14550153.132676277,22.44611597061157,14068995.317413291,22.14051055908203,14860627.95836415,23.74366545677185,14884278.679831196,21.93108558654785,14975179.887990078,22.028459072113037,15070995.662289198,23.55090856552124,15389107.236242533,21.10998034477234,15196265.542406043,22.296486377716064,15477181.83961541,23.139787435531613,15185097.432240712,20.764601230621334,15830374.507149383,22.386236667633057,13044607.508608785,18.755623340606693,11729681.864623891,19.060372352600094,10794505.74495525
1336,17.709664821624752,13594901.050665783,22.419960260391235,13529218.212354103,22.271559238433838,13827340.68543857,20.626241445541385,14035214.800838912,23.14815974235535,14316493.670739526,22.461740016937256,14503368.41664393,22.16264796257019,14529219.138483733,23.7592887878418,15052637.446913172,21.953221559524536,14838827.730575865,22.044080972671512,15110363.05215294,23.56653308868408,14971271.310604418,21.113978147506714,15452063.791577604,22.312110900878906,15525715.89547646,23.143784999847412,15493988.587229623,20.78465414047241,15476115.006240657,22.401859521865845,12577254.80553188,18.77124691009521,11764707.726289699,19.064369678497318,10706535.59660181
1337,17.725291013717648,13375506.512281504,22.43558621406555,13714178.935229033,22.293699502944946,13711593.339978436,20.64186453819275,14659546.31684878,23.163784265518192,13786332.89245209,22.47736430168152,14645231.180586686,22.17827272415161,14512589.923467392,23.77491521835327,14643031.847554542,21.96884632110596,14601877.96986802,22.059710264205933,14999251.899203127,23.588660955429077,14508105.838360826,21.131968021392826,14917793.161814613,22.327735185623172,15176363.45610905,23.151923179626465,15181651.969278425,20.81223702430725,15692197.893801779,22.417484521865845,12713549.0952971,18.7868709564209,11398795.64759049,19.068367481231693,10551162.523858005
1338,17.74091410636902,13147907.272174546,22.451212167739868,13547657.384480108,22.309322595596317,14068295.04842162,20.657490491867065,14399724.001869807,23.179410696029663,14057233.704582518,22.499494314193726,14555225.73464253,22.193895101547238,14369205.756218033,23.790538549423214,14388323.453543143,21.984475135803226,14622159.003233586,22.075335025787354,14918824.368811268,23.604294776916504,15099565.083145425,21.139962911605835,15650373.88386649,22.343360185623172,15220075.123938002,23.174057483673096,15695488.32668271,20.819232940673828,15222177.011834923,22.433109998703003,12737931.392605225,18.809005260467533,11336393.578511637,19.074363708496094,10466424.583849477
1339,17.756538867950443,13205920.159577163,22.46683692932129,13610193.799464371,22.324947118759155,13580367.161398532,20.679621696472168,14307890.091893088,23.1990487575531,14073452.960088193,22.51512622833252,14403268.140102189,22.209524869918823,14698999.369084565,23.81267833709717,14584531.228479382,22.00009632110596,15049078.826741684,22.0909583568573,14910011.632698843,23.61991882324219,14735119.820687005,21.146957874298092,15296922.225553047,22.358985185623172,15457432.722092532,23.1896915435791,15380441.049743546,20.823229789733887,15897109.374417473,22.448733568191532,12839927.899507042,18.824633121490482,11672773.791305214,19.082359075546265,11115727.540608142
1340,17.772166013717648,13567449.09831229,22.482460737228394,13610680.410273321,22.34057378768921,13798396.840590127,20.695252418518066,14213919.795254689,23.21467208862305,14349265.525771692,22.530750036239624,14308356.690931233,22.225146293640137,14355065.95509439,23.828300952911377,14486726.257012531,22.015721082687374,15048462.158288259,22.113094568252567,15245479.669668227,23.635539770126343,15115223.882526748,21.150955677032467,15047859.128863325,22.374610424041748,14918448.448407358,23.20531630516052,15649630.167959291,20.827227115631107,15580388.338998966,22.46650695800781,12878319.346844839,18.840262413024906,11474603.944809496,19.088355541229244,10579882.780920938
1341,17.787793636322018,13398006.384375097,22.504597663879395,13629210.922409737,22.35619878768921,13753380.08271544,20.710878610610962,14410072.550511796,23.23029637336731,13960552.665727848,22.54637241363525,14068192.883943552,22.24077033996582,14548933.645610278,23.843929290771484,14499170.096797371,22.0313458442688,14697842.626654472,22.1287202835083,15211035.45423395,23.651167392730713,14853984.139729453,21.154953002929688,15196281.691688051,22.396746397018433,15604937.98216465,23.218076467514038,15223446.108483223,20.831224918365482,15172418.012549985,22.47437810897827,13164819.946180778,18.85588049888611,11657731.128488896,19.097350597381595,10679705.520206228
1342,17.809935569763184,13123016.980483092,22.52025508880615,13647729.679534752,22.371822595596317,13641914.321409306,20.726502895355228,14139639.810354594,23.245919704437256,14216703.998878269,22.562000036239624,14366317.624492697,22.26290512084961,14646810.855762772,23.85955286026001,14520818.774949742,22.05348539352417,14907289.510596981,22.144344091415405,14926017.751257725,23.666791677474976,15198138.621582588,21.158950328826908,15256895.018390305,22.412370920181274,15541437.6058937,23.22807002067566,15709461.312962705,20.835222959518433,15283515.06912556,22.500490188598636,13141358.138385115,18.87371253967285,11621908.59215883,19.102347135543823,10624577.63241437
1343,17.825557708740234,13385224.763619052,22.53584909439087,13725257.601085845,22.393957138061523,14033773.05791051,20.742127180099487,14124502.861208107,23.26154613494873,14501256.252516663,22.577625274658203,14809938.7856666,22.27853226661682,14183893.604269931,23.87517738342285,14407593.903207168,22.069109439849854,14978237.980670717,22.15996813774109,14793540.633659404,23.682416200637817,15065281.318140695,21.162948131561283,15133594.980480263,22.42799949645996,15430590.225797037,23.23632621765137,15396991.338974994,20.848214626312252,15277837.584498607,22.512601375579834,13180692.544491198,18.877709150314328,11346725.228758464,19.10634398460388,10743763.10435854
1344,17.84118318557739,13202257.206150923,22.551470041275024,13446744.260237372,22.40958523750305,14080528.027669396,20.757750511169434,14062588.960388346,23.277170419692997,14092930.193003478,22.593247890472412,14213980.412320547,22.294155359268192,14467104.332583332,23.89730668067932,14663164.161762588,22.084734439849854,14695431.162282692,22.175593614578247,14965214.239820331,23.70455312728882,15335738.76759626,21.166945695877075,14998723.918086024,22.443631172180176,15277431.659074767,23.25195121765137,15225680.373716168,20.85473084449768,15691856.402103001,22.53267574310303,12837520.65442208,18.881706953048703,11656559.031133475,19.11034202575684,10514021.258946097
1345,17.856806755065918,13445711.227421502,22.567094802856445,13705970.060197607,22.42521023750305,14010873.068549393,20.773374795913696,14360017.295370065,23.2993106842041,14384922.561167698,22.615383625030518,14208662.065800173,22.30977988243103,14767825.296974754,23.912939071655273,14413535.524918562,22.10035824775696,15028952.282929163,22.19121766090393,14656588.483912157,23.72017908096313,15421280.900687423,21.17993879318237,15259050.083313644,22.459246397018433,15119044.174796548,23.267575979232788,15666105.908521427,20.874393939971927,15661770.680306634,22.552762269973755,13020429.735747034,18.885705709457397,11690369.16262175,19.114339590072632,10780932.443208838
1346,17.8724308013916,13424111.677040376,22.582722187042236,13347910.97999613,22.44083070755005,13781645.561106157,20.79551100730896,13968124.96278667,23.31493401527405,14154772.106178867,22.63101124763489,14568461.351105718,22.325403928756714,14543942.090294035,23.92856383323669,14820222.823945796,22.115984201431274,14866426.62386207,22.213356733322144,15059099.495338233,23.73580455780029,15126536.956728626,21.185934543609623,15287911.834467981,22.48137855529785,15514867.502924083,23.28971838951111,15300400.377761772,20.8944034576416,15998536.541515324,22.57078242301941,12746987.736857403,18.88970184326172,11523614.97227035,19.118336915969852,10660766.805890348
1347,17.894561529159546,13661139.736358726,22.604862451553345,13565137.45760829,22.458659648895264,13935054.073742505,20.8111355304718,14027725.523306772,23.330561637878414,14027788.864817709,22.646636486053467,13953803.473668268,22.341028213500977,14775000.570755336,23.94418501853943,14836280.881141111,22.13161063194275,14935460.908442153,22.2306809425354,15204352.928593123,23.751426696777344,14659762.908426918,21.19692873954773,15037487.885975638,22.497013330459595,15339616.223711517,23.30534243583679,15612326.02760973,20.914414882659916,15667124.320599865,22.58641338348389,13139714.338736929,18.893699645996094,11773588.444629222,19.122334480285645,10683716.9658862
1348,17.91019058227539,13205762.700671539,22.620484113693237,13606053.496105455,22.462656259536747,14085863.748861779,20.826760292053226,14136711.157956423,23.34618449211121,14437619.57454938,22.66225624084473,14480168.3756297,22.363162517547607,14726467.602093343,23.959814071655273,14864743.868551068,22.15375113487244,14483374.670025738,22.24630832672119,15043093.025821244,23.76705384254456,15023567.36061977,21.200926303863522,14885833.531673545,22.512637376785282,15119845.138925597,23.32096791267395,15600040.945933117,20.93483209609985,15388218.624062901,22.602036952972412,12864843.57752442,18.899786949157715,11595298.54307587,19.128330945968628,10720396.142221883
1349,17.92581582069397,13419654.618052587,22.636110067367554,13592911.56274344,22.46665358543396,13720172.760291789,20.842385053634644,13983815.58863283,23.364229917526245,14169889.09232932,22.67788672447205,14329012.73152334,22.378787755966187,14978364.8735633,23.97543740272522,14858146.51223737,22.169376373291016,14867409.419726735,22.261932373046875,14915327.088036768,23.782677412033078,14971321.692634774,21.204922676086426,15161409.819880191,22.52826285362244,15509274.806109406,23.33659267425537,15094856.963703927,20.954708099365234,15181493.636294054,22.617662191390988,12913603.087751668,18.915414571762085,11466014.559268638,19.1353268623352,10728692.25724018
1350,17.94144058227539,13128106.34547094,22.65173602104187,13616036.877878973,22.47065138816833,14015774.854712429,20.85801148414612,14308930.079267936,23.38386154174805,14088910.755014116,22.69350790977478,14188469.07617542,22.394413471221924,14688326.209699105,23.99106049537659,14637328.56954119,22.18500113487244,14626587.08288699,22.277556896209717,14961094.32006524,23.80482888221741,15152609.49840318,21.208920001983646,15365834.671320181,22.54388689994812,15386241.392447991,23.35221791267395,14938266.268600546,20.97965908050537,15331563.908134032,22.63562703132629,13072196.892021462,18.93103861808777,11468118.487565918,19.14132308959961,10771890.067121869
1351,17.957064867019653,13314285.692897698,22.66736102104187,13562754.583260914,22.47464895248413,13873243.55256192,20.87363600730896,14312829.156681908,23.39949345588684,13946671.596718583,22.71564126014709,14335737.146377569,22.410037994384766,14884775.156720126,24.013198614120483,14806085.094691342,22.20062756538391,14822146.017997818,22.29768657684326,15160639.938961215,23.82045006752014,14784228.204937886,21.2129180431366,15170954.009362798,22.55951714515686,15541542.589845015,23.367841243743896,15524700.266668716,20.994771242141727,15700979.822150113,22.65125274658203,12967219.019493941,18.946665287017826,11658857.542808207,19.14940094947815,10768430.442959504
1352,17.972690105438236,13598498.4258185,22.68948984146118,13783999.946821392,22.47822093963623,13883786.733129347,20.895773410797123,14048172.101796536,23.41511845588684,14392207.67930907,22.73126673698425,13863521.017347263,22.42566204071045,14653471.071441876,24.028820514678955,14360106.64622486,22.21625113487244,14980324.831542829,22.313318729400635,15099343.135718336,23.83607530593872,15012573.629223945,21.216915130615234,15587314.374159712,22.575134992599487,15092584.894058488,23.389976263046265,15461508.80251166,21.014821767807007,15579836.273127912,22.670883178710934,12871602.71296009,18.96228790283203,11554689.909201372,19.16552948951721,10519711.846221145
1353,17.988315105438236,13563752.988119835,22.705122470855713,13739282.8499364,22.493849039077762,13783314.328284146,20.911398410797123,13687939.363903098,23.43074107170105,14108853.33760077,22.74689197540283,14554311.778454214,22.441287517547607,14744000.722878836,24.04444575309753,14696800.32582133,22.231874465942386,14720230.492626188,22.328943014144894,15066368.90055762,23.851699590682983,14939373.99058001,21.22091293334961,15650849.258349933,22.597272634506226,15269751.469856177,23.405601978302002,15199769.689720044,21.03439974784851,15645675.673219742,22.68651485443115,12533728.982725149,18.977914810180664,11527564.941642316,19.18115901947021,10625492.464714564
1354,18.006912708282467,13628703.333714813,22.72074604034424,13701349.88556607,22.50947570800781,13500511.05420933,20.927022457122806,14074158.199888155,23.446367502212524,14090380.180052197,22.762515783309933,14263183.864145156,22.463425874710087,14751543.384168722,24.06006956100464,14711141.911562001,22.25400996208191,14900192.362493359,22.34456491470337,15328915.531220287,23.867326736450195,14476633.314948484,21.235905647277832,15279305.419348925,22.612898111343387,15778868.447170747,23.421226501464844,15530980.868421335,21.054827451705933,15544054.378164299,22.70213961601257,13076259.549835501,18.993539094924927,11492212.771342546,19.19678378105164,10625592.611989792
1355,18.02699851989746,13292479.582919272,22.736369609832764,13640853.645579606,22.5250985622406,13917248.291686691,20.942646980285645,14293776.570494786,23.461992263793945,14468703.9051835,22.778140783309933,14247893.719321677,22.479050636291504,14482288.578021029,24.075694799423214,14753205.748448664,22.269636154174805,14820834.410210686,22.36032509803772,14989584.734588223,23.889456510543823,15148984.15996286,21.24290347099304,15409236.495536065,22.628522396087646,14989926.543382423,23.43685030937195,15398338.873282488,21.074544668197632,15348384.34353883,22.71776461601257,12904837.163385307,19.009164333343502,11554925.089137334,19.21240997314453,10797048.802488396
1356,18.04706645011902,13352491.108627094,22.751994609832764,13593726.123498255,22.540723085403442,13880725.217339179,20.958271265029907,13993231.308876898,23.47761344909668,14017483.586201446,22.8002769947052,14311908.469922388,22.494674921035767,14368465.569507657,24.0913200378418,14751799.276885176,22.285261392593387,14798852.488630624,22.375956058502197,15295937.0260139,23.90509009361267,14953681.172926486,21.254893064498898,15370595.251961943,22.64414620399475,15056289.55178614,23.45247530937195,15349101.978888165,21.10181927680969,15470602.099479923,22.733389377593994,12894826.837168572,19.02478575706482,11412151.741170965,19.22803497314453,10863103.54776464
1357,18.065085887908932,13527219.190888373,22.76762318611145,13340647.681932226,22.556347846984863,13994106.378589852,20.9804048538208,14441321.114900405,23.49975299835205,14419629.826305803,22.81590962409973,14271057.58409384,22.510300636291504,14749162.383401083,24.110026359558105,14810166.275714992,22.30088520050049,15021034.968353512,22.39158058166504,15326493.483012253,23.920716524124146,14880650.5884266,21.25888991355896,15086867.43328295,22.659773588180546,15003727.009608155,23.468100786209106,15631899.629854223,21.114541053771973,15566810.44401234,22.749013423919678,12972526.089104615,19.040411233901978,11714598.32830486,19.24365949630737,10737745.230946545
1358,18.08071780204773,13061378.08447063,22.78324580192566,13596172.659846636,22.57197523117065,13773165.886648277,20.996037960052487,13971468.11702301,23.515376567840576,14207846.937001111,22.83153367042541,14494704.06264434,22.52592372894287,14854084.145673253,24.13015341758728,14708209.833594207,22.316510915756226,14865107.13343659,22.41321563720703,15048318.706683623,23.936338186264038,14724524.584855497,21.26288747787476,15399510.146659791,22.675394535064697,15581648.130492374,23.490241527557373,15604729.34366183,21.134599685668945,15606179.073574012,22.76463770866394,12991524.790199703,19.056034803390503,11680335.772140175,19.265786647796627,10910928.90430236
1359,18.09635329246521,13328711.787225287,22.80538105964661,13633675.59405352,22.594116926193237,13729207.52044617,21.011662244796753,14284950.400494158,23.531001329422,14196727.07420063,22.847158908843994,13948032.741069851,22.54154849052429,14441522.687125089,24.15032434463501,14851283.023731843,22.332135438919067,14867016.766574692,22.428843259811398,14721155.920061897,23.951964139938354,15153982.612891367,21.26688504219055,15232294.635321867,22.697533130645752,15076647.596425097,23.5058650970459,15159373.96973823,21.154529809951786,15553420.960600112,22.78677344322205,12930976.43492397,19.0716609954834,11713377.389379414,19.281420469284054,10826708.201353341
1360,18.111966609954838,13511720.903268538,22.82100558280945,13713533.348872364,22.60973954200745,13970165.647741873,21.02728891372681,14049698.97336026,23.546624660491943,14513583.485607656,22.86278367042541,14434359.620743781,22.56368398666382,14352795.929936463,24.17043948173523,14649759.348005584,22.35427951812744,14816599.163261382,22.444467306137085,15145369.788940039,23.967589616775516,14809942.534375647,21.270882844924927,15538183.17489593,22.7131564617157,15527593.640478998,23.52148962020874,15569831.964254927,21.17479395866394,15576853.642389605,22.80239677429199,12821908.335954903,19.087284803390503,11622530.891242553,19.29704642295837,10880297.00066158
1361,18.127589702606198,13219739.152018847,22.83662962913513,13592310.24653509,22.62536597251892,14007878.264452972,21.0429105758667,13845400.389970293,23.56224846839905,14133663.689433763,22.87840747833252,14214710.59386318,22.57930874824524,14510005.862173827,24.19123101234436,14564629.915481178,22.369900703430176,15046205.739593226,22.460089445114136,14636940.049905615,23.98321437835693,15070572.033959651,21.274880170822144,15326686.894762488,22.728783369064328,14947710.928045169,23.5371150970459,15094604.134660827,21.194823026657104,15549328.92700731,22.818023204803467,13212272.76482929,19.109423160552982,11517122.765987046,19.312667846679688,10820537.091934625
1362,18.143216371536255,13401654.75827696,22.85225486755371,13464769.357968817,22.64098763465881,13865847.041163648,21.058536052703854,14053225.41818043,23.577874660491943,14475304.17913501,22.89403223991394,14158326.189111782,22.594932794570926,14456307.142224133,24.20929837226868,14791116.714404779,22.385525226593018,14536165.168144617,22.47822904586792,14721718.730223324,24.00535011291504,15086083.184753789,21.28395819664001,15076780.808313575,22.74440956115723,15276228.714841867,23.55274081230164,15518094.844630282,21.214518785476685,15657801.625813846,22.83364677429199,12895391.210525127,19.125047206878666,11486503.100760313,19.3282949924469,10680248.858299064
1363,18.158840894699093,13536211.357269092,22.86787915229797,13415135.518944949,22.65661263465881,13928288.022689292,21.074161529541016,14060124.98953195,23.600008487701416,14020577.151767803,22.91263794898987,14338092.46743538,22.610557794570926,14685894.581537968,24.229382753372192,14795410.567579454,22.401153326034546,14859165.831099126,22.49385714530945,14576413.479231715,24.020995378494266,15558811.988163961,21.296034812927246,15315862.83259355,22.760030031204227,15505009.4447269,23.5683650970459,15271250.871617045,21.234521627426147,15379743.206387771,22.84927153587341,12746148.536143567,19.140671968460087,11392328.772833416,19.343918085098267,10502594.397357963
1364,18.1809823513031,13251686.354165988,22.88350486755371,13703851.571478864,22.67874550819397,14048443.720750868,21.096299171447754,14377489.843955295,23.61563324928284,14098027.549424794,22.932738542556766,14166894.115437653,22.626246690750122,14622294.334503718,24.25147318840027,14832216.889473299,22.416795253753662,14715872.13242749,22.513515949249268,15298354.633802045,24.036602020263672,15352503.382183734,21.31611156463623,15353557.12780689,22.78216052055359,15330617.989390755,23.590501070022587,15255711.664034845,21.254606723785397,15909175.223514436,22.864896297454834,12860409.62745433,19.156296730041504,11676651.660987962,19.35954141616821,10783320.304698361
1365,18.196605205535892,13487689.403975565,22.905640125274658,13635604.10961783,22.694376945495605,13761912.360074563,21.11192512512207,14248612.654047722,23.631259202957157,14171553.67398109,22.95280742645264,14488332.83703349,22.64180874824524,14392560.696580805,24.269495725631714,14727555.827415105,22.438907623291016,14907817.000631178,22.52913784980774,14791221.389864428,24.052223920822144,15017366.94598277,21.334129571914676,15051416.729582787,22.797793865203857,15226571.326777823,23.606128692626953,15368118.060305448,21.274709463119507,15465752.441322986,22.887036323547363,12943306.39217788,19.171921491622925,11569150.020335488,19.381679773330692,10730078.976713894
1366,18.21223258972168,13083743.727736814,22.92126488685608,13601506.366754573,22.71000099182129,13681920.830947492,21.12754893302917,13877574.923228528,23.64688205718994,13994088.831119929,22.97290325164795,14439812.44529541,22.663949489593506,14733179.738962632,24.285126209259033,14563147.062130965,22.454540014266968,14729550.394121578,22.54476261138916,14893451.679909237,24.067849159240726,15366151.637127893,21.349759817123413,15173698.03933124,22.813416481018066,15229360.778311478,23.621755838394165,15109988.177292617,21.294643640518192,15513061.985573707,22.902662515640262,12973772.346691739,19.187546014785767,11377341.046348106,19.397302865982056,10712281.998076623
1367,18.227856397628784,13424042.390367068,22.93688988685608,13464113.07728245,22.72562599182129,13807360.80759369,21.143171787261966,14149471.837773038,23.66250705718994,14272936.854687968,22.99297523498535,14205443.032102609,22.67957234382629,14438789.292856425,24.300750494003296,14462490.95971751,22.470163345336914,14903516.771235643,22.56038928031921,14924736.628644574,24.08347320556641,15134117.232328404,21.36538314819336,15401105.813580431,22.829041004180908,15257416.701216042,23.63737535476685,15454309.491378,21.312294721603394,15640075.91780783,22.91828727722168,12878229.4914439,19.209681749343872,11653716.840821754,19.412927389144894,10697070.830206087
1368,18.2434811592102,13000392.550801262,22.952515363693237,13511818.704896282,22.74125075340271,13909269.83882554,21.15879893302917,14186119.254153127,23.67813181877136,13975797.078966603,23.01304030418396,14750388.875703994,22.69519901275635,14547060.460567793,24.316375494003296,14625435.92903385,22.485792636871338,15047569.881561054,22.57601428031921,14822961.856545053,24.105605602264404,14985142.3852313,21.381007432937626,15394731.097269583,22.844664812088013,15368465.605319008,23.653005123138428,15288894.847488666,21.335327863693237,15601766.070238544,22.933913230896,13082990.964096716,19.22530579566956,11553076.194580745,19.428552389144894,10569856.493052438
1369,18.26560854911804,13385588.423727296,22.9681396484375,13649655.083937028,22.75687551498413,13588266.934216898,21.17442297935486,14392851.812726531,23.700268268585205,14155542.193540558,23.03316307067871,14356750.566263432,22.71082353591919,14717208.2411332,24.332000255584717,14632619.039995896,22.501415729522705,14645699.333576156,22.598142385482788,14762289.02576634,24.12123203277588,14902105.596390229,21.39663290977478,15153899.160105726,22.86028933525085,15429737.023200972,23.668627977371216,15359286.250289885,21.35571551322937,15370327.4171878,22.94953441619873,12916368.857139342,19.240930080413822,11583651.29692113,19.44417667388916,10678390.425700774
1370,18.281240701675415,13227384.405882314,22.99027156829834,13782583.85604286,22.772499799728394,13724480.34803322,21.196560382843014,14046802.385172619,23.715893268585205,14174143.959581336,23.053293704986572,14382511.278387085,22.72644901275635,14625500.682327831,24.34762668609619,14601983.701856416,22.517041206359863,14675323.806147495,22.613774299621586,14819582.312418863,24.136855602264404,15004981.071091881,21.41225862503052,15483231.930098694,22.875922441482547,15221728.468409967,23.69076752662659,15361853.772154193,21.375906705856323,15757862.03826574,22.965160131454468,12686045.36561579,19.25655603408813,11404430.870243045,19.45980191230774,10817935.9171613
1371,18.29852652549744,13416956.203922823,23.00590229034424,13471213.834144935,22.794639348983765,13794449.351730227,21.212184429168698,13869911.21930651,23.731518983840946,14208044.27677884,23.073411464691162,13974401.540375028,22.7485773563385,14684679.512369266,24.369755268096924,14409883.928205095,22.532660961151123,14506406.3922736,22.62940192222595,14493124.373291794,24.154571533203125,14830969.941857943,21.427882671356198,15395605.528168706,22.89806294441223,15367919.730986027,23.70239806175232,15172291.7262377,21.396124839782715,15427209.567461625,22.987300157547,12901113.170663929,19.272180318832397,11448762.544920221,19.481935024261478,11044688.914224492
1372,18.30752038955689,13346834.421100492,23.02152681350708,13750057.986304723,22.81026315689087,13821897.360927474,21.22780990600586,14139671.722127154,23.747142553329468,14015006.916952863,23.093524932861328,14379301.667375075,22.764209508895874,14762099.761916876,24.38538694381714,14377503.018150631,22.554795742034912,14707717.570124315,22.64502191543579,14844241.567966757,24.15856957435608,15200404.144429142,21.450027227401733,15219794.02306973,22.91368889808655,15353190.982496472,23.709394693374637,15021362.725289207,21.41627740859985,15915086.828565897,23.002923488616943,12916419.62174357,19.28780579566956,11686555.695611058,19.497560501098636,10392174.098925676
1373,18.322510957717896,13496984.109885328,23.037152528762817,13641874.32714754,22.82588887214661,13796391.228900058,21.24343633651733,13830405.30019075,23.76276707649231,14769109.446957335,23.11155343055725,14368624.295870958,22.779833793640137,14517377.76609649,24.40101146697998,14643751.488254488,22.570421934127808,14701433.39299189,22.66065120697021,14979883.512427295,24.165564775466922,14929459.741874835,21.465648651123047,15142342.098654972,22.92931294441223,15293090.052397665,23.717390298843387,15215927.755042385,21.43476390838623,15470038.230053293,23.0185489654541,13040357.295840232,19.30994153022766,11522921.553808639,19.51318454742432,10508949.233537195
1374,18.328507661819454,13590808.823133023,23.052778720855713,13523802.351595746,22.84151387214661,13600897.756916685,21.25905990600586,13937311.847434003,23.77839231491089,14411661.206147853,23.12718296051025,14536012.259577133,22.795456886291504,14493443.065071337,24.41663336753845,14832324.65972773,22.586048126220703,14819121.633622726,22.676272869110107,14887021.60880512,24.174634218215946,14990400.401336346,21.48127794265747,15089824.571125487,22.944936275482178,15735585.44816642,23.72438335418701,15455254.135525268,21.45470404624939,15446124.119532842,23.03417444229126,13079332.144654186,19.32556772232056,11425687.387223177,19.52880907058716,10652535.496643823
1375,18.345347881317142,13488082.483202297,23.068403005599976,13725169.248494992,22.85713744163513,13750263.76098347,21.28118896484375,14286353.11181162,23.80053424835205,14486922.091482177,23.142807722091675,13998131.059820058,22.811084508895874,14851576.252492087,24.43458724021912,14596973.114974733,22.60167002677917,15085992.620492773,22.691897869110107,14780962.06351903,24.19013857841492,15349985.80656423,21.4969003200531,15011265.237728287,22.960561037063602,15411513.32515794,23.740007638931274,15574957.928468019,21.47463607788086,15778133.154916946,23.04979872703552,12478463.928566815,19.34119272232056,11487995.62153273,19.54443359375,10934991.061823394
