,time0,res0,time1,res1,time2,res2,time3,res3,time4,res4,time5,res5,time6,res6,time7,res7,time8,res8,time9,res9,time10,res10,time11,res11,time12,res12,time13,res13,time14,res14,time15,res15,time16,res16,time17,res17
1474,24.221354722976685,13442045.489170475,24.97909665107727,13989699.660088303,24.781928300857547,14374497.590927728,24.336483001708984,14966061.015196016,24.387864351272587,15216483.412413035,24.349026441574093,15167967.357711457,24.32312870025635,15163563.796486232,24.409965753555298,15390411.102798551,22.139179706573486,15374915.327919843,24.513354778289795,15177280.027356785,24.29865837097168,15572861.27743351,24.21582770347595,15905936.622788379,24.346215963363647,15606025.159754703,24.42122006416321,15782563.433458025,24.450674533843994,15806577.523010353,24.37052226066589,13080079.934200237,,,24.30264091491699,10822960.387010071
1475,24.236979722976685,13653794.084578356,24.99472212791443,14003484.684129909,24.797552585601807,14469434.303992208,24.35210680961609,14624663.906566352,24.40348553657532,14550162.685237674,24.370663166046143,14646145.8892591,24.33875250816345,15220583.376573201,24.425588846206665,15340851.213892458,22.15480399131775,15522006.603045588,24.528979778289795,15776221.810968896,24.31428050994873,15494852.756192375,24.23145055770874,15793865.787474295,24.36183786392212,15454780.567781413,24.443356275558468,15833652.655322926,24.466296672821045,15950569.040757792,24.38614559173584,12895898.614284307,,,24.31826591491699,10720782.335819816
1476,24.25260424613953,13556563.872808797,25.01034736633301,14030849.106915647,24.819682598114014,14420676.953560516,24.36773037910461,14369283.611841222,24.419241666793823,14656333.873863831,24.386289358139038,14630929.57204387,24.354377269744873,14989420.602858208,24.44121479988098,15232564.82008927,22.1704318523407,15501387.623559484,24.544604063034054,15934451.717343558,24.336414098739624,15573278.039930323,24.25358772277832,15736993.771627963,24.38397812843323,15707913.750459881,24.458982229232788,15688206.794765707,24.48192071914673,15903312.351044146,24.401768922805786,12870752.606478084,,,24.33389067649841,10811894.04748533
1477,24.26822805404663,13620097.681872996,25.02597236633301,13425049.549318165,24.835318326950073,13952637.557847358,24.38335537910461,14896593.85268901,24.42574977874756,15148255.952112785,24.401912212371826,15146546.062680738,24.37000203132629,14840713.966853565,24.456841945648193,15455683.06463467,22.186055421829227,15291777.28601788,24.560227870941162,15598268.703370886,24.35204195976257,15575180.782976877,24.269212245941162,15777997.457699247,24.39960289001465,15857996.45914637,24.474606037139893,16148254.28060299,24.49754357337952,16374074.473478667,24.417393922805786,13239168.07312877,,,24.3495135307312,10813223.150014699
1478,24.28385424613953,13435617.044091247,25.041595697402954,14076756.732990647,24.850942134857178,14272388.02934521,24.39898085594177,14718050.296766361,24.441382884979248,14587498.110164937,24.41753625869751,14924399.53181611,24.385626077651978,15275496.5108758,24.47246479988098,15385741.652840821,22.208191633224487,15483708.656062964,24.575853109359738,15623854.96216291,24.36766505241394,15497386.52879788,24.284836530685425,15599061.873123486,24.415229320526123,15394088.946659872,24.490231275558468,15826630.056424825,24.513177156448364,16053536.826778745,24.433016538619995,13132541.875895679,,,24.36514139175415,10870337.666527076
1479,24.30598449707031,13620337.093795897,25.057219982147217,14218616.970525881,24.86656260490417,14191852.130546683,24.4146032333374,14209856.396822216,24.45700478553772,15008573.351991534,24.433163404464718,14745976.551567802,24.40776824951172,15178771.352400905,24.494597673416138,15080795.098378312,22.223817586898804,14747784.449293219,24.59147691726685,15489491.454901906,24.38328790664673,15560994.91974127,24.30046105384827,15751574.80666737,24.430853843688965,15411163.32725722,24.50585675239563,15813589.57166326,24.53533387184143,15970986.346855843,24.455156803131104,13256065.898327043,,,24.3807635307312,10911796.551084703
1480,24.32161545753479,13232862.4696198,25.07937550544739,14207181.353979435,24.882201194763184,14190283.630651684,24.4367413520813,14453993.971431091,24.47262978553772,14862415.920032274,24.44878697395325,15093177.666597582,24.423394680023193,15368955.016240243,24.51022958755493,15368231.835058877,22.239442586898804,15228512.091012327,24.613612174987797,15270111.058122683,24.398913860321045,15569111.911462447,24.316086530685425,15753872.728306603,24.446476697921753,15476487.462204674,24.521481037139893,16118486.131530495,24.55094289779663,15724199.137998916,24.470780849456787,12930836.510606384,,,24.40290355682373,10531690.27391283
1481,24.33724117279053,13301968.12120264,25.09499883651733,14113035.12074477,24.89781737327576,14376716.824364234,24.452365398406982,14373058.789929451,24.488253355026245,14841854.019313917,24.47093105316162,15009277.060442563,24.43902015686035,15379652.934607424,24.52587151527405,15327938.579005416,22.255066394805908,15538534.367818346,24.629237174987797,15250958.369470654,24.414536952972412,15504118.322547447,24.33171033859253,15999667.263612153,24.46860980987549,15499815.728597896,24.54362392425537,15467635.305478588,24.566585302352905,15868371.903183516,24.48640727996826,13072022.711980917,,,24.418529272079468,10784015.337362438
1482,24.352864503860477,13536022.850590052,25.11062431335449,14045349.144579614,24.913442134857178,14352177.213542085,24.467989683151245,14582477.806583563,24.503881692886356,14426599.151986096,24.48655486106873,15106155.681175618,24.454643487930298,15048843.00930568,24.541480302810672,15219061.45361434,22.270691633224487,15153182.07140704,24.64486074447632,15473354.459215123,24.436676502227783,15563143.864846107,24.35384631156921,15708445.349315602,24.484244108200073,15707398.747669779,24.559244632720947,15796386.884446412,24.582205772399906,15981485.459377738,24.502047538757324,13083356.32392341,,,24.434154272079468,10715023.962095596
1483,24.368489027023315,13433350.999197805,25.126250743865967,14074286.845303973,24.93557929992676,13956075.676290516,24.483615398406982,14492371.80357519,24.526010513305664,14758127.747165564,24.502180099487305,14761243.59862422,24.4702672958374,14928585.737922348,24.557106494903564,15022467.337552395,22.286316394805908,15050313.504674591,24.66048693656921,15450629.471592663,24.45230031013489,15736097.598230794,24.369472980499268,15720327.615477819,24.499867677688602,15512446.85637286,24.574870109558105,16041663.411295794,24.597815990447998,15574253.882685065,24.51765513420105,12996470.174958246,,,24.44977855682373,10624513.875265103
1484,24.38411545753479,13411852.484790705,25.141872882843018,14261378.202702953,24.95120477676392,14297460.527540982,24.49924087524414,14284420.346159084,24.54164409637451,14820090.445442554,24.51780438423157,14812677.459878694,24.49239635467529,15074090.860975556,24.572727918624878,15041214.049159588,22.308457612991333,15121414.865455836,24.6761155128479,15109956.525143972,24.4679274559021,15671132.476311747,24.38509750366211,15787920.579321578,24.515491247177124,15569351.108087791,24.59049940109253,16000093.218128784,24.61994504928589,16153178.343757926,24.533278465271,12928831.191589525,,,24.465402364730835,10568719.010458052
1485,24.399736642837524,13514595.598552367,25.15750050544739,14392124.34814826,24.96682834625244,13952499.264171887,24.51486349105835,14530304.874866536,24.557267427444454,14973613.276437838,24.533430337905887,14540127.266382888,24.50802826881409,15287213.390887905,24.58835220336914,15308664.84161546,22.32408046722412,15501906.726259027,24.69186568260193,15533529.9401801,24.48355174064636,15521842.85358957,24.400720834732056,15783964.294503458,24.53113627433777,15441702.587283377,24.606117010116574,15992663.766395269,24.635578632354736,15973002.738954928,24.55541968345642,13209135.06892385,,,24.487531185150146,10816901.494042354
1486,24.421873807907104,13421843.104776207,25.179648876190186,14058735.316619396,24.98245167732239,14357045.23111773,24.53700017929077,14387851.381849293,24.57289171218872,14541452.980844552,24.555564641952515,14716190.593352824,24.523653745651245,15214341.567772329,24.610488414764404,15019355.629675562,22.3397057056427,15548398.15665352,24.697869539260864,15450422.144546708,24.49917435646057,15471613.965802034,24.41634702682495,15668897.355703466,24.54674053192139,15821017.30827906,24.628252267837524,16010849.67154336,24.651201486587524,15968326.679979058,24.571042776107788,12937960.941455062,,,24.503164768218994,10893910.922472099
1487,24.437496900558468,13438382.844303686,25.19527244567871,14087590.053428749,24.9980788230896,14295609.054733595,24.55262422561645,14462862.163157644,24.58852314949036,15210959.548854064,24.5711989402771,14842351.627703859,24.53927516937256,15154243.726028038,24.62611484527588,15212444.036735179,22.3553318977356,15319283.372979613,24.71350121498108,15396263.9974378,24.52130770683289,15252027.54957094,24.438474893569946,15820925.673644345,24.56236481666565,15913579.146021128,24.643883228302002,15692324.950877186,24.666826725006104,16051879.823904157,24.58666610717773,13014012.669800721,,,24.518787384033203,10794014.912818994
1488,24.453120946884155,13342244.367472703,25.21089720726013,13845113.13565365,25.013702630996704,14163977.062416777,24.56825041770935,14775586.24187666,24.60414147377014,14616817.157420106,24.586819171905518,14988339.111540068,24.5549054145813,15058279.866703585,24.641743183135986,15271903.055764547,22.370957374572754,15548157.57843772,24.7291259765625,15568055.596326137,24.53694272041321,15502944.079955338,24.454107761383057,15577801.362362262,24.58450222015381,15972756.007187262,24.659508466720578,16013049.476153651,24.68244862556457,15617641.221289309,24.60229110717773,12966780.467384037,,,24.53441095352173,10713711.94816345
1489,24.46874737739563,13273635.546640268,25.22652363777161,13837374.377921106,25.035842657089233,14723479.058558417,24.58387756347656,14773694.396070179,24.61976623535156,14738726.228298591,24.60244369506836,14723765.318618946,24.57055759429932,15155282.677481195,24.65736174583435,15154052.687241077,22.38658118247986,15258788.48802828,24.744750499725342,15967596.936043337,24.552565097808838,15481500.571004983,24.46973180770874,15625191.925645802,24.60012698173523,15673691.974750474,24.675132751464844,15853494.73242587,24.69807600975037,15767367.795271091,24.61791610717773,13154750.554555949,,,24.550038576126102,10825642.654960971
1490,24.484370946884155,13411859.767068112,25.24214792251587,14188226.709748764,25.0514657497406,13965941.73173873,24.59949898719788,14333168.15023242,24.64190196990967,14663587.967886645,24.61806964874268,15234895.427442817,24.586151123046875,15182523.57364764,24.67298793792725,15099518.144739108,22.408719778060913,15585301.681909401,24.760374546051025,15580173.573573295,24.568188428878784,15673964.644170849,24.4853572845459,15537946.456060478,24.61575126647949,15834786.938685488,24.690758466720578,15984590.57899862,24.713714122772217,15919718.7748156,24.63353800773621,12976057.008008923,,,24.565662145614624,10643170.34733619
1491,24.499995470047,13576970.824070975,25.26427960395813,14170155.451626688,25.06709384918213,14363934.966652175,24.621630668640137,14306242.162807686,24.657528638839718,14790541.059255088,24.63369369506836,14823836.008634882,24.608286142349247,14909888.860947398,24.68861293792725,14811916.10611167,22.424343347549442,15110427.979573263,24.775999546051025,15470176.622634377,24.583815574646,15674174.464424457,24.500979900360107,15814843.156474318,24.631375551223755,15603442.739018725,24.706382036209106,15921633.056785388,24.735851526260376,16197428.29141142,24.65567493438721,12934900.700773282,,,24.581288814544678,10842453.963856762
1492,24.522138118743896,13378635.605824757,25.279918432235718,14071773.95619363,25.082720279693604,14373550.03432967,24.637263774871826,14430401.002531793,24.67315149307251,14788962.021848321,24.64931988716125,15062940.13941437,24.624041318893433,15012166.304647159,24.71075344085693,14985073.505013265,22.43996787071228,15682953.89865402,24.791621685028076,15305317.354717555,24.59944248199463,15207567.97862998,24.51660752296448,15582433.100786401,24.64700174331665,15929916.20449173,24.72200584411621,15910420.150948325,24.75147700309753,15780369.8275466,24.671299695968628,13289945.563454578,,,24.60342574119568,10780727.15170857
1493,24.53776264190674,13055463.967626587,25.295538187026978,14129902.676779453,25.098340034484863,14247843.028380726,24.65288758277893,14340978.66619283,24.688775062561035,14387567.012447376,24.67145562171936,14998386.367963241,24.63967251777649,15433532.222162636,24.72637701034546,14855430.516111374,22.455601692199707,15736206.956659395,24.813758373260498,15436163.011130081,24.61514759063721,15293514.484645631,24.53223013877869,15730169.895900048,24.662625551223755,15275327.170699103,24.744142055511475,15672149.388301404,24.767102479934692,16102363.717331873,24.686922788619995,12804381.817648675,,,24.61905312538147,10766528.458756965
1494,24.55340838432312,13464176.379599364,25.326786756515503,14095609.778135251,25.12047100067139,14165720.388283726,24.66851162910461,14568724.263528163,24.704402446746826,14612267.712683333,24.687079906463623,14948143.653331446,24.655295610427856,14836304.980886582,24.742006063461304,14998614.536384232,22.471218585968018,15541795.042326178,24.829383134841922,15572995.875041561,24.6367826461792,15424626.611501444,24.554372787475586,15832348.58426543,24.68476414680481,15334754.35931802,24.75977230072021,15995531.683410514,24.78272581100464,16352837.716034057,24.70254802703857,13203421.111621395,,,24.63467526435852,10596064.035399333
1495,24.569016933441162,13686501.743931562,25.342413425445557,13853952.8144789,25.136233568191532,14204429.538585542,24.684139251708984,14526036.139766602,24.720156908035282,15040862.254511526,24.702708005905148,14856744.949446023,24.67092251777649,15303960.531001436,24.757628917694092,15066975.693429288,22.486972570419308,15387775.673803233,24.84500741958618,15260122.723289086,24.65240859985352,15454812.568470564,24.569998025894165,15758297.481068961,24.70038771629333,15741589.439899897,24.775391101837158,15520359.697108036,24.798351049423214,16009145.656750998,24.71817135810852,13078887.585686477,,,24.65030026435852,10864245.624732997
1496,24.584636926651,13264281.93369683,25.358038663864136,14202525.470217356,25.151865005493164,14679756.062396053,24.69976162910461,14264648.060210181,24.726163387298584,14431813.012982367,24.718329429626465,14983205.672822475,24.6865451335907,15271911.856690528,24.773253202438354,15140261.923796816,22.492977619171143,15291416.210046463,24.86063480377197,15234355.825636309,24.66803216934204,15651419.947910488,24.585622072219852,15995094.170160389,24.71601510047913,16002995.221415363,24.791017055511475,15852317.732294172,24.814104080200195,16187556.296057716,24.73379611968994,12743467.400144365,,,24.66592574119568,10892483.28850009
1497,24.606767177581787,13192285.923722977,25.380205154418945,13909796.770018546,25.16748929023743,14561839.120750709,24.715385675430298,14707720.1847599,24.741793632507324,14977425.603054324,24.733960151672363,14594139.157368576,24.70818424224853,15331392.375234839,24.788875102996826,15129435.200158216,22.508607625961304,15552670.480253069,24.87625765800476,15477086.95447898,24.683655500411987,15648168.004579,24.601247072219852,15353789.34889771,24.731638669967648,15798044.304849796,24.806639671325684,15517938.908317544,24.820112228393555,16145921.720470587,24.755932331085205,12928981.385455422,,,24.68168067932129,11099990.598021515
1498,24.62239980697632,13574946.97929602,25.39583110809326,13953937.720782744,25.183115482330322,14178976.000195386,24.7375226020813,14765550.61753817,24.757420778274536,14915064.766696744,24.74957919120789,14850966.913946813,24.72381043434143,15102288.440681776,24.811014413833615,15030780.661903655,22.5242338180542,15469550.336908864,24.891884565353394,15428225.13946452,24.699297189712524,15607780.27699958,24.616870880126953,15972867.643246837,24.74726414680481,15628067.511617688,24.822265625,16131987.169818055,24.83574390411377,16257235.99817732,24.77155828475952,12988666.76097514,,,24.68769288063049,10732096.955968156
1499,24.63802456855774,13495151.938431604,25.411455392837524,14394405.776184753,25.19873857498169,14088029.07052909,24.75570797920227,14632757.9106617,24.77304315567017,14559498.710235942,24.77171969413757,14524754.35273062,24.739432334899906,15211458.235425659,24.8266384601593,14816778.438029818,22.53985571861267,15032746.502448425,24.914024829864502,15359491.823546348,24.714903354644772,15406494.29095399,24.632496118545532,15722721.23838871,24.76939368247986,15596549.55214198,24.84440660476685,16145642.078496307,24.85136961936951,16009187.252166977,24.787182331085205,12888516.159993391,,,24.703325986862183,10717343.768746285
1500,24.65364718437195,13313436.573281758,25.42707943916321,14150230.385943444,25.21437978744507,14315040.696191628,24.7713360786438,14399732.195033293,24.78866744041443,14766597.071451928,24.787343502044678,14853640.610189714,24.75505828857422,14923737.624008942,24.8422634601593,15581033.79072187,22.555481672286987,15276824.207612269,24.929650068283078,15311619.732703988,24.737035512924194,15541897.339558411,24.65466141700745,15626780.284306727,24.78502678871155,15753859.94224833,24.860032796859738,16068463.920271825,24.866994380950928,15914676.402921721,24.8028085231781,13008211.436010519,,,24.71895122528076,10641056.953839496
1501,24.669283866882324,13669971.494487409,25.44270420074463,14142844.12520958,25.23602032661438,14298244.10700528,24.78695917129517,14519903.646856425,24.804294109344482,14722042.920637917,24.80297088623047,15290705.836015705,24.770682096481323,14905818.43708863,24.85788917541504,15141609.690988878,22.571107864379886,15564721.07417145,24.94804334640503,14984012.338846536,24.75266170501709,15371313.007285053,24.670287609100342,15701656.671694458,24.800652503967285,15827613.943243412,24.875657081604004,15777746.593072709,24.88261747360229,15974561.642132875,24.818432331085205,13000283.160774421,,,24.734575986862183,10662618.56571772
1502,24.684897661209106,13373725.185282428,25.458330154418945,13741853.631685534,25.25164532661438,14003097.410927659,24.80260252952576,14529783.273091856,24.81991696357727,14514178.042759728,24.818593740463253,14869595.586134844,24.79281306266785,14622754.344115397,24.876081228256226,15449646.141004793,22.58673191070557,15750869.851657283,24.96367192268372,15184583.169494156,24.76828575134277,15624855.40943021,24.68591332435608,15925079.923035946,24.816274881362915,15526871.7246093,24.89128041267395,15983502.363803044,24.898241758346558,15706145.159944557,24.84057116508484,13090058.72692508,,,24.750197649002075,10803545.454670794
1503,24.700530529022217,13336495.668607779,25.480471849441532,13808447.13811208,25.26727056503296,14341449.107409861,24.818211793899536,14350850.98791,24.842057704925537,14570965.670295795,24.835676431655887,15035165.389401387,24.80844759941101,15296188.41177311,24.891708612442017,15105851.276273238,22.60887241363525,15321967.966904448,24.979295492172238,15261816.205865217,24.783909797668453,15831040.170835648,24.70153617858887,15760957.796577143,24.83225655555725,15888756.459435618,24.906909942626953,15633930.331613468,24.91399693489075,16003490.511772176,24.85620355606079,12952474.848980527,,,24.765825271606445,10835860.9470571
1504,24.722668647766113,13239700.597890617,25.496095180511475,14148006.801224722,25.28289294242859,14336736.601624902,24.837850093841553,14450536.0155339,24.857681035995483,14558555.086388329,24.856313705444336,15052267.890901132,24.82407093048096,15131838.108240657,24.91084384918213,15103404.133394778,22.6244957447052,15483682.29577248,24.994920015335087,15621691.71945151,24.79953408241272,15640385.947931847,24.71716070175171,15581309.706954846,24.836253881454468,15247550.312372738,24.92903685569763,15779402.381099934,24.92050409317017,15602277.40633356,24.871828317642212,12865844.231344484,,,24.78144645690918,10582027.189996574
1505,24.738293170928955,13541469.297284793,25.51172113418579,14126358.374191288,25.298519611358643,14489501.005082227,24.8534734249115,14581192.141404131,24.87330794334412,14886797.9182923,24.871946811676025,15047675.758689692,24.839696168899536,15063200.847470153,24.92646908760071,15043305.887598589,22.640119552612305,15664546.697661214,25.01405668258667,15366838.699498188,24.81516003608704,15716192.684345104,24.73929452896118,15644713.79585246,24.84025239944458,15283533.361986363,24.944671154022217,16076507.561441964,24.93613648414612,15850509.338440755,24.88745093345642,13050671.588442346,,,24.80358624458313,10676829.352722889
1506,24.75391697883606,13463061.300124925,25.52737307548523,13893665.327187149,25.314143657684326,14225103.452883052,24.86910057067871,14587148.806022475,24.88894033432007,14922121.096290821,24.887571096420288,15262131.46172319,24.855321407318115,15065267.244816056,24.94209289550781,15137630.915880132,22.655746459960934,15728659.762613188,25.029683351516727,15376208.056781402,24.83729553222656,15478392.099338999,24.754929065704346,15758603.832647853,24.844276189804077,15504476.793032218,24.96029162406921,15976910.495824127,24.951759815216064,15827036.96179969,24.903075695037842,13313715.655790137,,,24.819210052490234,10799345.492527159
1507,24.769540548324585,13147674.619559532,25.542970895767212,14017568.034614949,25.33627963066101,14244233.86550105,24.884724140167236,14341526.66165991,24.90455675125122,14771597.604399618,24.903193712234497,14776102.506550964,24.8709454536438,15031012.091547795,24.95771908760071,15442089.993124047,22.67136836051941,15323363.701225512,25.04530596733093,15292135.06749504,24.852920055389404,15392856.490377234,24.77055287361145,15860337.868086694,24.84827399253845,15689252.708548363,24.975916385650635,15836663.567442179,24.967387914657593,15924380.721678425,24.918700695037842,13078421.920674935,,,24.834836721420288,10703650.043917242
1508,24.785167455673214,13270039.875938479,25.565105676651,13918586.989530997,25.351905107498172,14143786.561016621,24.90035057067871,14639486.586493475,24.926687479019165,14711176.975554444,24.918904066085812,15079575.173404437,24.88657093048096,15379531.45461701,24.97347402572632,15242263.062235309,22.69350004196167,15400363.3133019,25.06092882156372,15451509.830243891,24.86854553222656,15258769.519523563,24.78617811203003,15612475.731086971,24.852271318435672,15100467.910324886,24.991541147232056,15939603.604655715,24.983014822006226,16058476.733258005,24.93432593345642,13091657.145724341,,,24.85046029090881,10826561.079959791
1509,24.800790786743164,13218932.938688017,25.58074712753296,13854208.153082898,25.367530345916748,14445604.680853244,24.922478675842285,14922331.78888356,24.942321062088013,14999701.955798782,24.93444085121155,15037325.901322303,24.90870857238769,15066405.317941952,24.989105463027954,15053795.957276355,22.709130048751828,15333329.961408041,25.07655620574951,15456508.54991757,24.88416957855225,15331562.644930225,24.80180335044861,15484381.33926299,24.86226582527161,15829151.15096045,25.00716519355774,15753604.24888811,24.99863624572754,15887171.425170476,24.956462144851685,13252394.629356181,,,24.866084575653076,10510062.274083499
1510,24.82292914390564,13637975.215738507,25.59636998176575,14246647.121924978,25.38315439224243,14039125.360390075,24.9381115436554,14560979.366066085,24.95794486999512,14800538.72905244,24.95006918907165,15096641.116545195,24.924333810806274,14825892.983684147,25.010749340057373,15259678.777277289,22.72475433349609,15164269.656875156,25.0923113822937,14913537.549382651,24.89979457855225,15752184.678095808,24.81742739677429,15517503.108846487,24.871260166168213,15826437.684574947,25.02278995513916,16151920.973510688,25.02076411247253,15637110.002772903,24.97208857536316,13113181.918812867,,,24.888217687606808,10697334.33337823
1511,24.838552713394165,13440787.490930708,25.61199426651001,14140344.179393752,25.398778200149536,14458280.483525747,24.953737497329712,14540370.383913547,24.973567962646484,14875913.36241898,24.972205400466922,15030302.973055568,24.93995785713196,14960578.41990579,25.02637314796448,15184942.360466246,22.740379571914676,15784724.831445849,25.09831595420837,15418105.491288204,24.915418863296512,15423589.423346106,24.83305335044861,15221670.111219924,24.883253335952762,15393587.602856139,25.044925928115845,15655572.529027754,25.036397218704227,15885405.343305154,24.987712144851685,13263935.401511822,,,24.903849601745605,10761330.184984237
1512,24.8541796207428,13599915.88132316,25.62761950492859,14155626.078284904,25.420908689498898,13900690.703963203,24.969358921051025,14575794.32677749,24.989198207855225,14767979.88895491,24.987831354141235,15149589.843293719,24.9555823802948,15142513.96951401,25.04199957847595,15163251.035625134,22.756003856658936,15351851.012058279,25.113953590393066,15760934.093863586,24.937557220458984,15600744.854479406,24.85518980026245,15702998.513158234,24.88725113868713,16003002.085033398,25.060550212860107,16073216.885781622,25.05201888084412,15942439.774618201,25.00333523750305,13189358.633584827,,,24.91947364807129,10817029.812164318
1513,24.869803428649906,13528621.012887461,25.643245458602905,14042952.212341398,25.4365394115448,14177787.737208785,24.984986066818237,14623704.673228962,25.004818677902218,14832677.697912853,25.00346040725708,14786300.038755706,24.97120833396912,15300445.242364265,25.05762529373169,14965008.10661112,22.7716281414032,15405043.969299702,25.12956953048706,15498000.705493357,24.953182458877567,15955908.558018068,24.870814085006714,15484558.879786035,24.891247987747192,15878808.344603565,25.07508015632629,15989725.196493082,25.067643642425537,15972166.415398097,25.01896333694458,13100002.80980041,,,24.93509721755981,10713016.356643481
1514,24.885429859161377,13267577.215457957,25.65886998176575,13649046.64764115,25.452166080474854,14464345.017217997,25.000609159469604,14728457.265839722,25.020443677902218,14605650.309604872,25.01908016204834,14778819.595923241,24.986831665039066,14951708.555792348,25.07325077056885,15130970.926934332,22.78725266456604,15437126.774722105,25.14519762992859,15108312.422991779,24.96880650520325,15434360.191913253,24.886440753936768,15914195.111846836,24.89524507522583,15666471.771638617,25.090708494186398,16075578.191727435,25.083268642425537,16079382.91294969,25.03458404541016,12832464.194112744,,,24.950721740722656,10845759.224142246
1515,24.907558679580692,13542881.209963597,25.68102049827576,13997958.244852778,25.46778988838196,14151502.570411595,25.016234159469604,14417254.900719808,25.04258108139038,14689325.57808254,25.03470325469971,15061591.107556898,25.00897216796875,15299620.932026003,25.09538269042969,15302237.906089196,22.809389114379886,15345719.30602492,25.16082096099853,15300053.9103414,24.98443102836609,15289334.575426646,24.90206623077393,15619098.687708506,24.899242877960205,15572300.818454906,25.10633182525635,15782763.407437399,25.09889316558838,15786077.17106637,25.056727409362797,13001390.510502318,,,24.96634769439697,10834044.734378377
1516,24.923192262649536,13423269.556469044,25.696645736694336,13927489.836705714,25.48341560363769,14156705.332196554,25.038371562957764,14467345.325228686,25.058207035064697,14569433.739490371,25.050328969955444,14867667.778056033,25.024597644805908,15250850.770745594,25.11101484298706,15220222.443626275,22.825013637542725,15316758.172347011,25.17644596099853,15252746.034545247,25.00005555152893,15462388.18168259,24.91768789291382,15775484.793824196,24.903240203857425,15577565.76207281,25.12195563316345,15941997.654679041,25.114516973495483,16071724.829925383,25.072347164154053,12929724.695151096,,,24.98197221755981,10673080.323037583
1517,24.938818216323853,13216922.991887206,25.71227169036865,14263731.186672501,25.49903964996338,14229454.539287876,25.053996324539185,14756684.637426816,25.073829650878906,14985714.18110028,25.07246732711792,15171832.07561597,25.040223598480225,15205573.40945348,25.126638889312744,15190291.173481314,22.84063720703125,15415149.39831515,25.19219946861267,15225653.764678081,25.01568102836609,15424856.694072522,24.933314561843872,15538348.95414522,24.913234949111942,15972806.020012343,25.14509344100952,15746756.185874732,25.13665318489075,16002978.056908594,25.087972164154053,13134379.515635578,,,25.004108667373657,10779939.533661379
1518,24.95443916320801,13394245.87791734,25.72789478302002,13886349.179949563,25.514663457870483,14525792.953802213,25.06961989402771,14434891.737148872,25.089454412460327,14762349.173539663,25.088091373443604,14709510.424817571,25.055846214294434,15057097.591939079,25.14226508140564,15057170.498294692,22.85626244544983,15503594.140635017,25.19831395149231,15426138.043277223,25.0378201007843,15581587.55354262,24.955458164215088,15479399.84515719,24.92123031616211,15612650.951340236,25.160718202590946,16058070.647491112,25.15227770805359,15803104.405294849,25.10359668731689,13064384.162431005,,,25.019734859466553,10815656.634737711
1519,24.97006630897522,13477910.635097014,25.74351954460144,13815499.41002313,25.536801099777218,14475868.65045233,25.08524370193481,14733424.233501615,25.10508131980896,14525903.94932408,25.103715419769287,14990715.04464711,25.071470737457275,15455883.073753431,25.15789008140564,15326033.851826139,22.871888637542725,15495459.708575772,25.213944911956787,15511147.37303991,25.05344533920288,15554151.98703302,24.97108030319214,15592379.517985996,24.93022465705872,15574556.077560702,25.17634344100952,15801674.402539497,25.167903900146484,15522739.547113871,25.119221210479736,13105865.673020553,,,25.035358905792236,10741785.67209237
1520,24.98568964004517,13427097.756757334,25.759146451950073,14030597.749999415,25.552423000335693,14510730.114898551,25.10087275505066,14777446.3035373,25.120704650878906,14655744.274304751,25.119340896606445,14743542.104496354,25.09360146522522,14917490.44306379,25.173513650894165,15142577.720660072,22.88751482963562,15499760.711611854,25.229570627212524,15663324.131314524,25.069072246551514,15433918.21919029,24.98670482635498,15813568.732579824,24.93821907043457,15957659.00277649,25.19196701049805,15854443.981563875,25.18352818489075,15866584.408856422,25.14135479927063,13189219.890415758,,,25.05098271369934,10603847.627451174
1521,25.00131416320801,13338781.274325706,25.78129529953003,13842072.408604922,25.56804966926575,14236523.544453353,25.116495847702023,14083084.794642173,25.142843008041385,14653452.663953897,25.134965658187863,14987183.639382107,25.109233617782593,15063223.299569838,25.189266920089718,15110589.170940984,22.909654140472412,15411452.131001536,25.245195388793945,15386797.658204133,25.084696054458615,15834570.685425205,25.003764629364014,15462028.036951002,24.942217111587524,15520465.841817426,25.207591772079468,16113431.032997383,25.19915223121643,16046667.428595906,25.156987190246586,13430298.328420604,,,25.066606521606445,10707321.359474909
1522,25.023451089859012,13124965.213128258,25.79691791534424,14097027.051600242,25.583673000335693,14273809.298110679,25.13863611221313,14374974.124346891,25.15846657752991,14659590.740292557,25.15059185028076,14774648.898908284,25.124857902526852,14888207.55492437,25.19527173042297,15126076.872859709,22.925277709960934,15223243.441997064,25.26081919670105,15524056.201609077,25.10035753250122,15760907.41489327,25.02045440673828,15515156.702155927,24.94621753692627,15344891.53361586,25.229724645614624,15691275.90432245,25.214776515960693,16092322.931769159,25.172611951828003,13056814.699857231,,,25.082233428955078,11183695.934457611
1523,25.039076328277588,13468981.5366991,25.81254291534424,14060219.67992515,25.599299907684326,14287830.107635276,25.154259443283078,14478805.855868747,25.17409157752991,14568147.786388187,25.172732591629032,15105130.345233751,25.140483379364014,15099892.31455182,25.21090888977051,14884678.660266532,22.94090485572815,15919027.731526457,25.27644348144531,15283637.831328642,25.1224524974823,15681288.240668098,25.0400869846344,15556173.81739057,24.95021176338196,15596258.57502203,25.24535846710205,15769071.802081717,25.236915111541748,16075347.884894837,25.188237190246586,13073702.756958004,,,25.104372262954712,10537562.30114953
