,time0,res0,time1,res1,time2,res2,time3,res3,time4,res4,time5,res5,time6,res6,time7,res7,time8,res8,time9,res9,time10,res10,time11,res11,time12,res12,time13,res13,time14,res14,time15,res15,time16,res16,time17,res17
532,9.162572860717773,10830415.856524646,9.059531450271605,10044516.979277888,9.137449264526367,10006998.528833197,9.100876808166504,9363124.058153441,9.116494417190554,9380807.961552272,9.090450286865234,9065417.63658258,9.210414171218874,8985178.911992706,9.090296983718874,8895084.84550124,9.069116830825807,8847654.328543095,9.06806707382202,8629171.442338787,9.025115966796877,8565746.981246054,9.041982412338255,8491990.337524109,8.484559059143066,8316434.060569636,9.631557226181028,8255901.225905187,8.174040079116821,8284436.147453974,9.274377346038818,10092994.439573228,9.169358015060423,11029259.738418425,9.27664852142334,11419631.80953781
533,9.178196907043457,10626362.24468301,9.075154542922975,10174361.478474014,9.153073787689207,9895506.415555868,9.123017549514769,9590935.788497744,9.138635635375977,9341986.52779941,9.106075048446657,9324369.390566843,9.226041793823242,8934846.952648528,9.10592555999756,8813208.041526815,9.084741115570068,8711653.189894471,9.090197086334227,8754692.20237515,9.04074239730835,8663214.02743632,9.057606458663939,8751091.495757591,8.493604183197021,8375488.617249266,9.647183179855348,8495949.383244151,8.193859100341799,8231549.001775351,9.290002584457396,10006422.951117784,9.19150376319885,10426972.307036148,9.292271375656126,11353548.863133376
534,9.193822145462038,10785274.741590045,9.090779066085817,10124044.456662167,9.175207138061523,9894147.95418137,9.138640642166136,9273682.632527523,9.154258489608763,9257498.767307205,9.128205060958864,9135315.181533264,9.241666555404665,8948375.538530134,9.121554136276243,8783530.535753839,9.10036563873291,8707818.239048801,9.105830669403076,8629094.82881182,9.056364774703981,8546972.226796018,9.073230981826784,8602126.837418966,8.513568639755249,8421793.73225348,9.662807226181028,8370412.5580871245,8.223853588104246,8226724.149178309,9.30562663078308,10251380.996051589,9.20712661743164,11111809.150231004,9.30789566040039,11098889.060534861
535,9.209447383880617,10724277.245698852,9.106458425521849,10310538.5884536,9.190839529037477,9768439.1909615,9.154265642166136,9663783.241958715,9.169883251190186,9220304.661894917,9.143837928771973,9175095.490929004,9.257289171218874,9019704.846650682,9.14367651939392,8915853.624705026,9.11598825454712,8756477.501036052,9.12145495414734,8615906.671991935,9.0719895362854,8488898.22076802,9.095359325408936,8746295.26367595,8.543201446533201,8458772.267679172,9.678431749343874,8262392.4881276125,8.233986139297485,8140428.121726488,9.321249723434446,10091784.18744813,9.222754240036009,10802704.612800421,9.323522329330443,11294480.322622813
536,9.225071907043457,10683117.50870286,9.122029304504396,10210639.289558442,9.206463098526,9856150.724701934,9.169891834259033,9736178.42604153,9.18550968170166,9500852.152484035,9.159465312957764,9177828.845727626,9.272913932800293,8896591.617843054,9.159311771392822,8682842.101513011,9.138123035430908,8881447.058415959,9.137077569961546,8775824.254848823,9.087616205215452,8650761.114680052,9.110991239547731,8573596.76526132,8.55366587638855,8279003.39974635,9.694056510925293,8410851.194349064,8.255500078201294,8092420.661387375,9.336878538131712,10040783.817423394,9.23837661743164,10577257.03948147,9.339146852493288,11178379.122675637
537,9.247207403182985,10901602.247131992,9.144167423248293,10029658.784819601,9.222087860107422,9641187.628769,9.185516595840452,9436736.523805276,9.20113444328308,9353678.040162493,9.175087928771973,9123728.720685387,9.288540601730348,8895175.097443232,9.174934387207033,9042019.42959116,9.153750896453856,8885008.948646212,9.152702331542967,8500957.105251644,9.109758138656618,8686801.576277314,9.126615285873411,8467994.648851251,8.573483943939209,8249025.850479582,9.716190576553343,8352654.744500489,8.284012317657469,8319522.14632946,9.35901927947998,10431348.158695573,9.254003524780273,10788638.087853393,9.361283540725706,11116915.084758742
538,9.26283359527588,10707565.568333624,9.159793138504027,9870943.600927358,9.237713098526,9886302.464549933,9.207645893096924,9440593.911894677,9.223265171051024,9346786.259640865,9.190712690353395,9276165.463401604,9.31068229675293,9085443.417692393,9.190556526184082,8932129.9501075,9.169372797012327,8881091.916396473,9.168329477310179,8831787.33529227,9.125381231307985,8561975.68500188,9.157864332199095,8637917.594573732,8.593623876571655,8359132.519241607,9.73182201385498,8306165.3616074445,8.293955564498901,8113387.55711876,9.374643564224245,10352398.29493504,9.269628286361693,10797912.20161539,9.376908779144287,11351990.715139287
539,9.278457641601562,10595965.507446848,9.17541790008545,10231611.032563493,9.253338098526,9546654.853337638,9.223330736160277,9451719.492492659,9.238898515701292,9548007.634171031,9.206339359283447,9216304.493948214,9.326305627822878,8956547.34258026,9.206180334091188,8772255.420268469,9.184999465942383,8874807.495089522,9.183953523635862,8614086.307145152,9.141006708145143,8510741.311673176,9.173489332199095,8531124.821505556,8.613305330276491,8323227.44924761,9.74744749069214,8306141.992134478,8.309145927429201,8152606.872087071,9.390266418457033,10216530.618522517,9.291768312454225,10697871.287004013,9.392532348632812,11393708.20086793
540,9.294082164764404,10582322.144251505,9.19104027748108,10090790.826837223,9.268962621688845,9926152.844317557,9.238903522491457,9538052.943914792,9.25452470779419,9611779.920080401,9.221964120864866,9312810.036189035,9.34192943572998,8978965.615523355,9.221808195114138,8985307.052702896,9.200623035430908,8853938.849836895,9.206091642379759,8670445.377921129,9.156632900238037,8574519.323385302,9.189113855361937,8477780.796109105,8.633222818374634,8468751.161106994,9.778696537017822,8152084.15390812,8.334046125411987,8184206.601692527,9.4058940410614,9713278.492908081,9.307392597198486,10743134.246395541,9.40815782546997,11361309.759888543
541,9.325331926345823,10819177.842173012,9.2066650390625,10315703.772458289,9.291103839874268,9893185.471148875,9.254525899887083,9553517.1767462,9.270144939422607,9323335.880840924,9.244100809097288,9147993.087366203,9.357556819915773,8964545.669629235,9.237432718276976,8878172.51523874,9.22275447845459,8835095.959353711,9.22171711921692,8658894.820543824,9.172257661819456,8684714.655206895,9.211254119873047,8531073.051233772,8.663294553756714,8256898.719274031,9.7943217754364,8362787.966467559,8.355369329452515,8271795.931952627,9.421518564224245,10076747.25974095,9.323016166687012,10919366.459542211,9.423782587051393,11451035.592278138
542,9.347469091415403,10426781.449641732,9.222290992736816,9777329.687057456,9.306728839874268,9842162.641173298,9.270150184631348,9546016.64962176,9.285769701004027,9430515.95449187,9.25972819328308,9327077.981057022,9.373181343078613,9253660.798024518,9.25956964492798,8733471.129441593,9.23838472366333,8895561.798447441,9.23734188079834,8606936.990623085,9.194386005401613,8490350.283203935,9.226880073547363,8503019.982586076,8.673449754714966,8520779.937631162,9.809946060180664,8306564.443779499,8.374177694320679,8341883.65191016,9.443654298782347,10229317.276972186,9.338643550872805,10652904.739777068,9.439407348632812,11354041.641210778
543,9.363094806671144,10466640.146001263,9.244432687759401,10188355.473197453,9.322354078292848,9598235.291092327,9.285777330398561,9516250.001472304,9.301395416259766,9388700.59258324,9.275352716445925,9420545.692916488,9.39530897140503,8952083.822105112,9.275196313858034,8863510.371337494,9.254011869430544,8921714.22978772,9.25296401977539,8873514.599491077,9.210018396377565,8585937.332901206,9.242504358291628,8483991.606081048,8.693413257598879,8280745.63204574,9.832085371017458,8200528.649861242,8.394140243530272,8376752.472247489,9.459285259246826,10107284.501213185,9.354270458221436,10707883.166808177,9.461546897888184,11282256.316384044
544,9.378718137741087,10540598.855067644,9.260056257247923,10040851.132539256,9.337977647781374,9859066.35674547,9.30140209197998,9531169.918267682,9.317020416259766,9361609.21632696,9.290975570678713,9110875.94565711,9.410944700241087,9042531.688021006,9.290820598602297,8875106.212806648,9.26963543891907,8616410.929599144,9.268589735031126,8658711.876805551,9.225643634796144,8688946.946261043,9.258127927780153,8571761.766358756,8.713323354721071,8356817.271179594,9.847710132598877,8319631.006487575,8.413942337036133,8346361.825162444,9.474910020828249,10290895.625112113,9.376401185989382,10733129.137776352,9.477172136306764,11572771.656341188
545,9.394345998764036,10676659.853570625,9.275680541992188,10046780.055050215,9.353602170944212,9572936.95335652,9.32353901863098,9477566.771874761,9.339157581329346,9170476.831151292,9.306600332260134,9316067.837726144,9.426570653915403,9198486.075874265,9.306443452835085,8932262.093516758,9.300886392593382,8865877.934127556,9.284216642379759,8617898.480827019,9.241266250610352,8598343.53247932,9.273753643035887,8532373.960097846,8.728417634963991,8262088.755654082,9.86333465576172,8219736.811039274,8.434170722961426,8272900.693832562,9.490535020828249,10225346.483051978,9.392042636871338,10709764.9466436,9.492796659469603,11319088.84576701
546,9.409971714019775,10600505.088602606,9.291307687759401,10202295.992866058,9.369227886199953,9728858.68806688,9.339164972305296,9555786.02255413,9.35478401184082,9217926.091585528,9.322226524353027,9064206.804133827,9.442188739776613,8920408.984777458,9.322067499160768,8931038.696277305,9.316510677337646,8860970.156012328,9.306360721588137,8677463.359198444,9.272517204284668,8567973.893680263,9.289378643035887,8554418.181987768,8.753326177597046,8492181.422671434,9.878959417343141,8483950.039214851,8.455332040786741,8141967.07608958,9.521784543991087,10278353.065567818,9.407665491104128,10921994.428564906,9.508420705795286,11363283.141200617
547,9.432097673416136,10924518.869606115,9.306931734085085,10067064.11364187,9.391366481781006,9729999.391121523,9.354790210723877,9581313.469462331,9.370408296585085,9396601.362318842,9.344365119934082,9152196.946648141,9.457813501358034,8758089.727461552,9.337695121765137,8787831.445956547,9.338650703430176,8738312.311935226,9.321984529495241,8633345.773001317,9.288141965866087,8359884.732482531,9.311516046524046,8494227.078071978,8.778448581695558,8248456.19551595,9.897222518920898,8570272.403525349,8.473922252655031,8260543.533470084,9.537409067153929,10000731.17464347,9.423288583755491,10750254.995404758,9.52404761314392,11152480.163184637
548,9.447731733322145,10714538.949249987,9.32906413078308,10172513.123683669,9.406991004943848,9925821.175179128,9.370412349700928,9500776.882834086,9.38603162765503,9480155.802790953,9.35998821258545,9257194.097817797,9.473439931869509,8964169.314800145,9.359835863113405,9094512.054427985,9.354275226593018,8787476.65770407,9.337608575820925,8609744.81480072,9.31027889251709,8693693.838199027,9.327142238616943,8563172.576149087,8.793535232543945,8509258.367123947,9.912849664688109,8367821.546108625,8.493963479995728,8440480.132903256,9.559546709060667,10287233.12725882,9.454544305801393,10903180.813039165,9.546178340911863,11375958.638126235
549,9.46335434913635,10796632.073121985,9.344696521759033,10169480.633676998,9.438241481781006,9747086.601783935,9.386036634445189,9749767.208598182,9.417281866073607,9331855.312237283,9.391239643096924,9346533.751017977,9.489064693450928,8941988.140238998,9.375459432601927,8875818.128893415,9.36989974975586,8875064.653264139,9.353237867355348,8627199.453877566,9.325905561447145,8479251.405480113,9.342766761779783,8562921.122345908,8.813609361648561,8425258.296446076,9.931992292404177,8483010.384951824,8.524008989334106,8374217.676882486,9.575171709060667,10300137.588091312,9.470165729522703,10750260.811954554,9.561811208724977,11354951.790240947
550,9.478976726531982,10852937.244592099,9.360320568084717,9926633.19461189,9.453865289688109,9859950.649723813,9.401663780212402,9480854.050557192,9.439421892166136,9296129.554159533,9.406864404678343,9156917.558740696,9.511201620101927,9147103.241932899,9.391083717346193,8805099.035968533,9.385523080825807,8912544.249518292,9.368859767913818,8681504.42282893,9.341529846191406,8682205.221900702,9.358390092849733,8525037.631662533,8.843193531036377,8493245.271596177,9.947618961334227,8319235.702447003,8.534184455871582,8314905.282827599,9.590797185897829,10241503.055232262,9.49231481552124,10675597.124148628,9.577435731887816,11228464.34254805
551,9.497217893600462,10659309.650841856,9.3759446144104,10273163.129606316,9.476000547409056,9813383.52399166,9.423804998397829,9428305.863720585,9.455044507980348,9283156.755035173,9.428994178771973,9110137.421507373,9.526828527450563,8923518.684161583,9.406710624694824,8952113.505719442,9.401147365570068,8976701.079342144,9.390989780426024,8673595.522643838,9.357152462005617,8565382.163902605,9.374015808105467,8517361.264735827,8.853232383728027,8408994.913345924,9.963242292404177,8419152.633413665,8.555504322052004,8440023.925732404,9.60642075538635,9953258.593726337,9.50793480873108,10717282.188648434,9.608682394027712,11275423.680691207
552,9.512843847274778,10596844.993814763,9.391569852828981,10205622.77183898,9.491631507873537,9565720.005315728,9.439429998397829,9544027.848285746,9.470669031143187,9676816.762580575,9.444629669189453,9452411.274646206,9.542452812194824,9090479.885614356,9.422335624694824,9032083.784733798,9.416773796081543,8810358.891828746,9.406623601913454,8663719.078097874,9.372777462005617,8488293.75396621,9.396147012710573,8793474.682933863,8.873186111450195,8450915.715777075,9.978866815567015,8358075.125967708,8.573834180831911,8135660.10522489,9.622045278549193,10131550.72607795,9.523558855056764,11102831.959683815,9.624310255050661,11137814.023811296
553,9.528468132019043,10752821.816877581,9.407194852828981,10295196.819157956,9.507256269454958,9709780.549947575,9.455052852630617,9448296.188472247,9.486293077468874,9544999.785101982,9.460254192352297,9244913.630643059,9.573700428009033,9131067.38347323,9.437957763671877,9039119.475541823,9.438913583755491,8945595.430225039,9.422247886657717,8710936.634727746,9.388404369354248,8369322.934671955,9.411779642105104,8526871.585292421,8.903326034545898,8555034.734229477,9.994491577148438,8275983.641636255,8.594090700149536,8438971.66400957,9.63767075538635,9969501.939127443,9.55480933189392,10819843.232662523,9.639972448349,11231935.28743617
554,9.547613382339476,10725965.455192514,9.42281937599182,10123218.038360681,9.522881031036377,9927432.125786804,9.470677614212038,9629109.52703461,9.501917600631712,9374902.963303486,9.47587752342224,9198837.473074788,9.589324712753298,8839247.663877212,9.460097312927246,8925512.12802549,9.454535961151123,8733469.586414024,9.437869548797607,8515141.714888891,9.410548210144043,8482104.811585939,9.427403211593626,8480685.100021735,8.913522243499756,8391449.520583458,10.01662611961365,8436185.684012752,8.60892128944397,8386230.780353309,9.659808397293089,10164659.607647914,9.57043480873108,10765054.183522854,9.662110805511476,11295716.868813695
