,time0,res0,time1,res1,time2,res2,time3,res3,time4,res4,time5,res5,time6,res6,time7,res7,time8,res8,time9,res9,time10,res10,time11,res11,time12,res12,time13,res13,time14,res14,time15,res15,time16,res16,time17,res17
1515,25.134605884552002,14217140.252214622,25.254197597503662,15108786.845269326,25.128631353378296,15298040.910182929,25.07159686088562,15823643.9333589,24.9763445854187,15747628.243546667,25.090426921844482,16143834.787511272,25.140928030014038,16268900.719746582,25.126147031784054,16227864.947741786,24.98706960678101,16457938.809601234,25.22933340072632,16648895.553870188,25.18810749053955,16545776.144975739,25.025424718856808,16623567.72765368,25.22534942626953,16488086.93217596,25.01727867126465,16706186.674947284,24.733652114868164,16855964.274115376,25.091283559799194,13395718.00037117,25.22248959541321,11649589.272462523,25.21605134010315,10930299.584038148
1516,25.156745433807373,14415224.801133197,25.269872188568115,15294497.55740217,25.14425492286682,15447222.778064791,25.08721923828125,15739155.7294242,24.99196839332581,15963950.786224123,25.10750699043274,16231190.373062428,25.15655422210693,16074125.697838278,25.14177131652832,16146650.547372283,25.00269389152527,16437008.312400494,25.244958639144894,16376280.27945608,25.20373034477234,16466709.082478635,25.041029453277588,16308104.169576328,25.240970611572266,16487852.25317981,25.02328705787659,16892176.686240565,24.73764991760254,16892243.153444845,25.106909036636356,13115515.592345273,25.238123416900635,11868964.12388245,25.231674909591675,10827388.60112759
1517,25.1723690032959,14438578.53112666,25.285444259643555,15135756.52659538,25.15988063812256,15720209.282432782,25.10284662246704,15573762.05422054,25.007593631744385,15968290.986216472,25.12823247909546,16178220.26521283,25.178683280944824,16116435.942451678,25.1573965549469,16022737.766609086,25.0183162689209,16764400.495804654,25.260582685470578,16545907.9971711,25.22586727142334,16601251.69076393,25.056653261184692,16424875.930973584,25.263108253479004,16926291.34131907,25.038917541503906,16716826.109127786,24.74164748191833,16285634.64369958,25.12253475189209,13363137.443780253,25.253746747970578,11709565.519028489,25.24729943275452,10870609.103843637
1518,25.18799352645874,14352863.244884957,25.30758190155029,14930936.20521519,25.175505876541138,14964642.330586988,25.118470668792725,15779133.248447882,25.02321839332581,15915188.144447923,25.14386463165283,15565287.92132076,25.1943142414093,16530846.497693185,25.17302227020264,16468712.581747018,25.03394317626953,16046490.333861494,25.282717943191532,16330833.415165463,25.24149465560913,16195053.848528355,25.07879066467285,16146062.400079742,25.27873468399048,16596232.514078727,25.05454397201538,16275794.152759505,24.74564480781555,16629577.36400906,25.138159036636356,13419978.6272189,25.269371032714844,11375544.818739703,25.269436359405518,10940481.707967876
1519,25.203617095947266,14662885.658891628,25.32320761680603,15147691.52242204,25.191131114959717,15493460.504196327,25.140601396560672,15905229.570406394,25.03884482383728,15835119.583453374,25.159488439559933,15750684.987850627,25.209940671920773,16230106.598101327,25.18865132331848,16341030.41012364,25.04969573020935,16368806.994467828,25.298343658447266,16257847.205506306,25.257116317749023,16599203.395047205,25.09441661834717,16419281.833323026,25.29435777664185,16602804.216709062,25.070167779922485,16806515.689943302,24.759636640548703,16591306.926628912,25.15378212928772,13138957.250431478,25.284996509552002,11770279.12922489,25.285061597824093,10618795.869548548
1520,25.21924328804016,14492003.500139035,25.33883142471313,15212463.083090167,25.20675778388977,15504408.919944365,25.15623354911804,15339464.019486228,25.054469347000122,15964073.293714765,25.17511367797852,16492995.866805289,25.225566387176514,16072066.191239594,25.21077609062195,16565913.268950546,25.071330070495605,16106265.813113425,25.31397032737732,16609461.20033525,25.272743463516235,16609125.956075387,25.11004090309143,16459744.177139753,25.30998182296753,16283381.200929368,25.085792064666748,16603385.040786205,24.76368808746338,16844542.185935803,25.175913095474247,13455869.826295469,25.30064940452576,11862532.80872801,25.30068588256836,10928887.088463634
1521,25.241375207901,14125625.004116843,25.354454278945926,14989419.423682107,25.228899002075195,15197649.20484155,25.17185711860657,15596716.8014045,25.076607942581177,16082242.531125885,25.19073867797852,15332503.344986165,25.241190671920773,16203859.384683838,25.22898650169373,16244212.30600031,25.08696436882019,16233328.003240233,25.3321545124054,16642591.236968417,25.288365840911865,16404962.255461622,25.1256639957428,16409789.99354512,25.325608015060425,16526047.191838376,25.101417064666748,16675723.312335286,24.779314756393433,16472067.14303008,25.191553831100464,13477983.54680622,25.316245317459106,11940590.665385922,25.316311120986942,10826334.075217873
1522,25.25700807571411,14707495.21558816,25.370079755783078,15016460.01846312,25.244523286819454,15308429.259710917,25.18748164176941,15463551.280901283,25.092233657836914,16125066.125626558,25.2063627243042,15899617.007736245,25.25681495666504,16094041.67745516,25.24461460113525,16276139.443401132,25.102582454681396,15902705.95407779,25.347870349884033,16159410.80666311,25.30399036407471,16643553.059357677,25.14128828048706,16431981.746037792,25.34123206138611,16703983.309134787,25.117172241210934,16801157.573299784,24.796945810317997,16455637.415668657,25.20716953277588,12933790.790969463,25.338382720947266,11917677.49905153,25.33193850517273,10959787.887357127
1523,25.272634029388428,14563651.603074858,25.38572120666504,15278248.383599782,25.260149002075195,15549181.706801342,25.203108310699463,15592005.780503588,25.107856512069702,15992795.592879385,25.2221155166626,15880802.733860154,25.272438764572144,16041601.802913578,25.260239839553837,16087395.29533024,25.118207693099976,16133125.73938526,25.36700201034546,16429008.630577529,25.32613182067871,16333713.123693572,25.15691328048706,16793846.740785126,25.363370895385746,16646453.576208169,25.123680591583252,16659069.904946717,24.81257605552673,16517048.338435024,25.222792863845825,13637563.788083728,25.35400938987732,12009992.6032285,25.347559452056885,10895106.874374546
1524,25.28826093673706,14598353.926515818,25.407875299453732,14998785.711355839,25.27577519416809,15663435.044380605,25.21873426437378,15454772.4579233,25.123481512069702,15615733.698089458,25.22811985015869,16155649.47628694,25.29457449913025,16022481.259176033,25.27599573135376,16209668.13304291,25.13383173942566,16301160.863661734,25.38263392448425,16798864.795290213,25.34175658226013,16398878.61361169,25.17904806137085,16817471.265056323,25.37899708747864,16604716.579117868,25.139315128326416,16836611.1763759,24.82820200920105,16707557.017386107,25.238420009613037,13336235.966063146,25.36963176727295,11573230.197758509,25.36969780921936,10771197.808701383
1525,25.303882122039795,14430054.089523584,25.42348575592041,15337473.445430027,25.291401863098145,15771623.172041656,25.234357833862305,15420971.554214085,25.139254570007324,15735389.002273418,25.243751525878906,15909036.389109127,25.310201168060303,16011801.198773941,25.291626930236816,16235645.524968376,25.149456024169922,16161345.101703536,25.398257493972782,16478338.29686188,25.35737919807434,16738610.896006634,25.194674253463745,16696963.260004684,25.394619464874268,16852712.166545335,25.154935359954834,16599555.963949509,24.84382605552673,16978237.34860594,25.25404381752014,13276916.552288922,25.38525652885437,11597531.698662871,25.38532257080078,10763556.755731318
1526,25.319506406784054,14557861.050481623,25.439111471176147,15058824.931305107,25.307021856307983,15603169.480194643,25.25649404525757,15537640.295863645,25.155015230178837,15719067.920722134,25.259376764297485,15809660.113654435,25.325826168060303,16084467.53426559,25.307251453399658,16171903.518432116,25.17159628868103,16334107.27630313,25.413881063461304,16467523.198778756,25.373005628585812,16708805.939573368,25.210299968719482,16662510.489934655,25.410243034362797,16167675.346056161,25.170566082000732,16562567.120351877,24.859450340271,16624949.76933995,25.269667863845825,13495766.063300114,25.40090847015381,11765449.826788228,25.400947093963623,10986646.191482386
1527,25.33513164520264,14533209.146763362,25.454735279083252,15264338.469393788,25.3291597366333,15513464.44263033,25.27218008041382,15408590.902500864,25.16102123260498,15956547.761588478,25.275000810623172,15587406.742310759,25.34144878387451,16037555.976787621,25.32638645172119,16072563.681411015,25.187219619750977,16229764.889244646,25.42950820922852,16384242.20781384,25.388630390167236,16459028.279806057,25.22592306137085,16441111.325365992,25.425869941711426,16703901.000550129,25.186190843582157,16616642.040111236,24.875073432922363,16771616.428630654,25.291804790496826,13053759.205159537,25.416507244110107,11824982.884711165,25.41657328605652,10614053.148732282
1528,25.35727071762085,14418834.327432048,25.47037982940674,14940463.185819786,25.34478306770325,15719134.918069335,25.28774189949036,15031413.46909459,25.17665123939514,15517274.481108366,25.290626049041748,15990525.676685756,25.35707950592041,16029219.66452106,25.342013359069824,16181615.982521504,25.202847003936768,16437555.188115798,25.44512939453125,16651014.135315273,25.410763263702393,16309870.582548555,25.241546869277954,16451083.697324025,25.441494464874268,16996528.548651364,25.20181488990784,16798139.689231925,24.890700817108154,16743990.771867251,25.307430505752567,13489669.358050022,25.43864870071411,11566215.674431453,25.432199001312256,10750451.107878162
1529,25.37289500236511,14423254.916816715,25.49249172210693,15410281.517793711,25.36040687561035,15265372.664947521,25.303368091583252,15701089.044030638,25.192277431488037,15655291.41038699,25.3062481880188,15943651.48227546,25.37269902229309,15891444.676780935,25.357638359069824,15996273.512733698,25.218471765518192,15914841.686049765,25.460755825042725,16345013.948628515,25.426395893096924,16325025.778615931,25.25717282295227,16385607.199429413,25.46363639831543,16612672.00520848,25.223942279815674,16838200.959250823,24.912841081619266,16711018.368532129,25.323056936264038,13453648.876310041,25.45427131652832,11652704.928417983,25.454330921173096,10925762.328372784
1530,25.38851857185364,14751270.149733935,25.508124828338623,15203110.520530961,25.37603497505188,15352554.805503694,25.31899833679199,16004431.899038158,25.20790195465088,15810530.83420466,25.32187533378601,15834832.675245179,25.39484119415283,15990668.459916493,25.373260498046875,16321914.723517392,25.23409557342529,16229020.126865277,25.482892990112305,16577629.543637156,25.442023277282715,16191123.866393922,25.279317617416385,16565622.364586435,25.479259729385376,16613671.33509951,25.23957443237305,16707836.714100484,24.928465843200684,16676974.541638061,25.338677883148193,13307582.707793755,25.470027446746826,11874511.46265676,25.46999168395996,10683621.166267412
1531,25.4041440486908,14327268.705859466,25.52374839782715,14880630.427652339,25.3916597366333,15419249.759714376,25.334618091583252,15681568.607714973,25.223525285720825,15627634.834986988,25.344013929367065,16132207.477268495,25.41046404838562,15975816.492351642,25.38888692855835,16169786.484996324,25.24972105026245,16266710.22151791,25.49851870536804,16364917.522811225,25.457645893096924,16317608.466363803,25.294944047927856,16450525.731249765,25.494885444641113,16336705.440533888,25.25519871711731,16429563.012572492,24.94409155845642,16970982.517379127,25.354309558868408,13448028.492248606,25.48567867279053,11871115.067386784,25.48558807373047,10947772.880890474
1532,25.41976833343506,14547545.22822592,25.53937363624573,15284841.275118751,25.40728235244751,15695317.751934856,25.356757640838623,15738197.601864617,25.239152431488037,15796977.893448332,25.359639644622803,16083113.485374257,25.42609286308289,15732374.659684537,25.404510021209717,16332869.957329677,25.271861791610718,15888052.287355723,25.51414465904236,16078700.958899114,25.473271131515503,16345436.109581081,25.31056833267212,16612599.925287073,25.510507583618164,16576066.12171776,25.27082109451294,16438983.273898205,24.95971655845642,16434737.501271335,25.36993312835693,13209682.549384689,25.50128197669983,11772311.860252483,25.50121307373047,10849221.760476971
1533,25.435391664505005,14289534.90566556,25.55499649047852,14978257.314630978,25.42941904067993,15653963.443152133,25.37238192558289,15566775.938440727,25.25490665435791,15917926.3769505,25.375264406204227,16150242.268701755,25.44171714782715,15655170.805311814,25.42665433883667,16432187.511856562,25.287482261657715,16201666.333891843,25.529765605926514,15741362.976037009,25.488893747329712,16118290.717922587,25.326191425323486,16572751.616670331,25.526132583618164,16802035.133681785,25.286446571350094,16277725.701084778,24.97533941268921,16569592.66793504,25.392072677612305,13265022.371906498,25.52341222763061,11733237.60113214,25.51684188842773,10868118.732952887
1534,25.457529306411747,14436448.130283883,25.57062315940857,14611917.102119101,25.44504427909851,15080363.786832431,25.38800597190857,15772082.529967265,25.261415481567386,15858726.832576396,25.390888690948486,15944825.599477516,25.45734167098999,16285512.647415025,25.44227647781372,16324587.516358681,25.30311131477356,16256814.982988127,25.545389890670773,16417268.567603434,25.50451850891113,16415294.587443767,25.341817617416385,16288314.524519999,25.541757345199585,16657648.586021816,25.30207085609436,16612526.655461477,24.997470140457157,16586895.147413924,25.40769934654236,13404707.000952067,25.539044857025146,11872144.404056491,25.532465934753414,10866153.480235111
1535,25.47315526008606,14584499.454841606,25.586246013641357,15340557.949167663,25.460728406906128,15299220.915420514,25.403631687164307,15509209.163744086,25.2770471572876,15958602.896450931,25.4065101146698,15863154.760488298,25.47946810722351,15951881.293746587,25.457900524139404,16243858.347371286,25.31873416900635,16034424.77652608,25.561016082763672,16693031.175275074,25.526654481887817,16593480.320833959,25.357441425323486,16367345.458810937,25.56390142440796,16683477.467625655,25.317694664001465,16680511.96647972,25.013102769851685,16681761.177855002,25.42332482337952,13172802.848939087,25.55466866493225,12022370.680801986,25.548085689544678,10876617.57487473
1536,25.488779067993164,14354759.162840469,25.608383893966675,15005561.65884155,25.47629165649414,15475029.671050524,25.41925621032715,15605545.4315433,25.292670249938965,15766971.447662525,25.42864322662353,16207490.401859963,25.49510145187378,15798690.046506517,25.473525762557983,16382358.05671289,25.33435940742493,16115242.284116767,25.583154916763306,16156958.084637275,25.542298078536987,16405049.119149098,25.37958002090454,16856137.421554595,25.57952404022217,16792023.501859225,25.339832544326786,16671398.569000373,25.02872681617737,16606071.800160773,25.438947677612305,13478319.272014244,25.57029151916504,11862567.470734812,25.57022190093994,10899541.998289203
1537,25.50440359115601,14382166.340957303,25.624008893966675,14505411.73142315,25.491915941238407,15538402.089925565,25.441390991210934,15676186.474550012,25.30829691886902,15820813.603122547,25.444273948669434,16014004.732605988,25.51072597503662,15918139.792065382,25.48915147781372,16049513.445904924,25.34998393058777,16099735.6295649,25.598778247833252,16555555.374489743,25.55791974067688,16115143.06985568,25.3952054977417,16572649.981277289,25.595150232315067,16768321.013450228,25.355454206466675,16652360.309959752,25.04435229301453,16601658.915030384,25.45457172393799,13596989.719851037,25.58591771125793,12058227.14061535,25.58584761619568,10973369.37012194
1538,25.52002859115601,14460051.635673657,25.6396324634552,15352471.172322143,25.50754356384277,15450268.50626097,25.457026720047,15990046.964529756,25.323975324630734,15509720.562260184,25.459898948669434,15795520.146782145,25.5263512134552,16842304.79661972,25.51127934455872,16628423.915493239,25.37212085723877,16397015.668440495,25.61440467834473,16111454.929514406,25.57353043556213,16549382.123287382,25.41082882881165,16383438.88859213,25.61077332496643,16273624.933516076,25.37107872962952,16743636.592200268,25.05997896194458,16509118.149947066,25.47670340538025,13657036.378229858,25.601542234420773,11925602.371130317,25.6014723777771,10765552.892184839
1539,25.53565311431885,14187980.657989452,25.655255794525146,14929041.193643684,25.52968525886536,15033057.086470956,25.47264862060547,15586072.997162662,25.339545488357547,15663968.975465696,25.475522756576535,15906843.9186293,25.541972637176514,15870972.348008828,25.52691149711609,16197482.820675896,25.38774490356445,16239337.518348183,25.630027532577515,16184812.592872592,25.58917260169983,16679086.891388683,25.42645525932312,16417770.711024774,25.62639904022217,16781971.1723025,25.386706829071045,16466975.325242518,25.075602054595947,16744668.555257466,25.4923357963562,13241201.670051942,25.617251873016357,11908676.986793771,25.61709713935852,10939337.704495257
1540,25.55779528617859,14754523.276338443,25.67088103294373,15026132.66603445,25.545307874679565,15457018.901038993,25.488274812698364,15973636.611456735,25.36167573928833,16059044.554626148,25.491147756576535,15988329.883962274,25.557599544525146,15882497.812298957,25.54253506660461,15878055.022024285,25.40337157249451,16298074.127153834,25.645650386810303,16267867.008147713,25.60477900505066,16095131.590388006,25.44482517242432,16561359.944683835,25.642152786254886,16757441.099526148,25.402329683303837,16700100.462658254,25.091225147247314,16672874.424320595,25.507960319519047,13422680.740505626,25.63888764381409,11886202.909447711,25.63272213935852,10908970.97272103
1541,25.57341980934143,14466218.161682786,25.68650412559509,15164773.210918415,25.56093955039978,16001190.522846028,25.503901481628414,15624019.040273987,25.37730860710144,15863158.589321865,25.506771802902218,15983643.550536964,25.57322359085083,15941520.449105894,25.55815863609314,16227129.191177923,25.41899442672729,16141985.619766606,25.667786121368408,16255591.005144281,25.62691879272461,16224632.19081144,25.460453987121586,16676537.572311204,25.64816117286682,16980543.29433699,25.41795325279236,16225822.711726734,25.11336231231689,16808146.325680863,25.523582220077515,13378763.530923683,25.654513597488407,11873543.992912242,25.648346424102783,10832711.023738937
1542,25.589047193527218,14317774.227951664,25.708638191223145,15048152.066989934,25.5765597820282,15649673.14249576,25.51952576637268,15536427.860735228,25.392932415008545,15620994.261011098,25.522396802902218,16091802.556348257,25.59536099433899,16225005.337222043,25.57378625869751,15623047.475876639,25.43461990356445,16166413.517932544,25.683419227600094,16128961.588836404,25.64254474639893,16360169.13752614,25.47959351539612,16411776.98670736,25.66379356384277,16738261.473554391,25.44009113311768,16380415.886100039,25.12898898124695,16930865.703665372,25.53920674324036,13086476.816892868,25.67013716697693,11906596.23584403,25.67048645019531,10500621.430867352
1543,25.60466837882996,14753463.734996453,25.72426438331604,15329469.480304709,25.59218430519104,15613128.949435622,25.53515028953552,15540379.71140387,25.40855598449707,15735703.264738908,25.54453420639038,15969045.798419144,25.61098623275757,15845708.054767273,25.589409351348877,16538124.609257743,25.45024561882019,16460718.547527155,25.69904661178589,16339360.33687634,25.658166646957397,16652013.007360306,25.495219707489014,16407917.745448593,25.67942404747009,16676194.226302879,25.455716609954834,16641944.857653674,25.144612550735477,16777719.22836164,25.554834127426147,13052409.949975539,25.68576145172119,12020141.681228455,25.68610954284668,10854507.79082517
1544,25.62029361724853,14531873.301841915,25.739891290664676,15303465.488868235,25.60780668258667,15479522.420512682,25.55728530883789,15795614.944938479,25.424182415008545,15998136.186809305,25.560158252716064,15998659.181321763,25.626610040664676,15940511.604864664,25.60503363609314,16628072.577434815,25.472402095794678,16803178.793096997,25.71466660499573,16327016.702507872,25.673791646957397,16328372.11641767,25.510842323303226,16657417.646823933,25.6950421333313,16545275.519784605,25.47134184837341,16630400.41510528,25.16023659706116,16480810.66490889,25.570457935333252,13392887.151108509,25.701387882232666,11889834.25097682,25.70173454284668,10764572.50551296
1545,25.63591694831848,14547269.709443428,25.7555148601532,14695763.677787557,25.6299467086792,15402646.787404532,25.572911500930786,15886396.28970937,25.43980622291565,15968446.15732861,25.575783729553226,15927876.001898356,25.642234325408936,16480956.256409883,25.627171277999878,16148928.54221371,25.488025426864624,16499263.793113265,25.73029065132141,16302416.538055988,25.689419031143192,16682676.564454485,25.52646780014038,16569646.469651384,25.710666179656982,16330709.05446783,25.486965894699093,16728447.976963775,25.17586374282837,16119227.663856171,25.59259581565857,13437469.743735645,25.71701169013977,11825047.40942491,25.720060110092163,10881828.447127715
1546,25.658054113388058,14401173.404022304,25.77113938331604,14972680.901189178,25.645570755004886,15411805.47615837,25.58853363990784,15214896.138226135,25.45543146133423,15896656.944678161,25.59140920639038,15942017.260207636,25.657860279083252,16370151.242452743,25.642796277999878,16235802.7134292,25.50365257263184,16459633.273520168,25.74591660499573,16622596.69865201,25.71154928207397,16256972.774079591,25.542091369628906,16408036.576025445,25.72628974914551,16649902.160390757,25.50259017944336,16847279.401104756,25.19161701202393,16696585.02550463,25.60822296142578,13133103.754676316,25.73915314674377,11715078.305807225,25.735684394836426,10948794.348529235
1547,25.6736798286438,14223979.110024948,25.79326820373535,15308764.881954,25.66119384765625,15584012.09870574,25.60415935516357,15697905.506373221,25.47756862640381,15480951.973494325,25.60703444480896,16053940.33075916,25.673483848571774,16300734.225550843,25.658419847488407,16204994.091074787,25.51927781105041,16534973.554644931,25.7615430355072,16631276.560989577,25.727182388305664,16437908.878018148,25.557716846466064,16559923.842304707,25.741917371749878,16306457.287133828,25.524721384048465,16421769.612943286,25.19762325286865,16831515.358637184,25.623843908309933,13340575.04124703,25.75477886199951,11855432.231379155,25.754823446273804,10897947.815962858
1548,25.68930435180664,14357592.317135597,25.808900594711304,14874883.427505013,25.67682123184204,15693568.424865713,25.61978316307068,15401624.912922379,25.493194341659546,15853617.172948986,25.62265920639038,15848946.550354337,25.69562578201294,16022675.11314883,25.67404365539551,16452736.058838166,25.534900903701786,16069614.417367537,25.783687114715576,16049746.294807715,25.74280571937561,16281323.90634302,25.579857349395752,16501602.822882019,25.764073133468628,16829563.178197533,25.54035472869873,16759835.080846086,25.213255643844604,16450534.53234945,25.6394681930542,13283553.836656801,25.77040123939514,11806364.657220062,25.77045440673828,10860056.018293666
1549,25.704928398132324,14354942.591352122,25.82452297210693,15161282.739323137,25.69244480133057,15141661.227144608,25.63540768623352,15443187.651036311,25.508819818496704,15839950.645611621,25.64479732513428,16048790.233243888,25.71124839782715,16096205.66643917,25.68967294692993,16064456.310521526,25.55703568458557,16294250.82648162,25.799311637878414,16152155.841360053,25.758430004119873,16035243.217390824,25.595479726791385,16570988.828649886,25.77969837188721,16872846.840671815,25.555979013442997,16497311.332068019,25.22900938987732,16960858.039225884,25.655093669891357,13413352.848890947,25.78602623939514,11679670.860179182,25.78607726097107,10994706.346325967
1550,25.72055459022522,14315612.672835546,25.840148448944092,14867345.739737991,25.708070278167725,15465760.722941326,25.65754246711731,15737120.201330487,25.524441957473755,15775134.065268608,25.66042304039001,16106667.692714976,25.726879358291626,16333146.11842783,25.705294132232666,16185798.708285514,25.572668313980106,16296506.149511114,25.814934730529785,16466301.582837606,25.774055004119873,16660000.909867749,25.61110520362854,17051549.640976366,25.795323848724365,16845463.852432914,25.571601390838623,16729454.03873069,25.24462008476257,16963202.940444037,25.67323875427246,13183606.00196177,25.80165100097656,11712970.87560628,25.801703453063965,10735665.908741225
1551,25.73617696762085,14628345.966621535,25.85577368736267,14810789.65622472,25.73020720481873,15189104.891921721,25.67316818237305,15469955.0696997,25.54011535644531,16247647.883947084,25.67604804039001,16011004.179415777,25.742498874664307,15849281.469547588,25.727433443069454,16102571.330719218,25.588291883468628,16467798.702197349,25.83055853843689,16224928.905147633,25.78968095779419,16492674.554756215,25.62673139572144,16611012.55450849,25.81094741821289,16801968.27234036,25.58722567558289,16700360.364125336,25.26025128364563,16523405.752794929,25.692875146865845,13484437.990880707,25.82378649711609,12087031.882559372,25.817328929901123,10564026.932462472
1552,25.758313417434692,14825737.702004736,25.87139630317688,15148459.814573826,25.7458336353302,15216385.390683044,25.688792943954468,15560798.62044001,25.55569267272949,15930117.60075826,25.69167447090149,15990901.738334572,25.75812315940857,15734969.448066257,25.743056535720825,15929185.15241577,25.60391998291016,16640736.633602915,25.84618258476257,16399134.161031166,25.80530571937561,16511689.231086245,25.64235639572144,16703706.924902692,25.82657265663147,16317679.5521783,25.60285019874573,16778405.877298754,25.275875568389893,16671186.30227085,25.70849847793579,13388703.027489424,25.839418411254886,11766250.829485146,25.832953929901123,10662619.68913973
1553,25.77394270896912,14751206.508305699,25.88702154159546,15173589.26851144,25.76145625114441,15530803.954108521,25.704416513442997,15672207.92476232,25.57782745361328,15808371.078980038,25.707295894622803,16208925.512480361,25.77374649047852,16104673.24105355,25.75868439674377,16058580.850929122,25.61954164505005,16728592.055050723,25.86181664466858,16354668.734694853,25.8274405002594,16702736.099414771,25.657978773117065,16185765.685149228,25.84870147705078,16433700.114736564,25.61847472190857,16991277.70286987,25.291516304016113,16481598.300543407,25.724123001098636,13511306.835503148,25.855042695999146,11727162.32239397,25.848578929901123,10724571.752270523
1554,25.789565563201904,14672279.841622941,25.909162044525146,15147469.361357195,25.77708148956299,15612825.394146228,25.720041751861572,15542696.387328817,25.59345293045044,15611240.890770217,25.72942852973938,15914814.406910604,25.795884847640988,15977543.267528163,25.77430725097656,16688644.54847883,25.635164737701416,16349519.720369415,25.88395667076111,16106423.702635204,25.84306788444519,16154240.323373094,25.680115461349487,16696029.409392238,25.86433458328247,16646960.91500219,25.640611171722412,16747930.489857562,25.313657522201535,16951095.708649095,25.73974967002869,13490233.042447735,25.870666980743408,11985091.4905422,25.870718717575073,10774973.396635361
1555,25.805188417434692,14480038.33274996,25.92478609085083,15275047.396493966,25.792709350585934,15061423.207181515,25.742177724838253,15403228.68418478,25.60908079147339,16015124.299151678,25.745062589645386,16135352.0836011,25.811508655548096,16127496.534304451,25.789933443069454,16234657.44741276,25.65079355239868,16435898.899013195,25.89958000183105,16231249.034062063,25.858691930770874,16199077.84524936,25.695742845535282,16640860.434723737,25.879958629608154,16492059.28036647,25.656235933303837,16612745.733858725,25.329281091690067,16224344.700490668,25.75537395477295,13279504.812911533,25.88629150390625,11825260.465527365,25.88634347915649,10952409.422300633
1556,25.820813417434692,14549898.587057274,25.94040989875793,14988807.111180948,25.80833220481873,15193596.510971475,25.757811546325684,15447878.49555015,25.624789953231808,16094287.219444176,25.760684967041016,15689422.97459647,25.82713270187378,15891565.847742781,25.81206059455872,16151415.246603506,25.67293381690979,16242653.181143075,25.91520738601685,16096860.609781284,25.87431359291077,16490168.601299485,25.7113676071167,16506535.137316069,25.89558172225952,16477006.628721232,25.671860456466675,16550197.976936605,25.344910144805908,16466049.846430779,25.777507305145264,13142616.836513983,25.901923656463623,11843849.214539276,25.901970624923703,11114416.972422693
1557,25.842946529388428,14518470.860465271,25.95603537559509,14940060.81147315,25.830472469329834,15517750.35255341,25.773434400558468,15443020.481826024,25.64032578468323,16088926.938737376,25.77631092071533,15781680.287089156,25.842759370803837,16400610.351137567,25.827693700790405,16133793.886124916,25.68856000900269,16148257.447694883,25.93083143234253,16917780.310647175,25.88993763923645,15828862.269713394,25.726991415023804,16416125.558307383,25.91120910644531,16704456.620469201,25.68606877326965,16707589.4623305,25.36053204536438,16628994.46708563,25.79314112663269,13603861.712729665,25.917548656463623,11878219.349935832,25.917592525482178,10712597.248880725
1558,25.86096215248108,14347643.709419688,25.971662044525146,14865076.542145636,25.8460955619812,15121789.627171878,25.78906011581421,15502480.59306107,25.662458896636963,16043294.856610987,25.791934967041016,16138551.17367783,25.8583824634552,16317514.650977204,25.84331727027893,16236880.114030879,25.70418357849121,16360117.390987735,25.94645404815674,16420750.080292976,25.905564785003662,16802393.737555593,25.7427442073822,16547156.456116656,25.926832437515262,16787582.439009514,25.701695203781128,16449436.986736288,25.376156091690067,16824417.776327394,25.80876588821411,13897733.07908448,25.93968439102173,11898598.083986135,25.93321895599365,10740587.740511522
1559,25.87668371200561,14113407.155969054,25.98736071586609,15356129.217470093,25.861720085144047,15522029.135783337,25.8046817779541,15834333.68271043,25.678091287612915,15897209.75444655,25.807557106018066,15885571.756073924,25.87400770187378,15939760.760732533,25.858941555023193,16205347.91974315,25.719809770584106,16145654.194525894,25.962077379226685,16332664.228931654,25.92770576477051,16333551.061564041,25.758506536483765,16387901.534431532,25.942588567733765,16558600.576102259,25.717318534851074,16658205.793892412,25.39828705787659,16628758.7663073,25.824391603469852,13234053.694210673,25.955310106277466,11815994.446744796,25.948842287063602,10812706.90465349
1560,25.89230871200561,14592059.28214769,26.00900101661682,15003646.378504854,25.877344846725464,15325334.950587153,25.820310354232788,15458939.360800449,25.693713903427124,15843359.701214192,25.823181867599487,15796219.367025416,25.896148920059204,16049079.261501424,25.87456798553467,16381997.999147896,25.73543429374695,16163741.523199666,25.98421812057495,16743323.282369073,25.94332695007324,16408426.534756297,25.76451325416565,16242080.91212103,25.94859290122986,16586830.563357525,25.740451574325558,16874968.508182287,25.41392016410828,16646074.684134692,25.840014219284054,13534628.102260781,25.97093415260315,11460582.153369183,25.97098159790039,10573585.795245973
1561,25.907935857772827,14545987.285001328,26.02462577819824,15207375.068631126,25.89297103881836,15847240.882935623,25.835932731628414,15577899.493833685,25.709339141845703,15835969.828240346,25.84531807899475,16259058.812136497,25.91177439689636,16068411.67983761,25.89019131660461,15984318.70788487,25.751058101654053,16840872.766206793,25.999841928482056,16489638.876859408,25.95895528793335,16434190.622907167,25.7801456451416,16708581.711047921,25.964223384857178,16803296.88118944,25.75608062744141,16657652.52888152,25.429542779922485,16580369.032326188,25.85564017295837,13596095.793352595,25.986557483673096,12008380.811774319,25.98660540580749,10684117.399646519
